EventDateTime,epoch,value
2023-09-14 13:11:18,1694697078,2233.00
2023-09-14 13:11:19,1694697079,2223.00
2023-09-14 13:11:20,1694697080,2223.00
2023-09-14 13:11:21,1694697081,2223.00
2023-09-14 13:11:22,1694697082,2223.00
2023-09-14 13:11:23,1694697083,2223.00
2023-09-14 13:11:24,1694697084,2215.00
2023-09-14 13:11:25,1694697085,2215.00
2023-09-14 13:11:26,1694697086,2215.00
2023-09-14 13:11:27,1694697087,2215.00
2023-09-14 13:11:28,1694697088,2215.00
2023-09-14 13:11:29,1694697089,2213.00
2023-09-14 13:11:30,1694697090,2213.00
2023-09-14 13:11:31,1694697091,2213.00
2023-09-14 13:11:32,1694697092,2213.00
2023-09-14 13:11:33,1694697093,2213.00
2023-09-14 13:11:34,1694697094,2229.00
2023-09-14 13:11:35,1694697095,2229.00
2023-09-14 13:11:36,1694697096,2229.00
2023-09-14 13:11:37,1694697097,2229.00
2023-09-14 13:11:38,1694697098,2229.00
2023-09-14 13:11:39,1694697099,2242.00
2023-09-14 13:11:40,1694697100,2242.00
2023-09-14 13:11:41,1694697101,2242.00
2023-09-14 13:11:42,1694697102,2242.00
2023-09-14 13:11:43,1694697103,2242.00
2023-09-14 13:11:44,1694697104,2234.00
2023-09-14 13:11:45,1694697105,2234.00
2023-09-14 13:11:46,1694697106,2234.00
2023-09-14 13:11:47,1694697107,2234.00
2023-09-14 13:11:48,1694697108,2234.00
2023-09-14 13:11:49,1694697109,2228.00
2023-09-14 13:11:50,1694697110,2228.00
2023-09-14 13:11:51,1694697111,2228.00
2023-09-14 13:11:52,1694697112,2228.00
2023-09-14 13:11:53,1694697113,2228.00
2023-09-14 13:11:54,1694697114,2223.00
2023-09-14 13:11:55,1694697115,2223.00
2023-09-14 13:11:56,1694697116,2223.00
2023-09-14 13:11:57,1694697117,2223.00
2023-09-14 13:11:58,1694697118,2223.00
2023-09-14 13:11:59,1694697119,2218.00
2023-09-14 13:12:00,1694697120,2218.00
2023-09-14 13:12:01,1694697121,2218.00
2023-09-14 13:12:02,1694697122,2218.00
2023-09-14 13:12:03,1694697123,2218.00
2023-09-14 13:12:04,1694697124,2212.00
2023-09-14 13:12:05,1694697125,2212.00
2023-09-14 13:12:06,1694697126,2212.00
2023-09-14 13:12:07,1694697127,2212.00
2023-09-14 13:12:08,1694697128,2212.00
2023-09-14 13:12:09,1694697129,2208.00
2023-09-14 13:12:10,1694697130,2208.00
2023-09-14 13:12:11,1694697131,2208.00
2023-09-14 13:12:12,1694697132,2208.00
2023-09-14 13:12:13,1694697133,2208.00
2023-09-14 13:12:14,1694697134,2211.00
2023-09-14 13:12:15,1694697135,2211.00
2023-09-14 13:12:16,1694697136,2211.00
2023-09-14 13:12:17,1694697137,2211.00
2023-09-14 13:12:18,1694697138,2211.00
2023-09-14 13:12:19,1694697139,2213.00
2023-09-14 13:12:20,1694697140,2213.00
2023-09-14 13:12:21,1694697141,2213.00
2023-09-14 13:12:22,1694697142,2213.00
2023-09-14 13:12:23,1694697143,2213.00
2023-09-14 13:12:24,1694697144,2205.00
2023-09-14 13:12:25,1694697145,2205.00
2023-09-14 13:12:26,1694697146,2205.00
2023-09-14 13:12:27,1694697147,2205.00
2023-09-14 13:12:28,1694697148,2205.00
2023-09-14 13:12:29,1694697149,2199.00
2023-09-14 13:12:30,1694697150,2199.00
2023-09-14 13:12:31,1694697151,2199.00
2023-09-14 13:12:32,1694697152,2199.00
2023-09-14 13:12:33,1694697153,2199.00
2023-09-14 13:12:34,1694697154,2196.00
2023-09-14 13:12:35,1694697155,2196.00
2023-09-14 13:12:36,1694697156,2196.00
2023-09-14 13:12:37,1694697157,2196.00
2023-09-14 13:12:38,1694697158,2196.00
2023-09-14 13:12:39,1694697159,2192.00
2023-09-14 13:12:40,1694697160,2192.00
2023-09-14 13:12:41,1694697161,2192.00
2023-09-14 13:12:42,1694697162,2192.00
2023-09-14 13:12:43,1694697163,2192.00
2023-09-14 13:12:44,1694697164,2188.00
2023-09-14 13:12:45,1694697165,2188.00
2023-09-14 13:12:46,1694697166,2188.00
2023-09-14 13:12:47,1694697167,2188.00
2023-09-14 13:12:48,1694697168,2188.00
2023-09-14 13:12:49,1694697169,2186.00
2023-09-14 13:12:50,1694697170,2186.00
2023-09-14 13:12:51,1694697171,2186.00
2023-09-14 13:12:52,1694697172,2186.00
2023-09-14 13:12:53,1694697173,2186.00
2023-09-14 13:12:54,1694697174,2187.00
2023-09-14 13:12:55,1694697175,2187.00
2023-09-14 13:12:56,1694697176,2187.00
2023-09-14 13:12:57,1694697177,2187.00
2023-09-14 13:12:58,1694697178,2187.00
2023-09-14 13:12:59,1694697179,2187.00
2023-09-14 13:13:00,1694697180,2187.00
2023-09-14 13:13:01,1694697181,2187.00
2023-09-14 13:13:02,1694697182,2187.00
2023-09-14 13:13:03,1694697183,2187.00
2023-09-14 13:13:04,1694697184,2184.00
2023-09-14 13:13:05,1694697185,2184.00
2023-09-14 13:13:06,1694697186,2184.00
2023-09-14 13:13:07,1694697187,2184.00
2023-09-14 13:13:08,1694697188,2184.00
2023-09-14 13:13:09,1694697189,2180.00
2023-09-14 13:13:10,1694697190,2180.00
2023-09-14 13:13:11,1694697191,2180.00
2023-09-14 13:13:12,1694697192,2180.00
2023-09-14 13:13:13,1694697193,2180.00
2023-09-14 13:13:14,1694697194,2177.00
2023-09-14 13:13:15,1694697195,2177.00
2023-09-14 13:13:16,1694697196,2177.00
2023-09-14 13:13:17,1694697197,2177.00
2023-09-14 13:13:18,1694697198,2177.00
2023-09-14 13:13:19,1694697199,2173.00
2023-09-14 13:13:20,1694697200,2173.00
2023-09-14 13:13:21,1694697201,2173.00
2023-09-14 13:13:22,1694697202,2173.00
2023-09-14 13:13:23,1694697203,2173.00
2023-09-14 13:13:24,1694697204,2170.00
2023-09-14 13:13:25,1694697205,2170.00
2023-09-14 13:13:26,1694697206,2170.00
2023-09-14 13:13:27,1694697207,2170.00
2023-09-14 13:13:28,1694697208,2170.00
2023-09-14 13:13:29,1694697209,2168.00
2023-09-14 13:13:30,1694697210,2168.00
2023-09-14 13:13:31,1694697211,2168.00
2023-09-14 13:13:32,1694697212,2168.00
2023-09-14 13:13:33,1694697213,2168.00
2023-09-14 13:13:34,1694697214,2169.00
2023-09-14 13:13:35,1694697215,2169.00
2023-09-14 13:13:36,1694697216,2169.00
2023-09-14 13:13:37,1694697217,2169.00
2023-09-14 13:13:38,1694697218,2169.00
2023-09-14 13:13:39,1694697219,2168.00
2023-09-14 13:13:40,1694697220,2168.00
2023-09-14 13:13:41,1694697221,2168.00
2023-09-14 13:13:42,1694697222,2168.00
2023-09-14 13:13:43,1694697223,2168.00
2023-09-14 13:13:44,1694697224,2165.00
2023-09-14 13:13:45,1694697225,2165.00
2023-09-14 13:13:46,1694697226,2165.00
2023-09-14 13:13:47,1694697227,2165.00
2023-09-14 13:13:48,1694697228,2165.00
2023-09-14 13:13:49,1694697229,2163.00
2023-09-14 13:13:50,1694697230,2163.00
2023-09-14 13:13:51,1694697231,2163.00
2023-09-14 13:13:52,1694697232,2163.00
2023-09-14 13:13:53,1694697233,2163.00
2023-09-14 13:13:54,1694697234,2161.00
2023-09-14 13:13:55,1694697235,2161.00
2023-09-14 13:13:56,1694697236,2161.00
2023-09-14 13:13:57,1694697237,2161.00
2023-09-14 13:13:58,1694697238,2161.00
2023-09-14 13:13:59,1694697239,2159.00
2023-09-14 13:14:00,1694697240,2159.00
2023-09-14 13:14:01,1694697241,2159.00
2023-09-14 13:14:02,1694697242,2159.00
2023-09-14 13:14:03,1694697243,2159.00
2023-09-14 13:14:04,1694697244,2158.00
2023-09-14 13:14:05,1694697245,2158.00
2023-09-14 13:14:06,1694697246,2158.00
2023-09-14 13:14:07,1694697247,2158.00
2023-09-14 13:14:08,1694697248,2158.00
2023-09-14 13:14:09,1694697249,2158.00
2023-09-14 13:14:10,1694697250,2158.00
2023-09-14 13:14:11,1694697251,2158.00
2023-09-14 13:14:12,1694697252,2158.00
2023-09-14 13:14:13,1694697253,2158.00
2023-09-14 13:14:14,1694697254,2158.00
2023-09-14 13:14:15,1694697255,2158.00
2023-09-14 13:14:16,1694697256,2158.00
2023-09-14 13:14:17,1694697257,2158.00
2023-09-14 13:14:18,1694697258,2158.00
2023-09-14 13:14:19,1694697259,2158.00
2023-09-14 13:14:20,1694697260,2158.00
2023-09-14 13:14:21,1694697261,2158.00
2023-09-14 13:14:22,1694697262,2158.00
2023-09-14 13:14:23,1694697263,2158.00
2023-09-14 13:14:24,1694697264,2156.00
2023-09-14 13:14:25,1694697265,2156.00
2023-09-14 13:14:26,1694697266,2156.00
2023-09-14 13:14:27,1694697267,2156.00
2023-09-14 13:14:28,1694697268,2156.00
2023-09-14 13:14:29,1694697269,2153.00
2023-09-14 13:14:30,1694697270,2153.00
2023-09-14 13:14:31,1694697271,2153.00
2023-09-14 13:14:32,1694697272,2153.00
2023-09-14 13:14:33,1694697273,2153.00
2023-09-14 13:14:34,1694697274,2151.00
2023-09-14 13:14:35,1694697275,2151.00
2023-09-14 13:14:36,1694697276,2151.00
2023-09-14 13:14:37,1694697277,2151.00
2023-09-14 13:14:38,1694697278,2151.00
2023-09-14 13:14:39,1694697279,2149.00
2023-09-14 13:14:40,1694697280,2149.00
2023-09-14 13:14:41,1694697281,2149.00
2023-09-14 13:14:42,1694697282,2149.00
2023-09-14 13:14:43,1694697283,2149.00
2023-09-14 13:14:44,1694697284,2147.00
2023-09-14 13:14:45,1694697285,2147.00
2023-09-14 13:14:46,1694697286,2147.00
2023-09-14 13:14:47,1694697287,2147.00
2023-09-14 13:14:48,1694697288,2147.00
2023-09-14 13:14:49,1694697289,2145.00
2023-09-14 13:14:50,1694697290,2145.00
2023-09-14 13:14:51,1694697291,2145.00
2023-09-14 13:14:52,1694697292,2145.00
2023-09-14 13:14:53,1694697293,2145.00
2023-09-14 13:14:54,1694697294,2144.00
2023-09-14 13:14:55,1694697295,2144.00
2023-09-14 13:14:56,1694697296,2144.00
2023-09-14 13:14:57,1694697297,2144.00
2023-09-14 13:14:58,1694697298,2144.00
2023-09-14 13:14:59,1694697299,2144.00
2023-09-14 13:15:00,1694697300,2144.00
2023-09-14 13:15:01,1694697301,2144.00
2023-09-14 13:15:02,1694697302,2144.00
2023-09-14 13:15:03,1694697303,2144.00
2023-09-14 13:15:04,1694697304,2143.00
2023-09-14 13:15:05,1694697305,2143.00
2023-09-14 13:15:06,1694697306,2143.00
2023-09-14 13:15:07,1694697307,2143.00
2023-09-14 13:15:08,1694697308,2143.00
2023-09-14 13:15:09,1694697309,2142.00
2023-09-14 13:15:10,1694697310,2142.00
2023-09-14 13:15:11,1694697311,2142.00
2023-09-14 13:15:12,1694697312,2142.00
2023-09-14 13:15:13,1694697313,2142.00
2023-09-14 13:15:14,1694697314,2141.00
2023-09-14 13:15:15,1694697315,2141.00
2023-09-14 13:15:16,1694697316,2141.00
2023-09-14 13:15:17,1694697317,2141.00
2023-09-14 13:15:18,1694697318,2141.00
2023-09-14 13:15:19,1694697319,2140.00
2023-09-14 13:15:20,1694697320,2140.00
2023-09-14 13:15:21,1694697321,2140.00
2023-09-14 13:15:22,1694697322,2140.00
2023-09-14 13:15:23,1694697323,2140.00
2023-09-14 13:15:24,1694697324,2138.00
2023-09-14 13:15:25,1694697325,2138.00
2023-09-14 13:15:26,1694697326,2138.00
2023-09-14 13:15:27,1694697327,2138.00
2023-09-14 13:15:28,1694697328,2138.00
2023-09-14 13:15:29,1694697329,2137.00
2023-09-14 13:15:30,1694697330,2137.00
2023-09-14 13:15:31,1694697331,2137.00
2023-09-14 13:15:32,1694697332,2137.00
2023-09-14 13:15:33,1694697333,2137.00
2023-09-14 13:15:34,1694697334,2137.00
2023-09-14 13:15:35,1694697335,2137.00
2023-09-14 13:15:36,1694697336,2137.00
2023-09-14 13:15:37,1694697337,2137.00
2023-09-14 13:15:38,1694697338,2137.00
2023-09-14 13:15:39,1694697339,2137.00
2023-09-14 13:15:40,1694697340,2137.00
2023-09-14 13:15:41,1694697341,2137.00
2023-09-14 13:15:42,1694697342,2137.00
2023-09-14 13:15:43,1694697343,2137.00
2023-09-14 13:15:44,1694697344,2135.00
2023-09-14 13:15:45,1694697345,2135.00
2023-09-14 13:15:46,1694697346,2135.00
2023-09-14 13:15:47,1694697347,2135.00
2023-09-14 13:15:48,1694697348,2135.00
2023-09-14 13:15:49,1694697349,2134.00
2023-09-14 13:15:50,1694697350,2134.00
2023-09-14 13:15:51,1694697351,2134.00
2023-09-14 13:15:52,1694697352,2134.00
2023-09-14 13:15:53,1694697353,2134.00
2023-09-14 13:15:54,1694697354,2133.00
2023-09-14 13:15:55,1694697355,2133.00
2023-09-14 13:15:56,1694697356,2133.00
2023-09-14 13:15:57,1694697357,2133.00
2023-09-14 13:15:58,1694697358,2133.00
2023-09-14 13:15:59,1694697359,2131.00
2023-09-14 13:16:00,1694697360,2131.00
2023-09-14 13:16:01,1694697361,2131.00
2023-09-14 13:16:02,1694697362,2131.00
2023-09-14 13:16:03,1694697363,2131.00
2023-09-14 13:16:04,1694697364,2130.00
2023-09-14 13:16:05,1694697365,2130.00
2023-09-14 13:16:06,1694697366,2130.00
2023-09-14 13:16:07,1694697367,2130.00
2023-09-14 13:16:08,1694697368,2130.00
2023-09-14 13:16:09,1694697369,2128.00
2023-09-14 13:16:10,1694697370,2128.00
2023-09-14 13:16:11,1694697371,2128.00
2023-09-14 13:16:12,1694697372,2128.00
2023-09-14 13:16:13,1694697373,2128.00
2023-09-14 13:16:14,1694697374,2128.00
2023-09-14 13:16:15,1694697375,2128.00
2023-09-14 13:16:16,1694697376,2128.00
2023-09-14 13:16:17,1694697377,2128.00
2023-09-14 13:16:18,1694697378,2128.00
2023-09-14 13:16:19,1694697379,2127.00
2023-09-14 13:16:20,1694697380,2127.00
2023-09-14 13:16:21,1694697381,2127.00
2023-09-14 13:16:22,1694697382,2127.00
2023-09-14 13:16:23,1694697383,2127.00
2023-09-14 13:16:24,1694697384,2126.00
2023-09-14 13:16:25,1694697385,2126.00
2023-09-14 13:16:26,1694697386,2126.00
2023-09-14 13:16:27,1694697387,2126.00
2023-09-14 13:16:28,1694697388,2126.00
2023-09-14 13:16:29,1694697389,2125.00
2023-09-14 13:16:30,1694697390,2125.00
2023-09-14 13:16:31,1694697391,2125.00
2023-09-14 13:16:32,1694697392,2125.00
2023-09-14 13:16:33,1694697393,2125.00
2023-09-14 13:16:34,1694697394,2123.00
2023-09-14 13:16:35,1694697395,2123.00
2023-09-14 13:16:36,1694697396,2123.00
2023-09-14 13:16:37,1694697397,2123.00
2023-09-14 13:16:38,1694697398,2123.00
2023-09-14 13:16:39,1694697399,2122.00
2023-09-14 13:16:40,1694697400,2122.00
2023-09-14 13:16:41,1694697401,2122.00
2023-09-14 13:16:42,1694697402,2122.00
2023-09-14 13:16:43,1694697403,2122.00
2023-09-14 13:16:44,1694697404,2122.00
2023-09-14 13:16:45,1694697405,2122.00
2023-09-14 13:16:46,1694697406,2122.00
2023-09-14 13:16:47,1694697407,2122.00
2023-09-14 13:16:48,1694697408,2122.00
2023-09-14 13:16:49,1694697409,2122.00
2023-09-14 13:16:50,1694697410,2122.00
2023-09-14 13:16:51,1694697411,2122.00
2023-09-14 13:16:52,1694697412,2122.00
2023-09-14 13:16:53,1694697413,2122.00
2023-09-14 13:16:54,1694697414,2122.00
2023-09-14 13:16:55,1694697415,2122.00
2023-09-14 13:16:56,1694697416,2122.00
2023-09-14 13:16:57,1694697417,2122.00
2023-09-14 13:16:58,1694697418,2122.00
2023-09-14 13:16:59,1694697419,2122.00
2023-09-14 13:17:00,1694697420,2122.00
2023-09-14 13:17:01,1694697421,2122.00
2023-09-14 13:17:02,1694697422,2122.00
2023-09-14 13:17:03,1694697423,2122.00
2023-09-14 13:17:04,1694697424,2122.00
2023-09-14 13:17:05,1694697425,2122.00
2023-09-14 13:17:06,1694697426,2122.00
2023-09-14 13:17:07,1694697427,2122.00
2023-09-14 13:17:08,1694697428,2122.00
2023-09-14 13:17:09,1694697429,2122.00
2023-09-14 13:17:10,1694697430,2122.00
2023-09-14 13:17:11,1694697431,2122.00
2023-09-14 13:17:12,1694697432,2122.00
2023-09-14 13:17:13,1694697433,2122.00
2023-09-14 13:17:14,1694697434,2122.00
2023-09-14 13:17:15,1694697435,2122.00
2023-09-14 13:17:16,1694697436,2122.00
2023-09-14 13:17:17,1694697437,2122.00
2023-09-14 13:17:18,1694697438,2122.00
2023-09-14 13:17:19,1694697439,2122.00
2023-09-14 13:17:20,1694697440,2122.00
2023-09-14 13:17:21,1694697441,2122.00
2023-09-14 13:17:22,1694697442,2122.00
2023-09-14 13:17:23,1694697443,2122.00
2023-09-14 13:17:24,1694697444,2122.00
2023-09-14 13:17:25,1694697445,2122.00
2023-09-14 13:17:26,1694697446,2122.00
2023-09-14 13:17:27,1694697447,2122.00
2023-09-14 13:17:28,1694697448,2122.00
2023-09-14 13:17:29,1694697449,2122.00
2023-09-14 13:17:30,1694697450,2122.00
2023-09-14 13:17:31,1694697451,2122.00
2023-09-14 13:17:32,1694697452,2122.00
2023-09-14 13:17:33,1694697453,2122.00
2023-09-14 13:17:34,1694697454,2122.00
2023-09-14 13:17:35,1694697455,2122.00
2023-09-14 13:17:36,1694697456,2122.00
2023-09-14 13:17:37,1694697457,2122.00
2023-09-14 13:17:38,1694697458,2122.00
2023-09-14 13:17:39,1694697459,2122.00
2023-09-14 13:17:40,1694697460,2122.00
2023-09-14 13:17:41,1694697461,2122.00
2023-09-14 13:17:42,1694697462,2122.00
2023-09-14 13:17:43,1694697463,2122.00
2023-09-14 13:17:44,1694697464,2122.00
2023-09-14 13:17:45,1694697465,2122.00
2023-09-14 13:17:46,1694697466,2122.00
2023-09-14 13:17:47,1694697467,2122.00
2023-09-14 13:17:48,1694697468,2122.00
2023-09-14 13:17:49,1694697469,2122.00
2023-09-14 13:17:50,1694697470,2122.00
2023-09-14 13:17:51,1694697471,2122.00
2023-09-14 13:17:52,1694697472,2122.00
2023-09-14 13:17:53,1694697473,2122.00
2023-09-14 13:17:54,1694697474,2122.00
2023-09-14 13:17:55,1694697475,2122.00
2023-09-14 13:17:56,1694697476,2122.00
2023-09-14 13:17:57,1694697477,2122.00
2023-09-14 13:17:58,1694697478,2122.00
2023-09-14 13:17:59,1694697479,2122.00
2023-09-14 13:18:00,1694697480,2122.00
2023-09-14 13:18:01,1694697481,2122.00
2023-09-14 13:18:02,1694697482,2122.00
2023-09-14 13:18:03,1694697483,2122.00
2023-09-14 13:18:04,1694697484,2122.00
2023-09-14 13:18:05,1694697485,2122.00
2023-09-14 13:18:06,1694697486,2122.00
2023-09-14 13:18:07,1694697487,2122.00
2023-09-14 13:18:08,1694697488,2122.00
2023-09-14 13:18:09,1694697489,2122.00
2023-09-14 13:18:10,1694697490,2122.00
2023-09-14 13:18:11,1694697491,2122.00
2023-09-14 13:18:12,1694697492,2122.00
2023-09-14 13:18:13,1694697493,2122.00
2023-09-14 13:18:14,1694697494,2122.00
2023-09-14 13:18:15,1694697495,2122.00
2023-09-14 13:18:16,1694697496,2122.00
2023-09-14 13:18:17,1694697497,2122.00
2023-09-14 13:18:18,1694697498,2122.00
2023-09-14 13:18:19,1694697499,2122.00
2023-09-14 13:18:20,1694697500,2122.00
2023-09-14 13:18:21,1694697501,2122.00
2023-09-14 13:18:22,1694697502,2122.00
2023-09-14 13:18:23,1694697503,2122.00
2023-09-14 13:18:24,1694697504,2122.00
2023-09-14 13:18:25,1694697505,2122.00
2023-09-14 13:18:26,1694697506,2122.00
2023-09-14 13:18:27,1694697507,2122.00
2023-09-14 13:18:28,1694697508,2122.00
2023-09-14 13:18:29,1694697509,2122.00
2023-09-14 13:18:30,1694697510,2122.00
2023-09-14 13:18:31,1694697511,2122.00
2023-09-14 13:18:32,1694697512,2122.00
2023-09-14 13:18:33,1694697513,2122.00
2023-09-14 13:18:34,1694697514,2122.00
2023-09-14 13:18:35,1694697515,2122.00
2023-09-14 13:18:36,1694697516,2122.00
2023-09-14 13:18:37,1694697517,2122.00
2023-09-14 13:18:38,1694697518,2122.00
2023-09-14 13:18:39,1694697519,2122.00
2023-09-14 13:18:40,1694697520,2122.00
2023-09-14 13:18:41,1694697521,2122.00
2023-09-14 13:18:42,1694697522,2122.00
2023-09-14 13:18:43,1694697523,2122.00
2023-09-14 13:18:44,1694697524,2122.00
2023-09-14 13:18:45,1694697525,2122.00
2023-09-14 13:18:46,1694697526,2122.00
2023-09-14 13:18:47,1694697527,2122.00
2023-09-14 13:18:48,1694697528,2122.00
2023-09-14 13:18:49,1694697529,2122.00
2023-09-14 13:18:50,1694697530,2122.00
2023-09-14 13:18:51,1694697531,2122.00
2023-09-14 13:18:52,1694697532,2122.00
2023-09-14 13:18:53,1694697533,2122.00
2023-09-14 13:18:54,1694697534,2122.00
2023-09-14 13:18:55,1694697535,2122.00
2023-09-14 13:18:56,1694697536,2122.00
2023-09-14 13:18:57,1694697537,2122.00
2023-09-14 13:18:58,1694697538,2122.00
2023-09-14 13:18:59,1694697539,2122.00
2023-09-14 13:19:00,1694697540,2122.00
2023-09-14 13:19:01,1694697541,2122.00
2023-09-14 13:19:02,1694697542,2122.00
2023-09-14 13:19:03,1694697543,2122.00
2023-09-14 13:19:04,1694697544,2122.00
2023-09-14 13:19:05,1694697545,2122.00
2023-09-14 13:19:06,1694697546,2122.00
2023-09-14 13:19:07,1694697547,2122.00
2023-09-14 13:19:08,1694697548,2122.00
2023-09-14 13:19:09,1694697549,2122.00
2023-09-14 13:19:10,1694697550,2122.00
2023-09-14 13:19:11,1694697551,2122.00
2023-09-14 13:19:12,1694697552,2122.00
2023-09-14 13:19:13,1694697553,2122.00
2023-09-14 13:19:14,1694697554,2122.00
2023-09-14 13:19:15,1694697555,2122.00
2023-09-14 13:19:16,1694697556,2122.00
2023-09-14 13:19:17,1694697557,2122.00
2023-09-14 13:19:18,1694697558,2122.00
2023-09-14 13:19:19,1694697559,2122.00
2023-09-14 13:19:20,1694697560,2122.00
2023-09-14 13:19:21,1694697561,2122.00
2023-09-14 13:19:22,1694697562,2122.00
2023-09-14 13:19:23,1694697563,2122.00
2023-09-14 13:19:24,1694697564,2122.00
2023-09-14 13:19:25,1694697565,2122.00
2023-09-14 13:19:26,1694697566,2122.00
2023-09-14 13:19:27,1694697567,2122.00
2023-09-14 13:19:28,1694697568,2122.00
2023-09-14 13:19:29,1694697569,2122.00
2023-09-14 13:19:30,1694697570,2122.00
2023-09-14 13:19:31,1694697571,2122.00
2023-09-14 13:19:32,1694697572,2122.00
2023-09-14 13:19:33,1694697573,2122.00
2023-09-14 13:19:34,1694697574,2122.00
2023-09-14 13:19:35,1694697575,2122.00
2023-09-14 13:19:36,1694697576,2122.00
2023-09-14 13:19:37,1694697577,2122.00
2023-09-14 13:19:38,1694697578,2122.00
2023-09-14 13:19:39,1694697579,2122.00
2023-09-14 13:19:40,1694697580,2122.00
2023-09-14 13:19:41,1694697581,2122.00
2023-09-14 13:19:42,1694697582,2122.00
2023-09-14 13:19:43,1694697583,2122.00
2023-09-14 13:19:44,1694697584,2122.00
2023-09-14 13:19:45,1694697585,2122.00
2023-09-14 13:19:46,1694697586,2122.00
