EventDateTime,epoch,value
2023-09-14 02:10:10,1694657410,200.00
2023-09-14 02:10:20,1694657420,200.00
2023-09-14 02:10:30,1694657430,200.00
2023-09-14 02:10:40,1694657440,200.00
2023-09-14 02:10:50,1694657450,200.00
2023-09-14 02:11:00,1694657460,200.00
2023-09-14 02:11:10,1694657470,200.00
2023-09-14 02:11:20,1694657480,200.00
2023-09-14 02:11:30,1694657490,200.00
2023-09-14 02:11:40,1694657500,200.00
2023-09-14 02:11:50,1694657510,200.00
2023-09-14 02:12:00,1694657520,200.00
2023-09-14 02:12:10,1694657530,200.00
2023-09-14 02:12:20,1694657540,200.00
2023-09-14 02:12:30,1694657550,200.00
2023-09-14 02:12:40,1694657560,200.00
2023-09-14 02:12:50,1694657570,200.00
2023-09-14 02:13:00,1694657580,200.00
2023-09-14 02:13:10,1694657590,200.00
2023-09-14 02:13:20,1694657600,200.00
2023-09-14 02:13:30,1694657610,200.00
2023-09-14 02:13:40,1694657620,200.00
2023-09-14 02:13:50,1694657630,200.00
2023-09-14 02:14:00,1694657640,200.00
2023-09-14 02:14:10,1694657650,200.00
2023-09-14 02:14:20,1694657660,200.00
2023-09-14 02:14:30,1694657670,200.00
2023-09-14 02:14:40,1694657680,200.00
2023-09-14 02:14:50,1694657690,200.00
2023-09-14 02:15:00,1694657700,200.00
2023-09-14 02:15:10,1694657710,200.00
2023-09-14 02:15:20,1694657720,200.00
2023-09-14 02:15:30,1694657730,200.00
2023-09-14 02:15:40,1694657740,200.00
2023-09-14 02:15:50,1694657750,200.00
2023-09-14 02:16:00,1694657760,200.00
2023-09-14 02:16:10,1694657770,200.00
2023-09-14 02:16:20,1694657780,200.00
2023-09-14 02:16:30,1694657790,200.00
2023-09-14 02:16:40,1694657800,200.00
2023-09-14 02:16:50,1694657810,200.00
2023-09-14 02:17:00,1694657820,200.00
2023-09-14 02:17:10,1694657830,200.00
2023-09-14 02:17:20,1694657840,200.00
2023-09-14 02:17:30,1694657850,200.00
2023-09-14 02:17:40,1694657860,200.00
2023-09-14 02:17:50,1694657870,200.00
2023-09-14 02:18:00,1694657880,200.00
2023-09-14 02:18:10,1694657890,200.00
2023-09-14 02:18:20,1694657900,200.00
2023-09-14 02:18:30,1694657910,200.00
2023-09-14 02:18:40,1694657920,200.00
2023-09-14 02:18:50,1694657930,200.00
2023-09-14 02:19:00,1694657940,200.00
2023-09-14 02:19:10,1694657950,200.00
2023-09-14 02:19:20,1694657960,200.00
2023-09-14 02:19:30,1694657970,200.00
2023-09-14 02:19:40,1694657980,200.00
2023-09-14 02:19:50,1694657990,200.00
2023-09-14 02:20:00,1694658000,200.00
2023-09-14 02:20:10,1694658010,200.00
2023-09-14 02:20:20,1694658020,200.00
2023-09-14 02:20:30,1694658030,200.00
2023-09-14 02:20:40,1694658040,200.00
2023-09-14 02:20:50,1694658050,200.00
2023-09-14 02:21:00,1694658060,200.00
2023-09-14 02:21:10,1694658070,200.00
2023-09-14 02:21:20,1694658080,200.00
2023-09-14 02:21:30,1694658090,200.00
2023-09-14 02:21:40,1694658100,200.00
2023-09-14 02:21:50,1694658110,200.00
2023-09-14 02:22:00,1694658120,200.00
2023-09-14 02:22:10,1694658130,200.00
2023-09-14 02:22:20,1694658140,200.00
2023-09-14 02:22:30,1694658150,200.00
2023-09-14 02:22:40,1694658160,200.00
2023-09-14 02:22:50,1694658170,200.00
2023-09-14 02:23:00,1694658180,200.00
2023-09-14 02:23:10,1694658190,200.00
2023-09-14 02:23:20,1694658200,200.00
2023-09-14 02:23:30,1694658210,200.00
2023-09-14 02:23:40,1694658220,200.00
2023-09-14 02:23:50,1694658230,200.00
2023-09-14 02:24:00,1694658240,200.00
2023-09-14 02:24:10,1694658250,200.00
2023-09-14 02:24:20,1694658260,200.00
2023-09-14 02:24:30,1694658270,200.00
2023-09-14 02:24:40,1694658280,200.00
2023-09-14 02:24:50,1694658290,200.00
2023-09-14 02:25:00,1694658300,200.00
2023-09-14 02:25:10,1694658310,200.00
2023-09-14 02:25:20,1694658320,200.00
2023-09-14 02:25:30,1694658330,200.00
2023-09-14 02:25:40,1694658340,200.00
2023-09-14 02:25:50,1694658350,200.00
2023-09-14 02:26:00,1694658360,200.00
2023-09-14 02:26:10,1694658370,200.00
