EventDateTime,epoch,value
2023-09-14 20:07:29,1694722049,201.00
2023-09-14 20:07:34,1694722054,201.00
2023-09-14 20:07:39,1694722059,201.00
2023-09-14 20:07:44,1694722064,201.00
2023-09-14 20:07:49,1694722069,201.00
2023-09-14 20:07:54,1694722074,201.00
2023-09-14 20:07:59,1694722079,201.00
2023-09-14 20:08:04,1694722084,201.00
2023-09-14 20:08:09,1694722089,201.00
2023-09-14 20:08:14,1694722094,201.00
2023-09-14 20:08:19,1694722099,201.00
2023-09-14 20:08:24,1694722104,201.00
2023-09-14 20:08:29,1694722109,201.00
2023-09-14 20:08:34,1694722114,201.00
2023-09-14 20:08:39,1694722119,201.00
2023-09-14 20:08:44,1694722124,201.00
2023-09-14 20:08:49,1694722129,201.00
2023-09-14 20:08:54,1694722134,201.00
2023-09-14 20:08:59,1694722139,201.00
2023-09-14 20:09:04,1694722144,201.00
2023-09-14 20:09:09,1694722149,201.00
2023-09-14 20:09:14,1694722154,201.00
2023-09-14 20:09:19,1694722159,201.00
2023-09-14 20:09:24,1694722164,201.00
2023-09-14 20:09:29,1694722169,201.00
2023-09-14 20:09:34,1694722174,201.00
2023-09-14 20:09:39,1694722179,201.00
2023-09-14 20:09:44,1694722184,201.00
2023-09-14 20:09:49,1694722189,201.00
2023-09-14 20:09:54,1694722194,201.00
2023-09-14 20:09:59,1694722199,201.00
2023-09-14 20:10:04,1694722204,201.00
2023-09-14 20:10:09,1694722209,201.00
2023-09-14 20:10:14,1694722214,201.00
2023-09-14 20:10:19,1694722219,201.00
2023-09-14 20:10:24,1694722224,201.00
2023-09-14 20:10:29,1694722229,201.00
2023-09-14 20:10:34,1694722234,201.00
2023-09-14 20:10:39,1694722239,201.00
2023-09-14 20:10:44,1694722244,201.00
2023-09-14 20:10:49,1694722249,201.00
2023-09-14 20:10:54,1694722254,201.00
2023-09-14 20:10:59,1694722259,201.00
2023-09-14 20:11:04,1694722264,201.00
2023-09-14 20:11:09,1694722269,201.00
2023-09-14 20:11:14,1694722274,201.00
2023-09-14 20:11:19,1694722279,201.00
2023-09-14 20:11:24,1694722284,201.00
2023-09-14 20:11:29,1694722289,201.00
2023-09-14 20:11:34,1694722294,201.00
