EventDateTime,epoch,value
2023-09-14 12:28:42,1694694522,201.00
2023-09-14 12:28:52,1694694532,201.00
2023-09-14 12:29:02,1694694542,201.00
2023-09-14 12:29:12,1694694552,201.00
2023-09-14 12:29:22,1694694562,201.00
2023-09-14 12:29:32,1694694572,201.00
2023-09-14 12:29:42,1694694582,201.00
2023-09-14 12:29:52,1694694592,201.00
2023-09-14 12:30:02,1694694602,201.00
2023-09-14 12:30:12,1694694612,201.00
2023-09-14 12:30:22,1694694622,201.00
2023-09-14 12:30:32,1694694632,201.00
2023-09-14 12:30:42,1694694642,201.00
2023-09-14 12:30:52,1694694652,201.00
2023-09-14 12:31:02,1694694662,201.00
2023-09-14 12:31:12,1694694672,201.00
2023-09-14 12:31:22,1694694682,201.00
2023-09-14 12:31:32,1694694692,201.00
2023-09-14 12:31:42,1694694702,201.00
2023-09-14 12:31:52,1694694712,201.00
2023-09-14 12:32:02,1694694722,201.00
2023-09-14 12:32:12,1694694732,201.00
2023-09-14 12:32:22,1694694742,201.00
2023-09-14 12:32:32,1694694752,201.00
2023-09-14 12:32:42,1694694762,201.00
2023-09-14 12:32:52,1694694772,201.00
2023-09-14 12:33:02,1694694782,201.00
2023-09-14 12:33:12,1694694792,201.00
2023-09-14 12:33:22,1694694802,201.00
2023-09-14 12:33:32,1694694812,201.00
2023-09-14 12:33:42,1694694822,201.00
2023-09-14 12:33:52,1694694832,201.00
2023-09-14 12:34:02,1694694842,201.00
2023-09-14 12:34:12,1694694852,201.00
2023-09-14 12:34:22,1694694862,201.00
2023-09-14 12:34:32,1694694872,201.00
2023-09-14 12:34:42,1694694882,201.00
2023-09-14 12:34:52,1694694892,201.00
2023-09-14 12:35:02,1694694902,201.00
2023-09-14 12:35:12,1694694912,201.00
