EventDateTime,epoch,value
2023-09-14 03:10:24,1694661024,208.00
2023-09-14 03:10:25,1694661025,208.00
2023-09-14 03:10:26,1694661026,208.00
2023-09-14 03:10:27,1694661027,208.00
2023-09-14 03:10:28,1694661028,208.00
2023-09-14 03:10:29,1694661029,208.00
2023-09-14 03:10:30,1694661030,208.00
2023-09-14 03:10:31,1694661031,208.00
2023-09-14 03:10:32,1694661032,208.00
2023-09-14 03:10:33,1694661033,208.00
2023-09-14 03:10:34,1694661034,207.00
2023-09-14 03:10:35,1694661035,207.00
2023-09-14 03:10:36,1694661036,207.00
2023-09-14 03:10:37,1694661037,207.00
2023-09-14 03:10:38,1694661038,207.00
2023-09-14 03:10:39,1694661039,207.00
2023-09-14 03:10:40,1694661040,207.00
2023-09-14 03:10:41,1694661041,207.00
2023-09-14 03:10:42,1694661042,207.00
2023-09-14 03:10:43,1694661043,207.00
2023-09-14 03:10:44,1694661044,206.00
2023-09-14 03:10:45,1694661045,206.00
2023-09-14 03:10:46,1694661046,206.00
2023-09-14 03:10:47,1694661047,206.00
2023-09-14 03:10:48,1694661048,206.00
2023-09-14 03:10:49,1694661049,206.00
2023-09-14 03:10:50,1694661050,206.00
2023-09-14 03:10:51,1694661051,206.00
2023-09-14 03:10:52,1694661052,206.00
2023-09-14 03:10:53,1694661053,206.00
2023-09-14 03:10:54,1694661054,206.00
2023-09-14 03:10:55,1694661055,206.00
2023-09-14 03:10:56,1694661056,206.00
2023-09-14 03:10:57,1694661057,206.00
2023-09-14 03:10:58,1694661058,206.00
2023-09-14 03:10:59,1694661059,206.00
2023-09-14 03:11:00,1694661060,206.00
2023-09-14 03:11:01,1694661061,206.00
2023-09-14 03:11:02,1694661062,206.00
2023-09-14 03:11:03,1694661063,206.00
2023-09-14 03:11:04,1694661064,205.00
2023-09-14 03:11:05,1694661065,205.00
2023-09-14 03:11:06,1694661066,205.00
2023-09-14 03:11:07,1694661067,205.00
2023-09-14 03:11:08,1694661068,205.00
2023-09-14 03:11:09,1694661069,205.00
2023-09-14 03:11:10,1694661070,205.00
2023-09-14 03:11:11,1694661071,205.00
2023-09-14 03:11:12,1694661072,205.00
2023-09-14 03:11:13,1694661073,205.00
2023-09-14 03:11:14,1694661074,205.00
2023-09-14 03:11:15,1694661075,205.00
2023-09-14 03:11:16,1694661076,205.00
2023-09-14 03:11:17,1694661077,205.00
2023-09-14 03:11:18,1694661078,205.00
2023-09-14 03:11:19,1694661079,205.00
2023-09-14 03:11:20,1694661080,205.00
2023-09-14 03:11:21,1694661081,205.00
2023-09-14 03:11:22,1694661082,205.00
2023-09-14 03:11:23,1694661083,205.00
2023-09-14 03:11:24,1694661084,204.00
2023-09-14 03:11:25,1694661085,204.00
2023-09-14 03:11:26,1694661086,204.00
2023-09-14 03:11:27,1694661087,204.00
2023-09-14 03:11:28,1694661088,204.00
2023-09-14 03:11:29,1694661089,204.00
2023-09-14 03:11:30,1694661090,204.00
2023-09-14 03:11:31,1694661091,204.00
2023-09-14 03:11:32,1694661092,204.00
2023-09-14 03:11:33,1694661093,204.00
2023-09-14 03:11:34,1694661094,204.00
2023-09-14 03:11:35,1694661095,204.00
2023-09-14 03:11:36,1694661096,204.00
2023-09-14 03:11:37,1694661097,204.00
2023-09-14 03:11:38,1694661098,204.00
2023-09-14 03:11:39,1694661099,204.00
2023-09-14 03:11:40,1694661100,204.00
2023-09-14 03:11:41,1694661101,204.00
2023-09-14 03:11:42,1694661102,204.00
2023-09-14 03:11:43,1694661103,204.00
2023-09-14 03:11:44,1694661104,204.00
2023-09-14 03:11:45,1694661105,204.00
2023-09-14 03:11:46,1694661106,204.00
2023-09-14 03:11:47,1694661107,204.00
2023-09-14 03:11:48,1694661108,204.00
2023-09-14 03:11:49,1694661109,204.00
2023-09-14 03:11:50,1694661110,204.00
2023-09-14 03:11:51,1694661111,204.00
2023-09-14 03:11:52,1694661112,204.00
2023-09-14 03:11:53,1694661113,204.00
2023-09-14 03:11:54,1694661114,203.00
2023-09-14 03:11:55,1694661115,203.00
2023-09-14 03:11:56,1694661116,203.00
2023-09-14 03:11:57,1694661117,203.00
2023-09-14 03:11:58,1694661118,203.00
2023-09-14 03:11:59,1694661119,203.00
2023-09-14 03:12:00,1694661120,203.00
2023-09-14 03:12:01,1694661121,203.00
2023-09-14 03:12:02,1694661122,203.00
2023-09-14 03:12:03,1694661123,203.00
2023-09-14 03:12:04,1694661124,203.00
2023-09-14 03:12:05,1694661125,203.00
2023-09-14 03:12:06,1694661126,203.00
2023-09-14 03:12:07,1694661127,203.00
2023-09-14 03:12:08,1694661128,203.00
2023-09-14 03:12:09,1694661129,203.00
2023-09-14 03:12:10,1694661130,203.00
2023-09-14 03:12:11,1694661131,203.00
2023-09-14 03:12:12,1694661132,203.00
2023-09-14 03:12:13,1694661133,203.00
2023-09-14 03:12:14,1694661134,203.00
2023-09-14 03:12:15,1694661135,203.00
2023-09-14 03:12:16,1694661136,203.00
2023-09-14 03:12:17,1694661137,203.00
2023-09-14 03:12:18,1694661138,203.00
2023-09-14 03:12:19,1694661139,203.00
2023-09-14 03:12:20,1694661140,203.00
2023-09-14 03:12:21,1694661141,203.00
2023-09-14 03:12:22,1694661142,203.00
2023-09-14 03:12:23,1694661143,203.00
2023-09-14 03:12:24,1694661144,203.00
2023-09-14 03:12:25,1694661145,203.00
2023-09-14 03:12:26,1694661146,203.00
2023-09-14 03:12:27,1694661147,203.00
2023-09-14 03:12:28,1694661148,203.00
2023-09-14 03:12:29,1694661149,203.00
2023-09-14 03:12:30,1694661150,203.00
2023-09-14 03:12:31,1694661151,203.00
2023-09-14 03:12:32,1694661152,203.00
2023-09-14 03:12:33,1694661153,203.00
2023-09-14 03:12:34,1694661154,203.00
2023-09-14 03:12:35,1694661155,203.00
2023-09-14 03:12:36,1694661156,203.00
2023-09-14 03:12:37,1694661157,203.00
2023-09-14 03:12:38,1694661158,203.00
2023-09-14 03:12:39,1694661159,203.00
2023-09-14 03:12:40,1694661160,203.00
2023-09-14 03:12:41,1694661161,203.00
2023-09-14 03:12:42,1694661162,203.00
2023-09-14 03:12:43,1694661163,203.00
2023-09-14 03:12:44,1694661164,203.00
2023-09-14 03:12:45,1694661165,203.00
2023-09-14 03:12:46,1694661166,203.00
2023-09-14 03:12:47,1694661167,203.00
2023-09-14 03:12:48,1694661168,203.00
2023-09-14 03:12:49,1694661169,203.00
2023-09-14 03:12:50,1694661170,203.00
2023-09-14 03:12:51,1694661171,203.00
2023-09-14 03:12:52,1694661172,203.00
2023-09-14 03:12:53,1694661173,203.00
2023-09-14 03:12:54,1694661174,203.00
2023-09-14 03:12:55,1694661175,203.00
2023-09-14 03:12:56,1694661176,203.00
2023-09-14 03:12:57,1694661177,203.00
2023-09-14 03:12:58,1694661178,203.00
2023-09-14 03:12:59,1694661179,203.00
2023-09-14 03:13:00,1694661180,203.00
2023-09-14 03:13:01,1694661181,203.00
2023-09-14 03:13:02,1694661182,203.00
2023-09-14 03:13:03,1694661183,203.00
2023-09-14 03:13:04,1694661184,203.00
2023-09-14 03:13:05,1694661185,203.00
2023-09-14 03:13:06,1694661186,203.00
2023-09-14 03:13:07,1694661187,203.00
2023-09-14 03:13:08,1694661188,203.00
2023-09-14 03:13:09,1694661189,203.00
2023-09-14 03:13:10,1694661190,203.00
2023-09-14 03:13:11,1694661191,203.00
2023-09-14 03:13:12,1694661192,203.00
2023-09-14 03:13:13,1694661193,203.00
2023-09-14 03:13:14,1694661194,202.00
2023-09-14 03:13:15,1694661195,202.00
2023-09-14 03:13:16,1694661196,202.00
2023-09-14 03:13:17,1694661197,202.00
2023-09-14 03:13:18,1694661198,202.00
2023-09-14 03:13:19,1694661199,202.00
2023-09-14 03:13:20,1694661200,202.00
2023-09-14 03:13:21,1694661201,202.00
2023-09-14 03:13:22,1694661202,202.00
2023-09-14 03:13:23,1694661203,202.00
2023-09-14 03:13:24,1694661204,202.00
2023-09-14 03:13:25,1694661205,202.00
2023-09-14 03:13:26,1694661206,202.00
2023-09-14 03:13:27,1694661207,202.00
2023-09-14 03:13:28,1694661208,202.00
2023-09-14 03:13:29,1694661209,202.00
2023-09-14 03:13:30,1694661210,202.00
2023-09-14 03:13:31,1694661211,202.00
2023-09-14 03:13:32,1694661212,202.00
2023-09-14 03:13:33,1694661213,202.00
2023-09-14 03:13:34,1694661214,202.00
2023-09-14 03:13:35,1694661215,202.00
2023-09-14 03:13:36,1694661216,202.00
2023-09-14 03:13:37,1694661217,202.00
2023-09-14 03:13:38,1694661218,202.00
2023-09-14 03:13:39,1694661219,202.00
2023-09-14 03:13:40,1694661220,202.00
2023-09-14 03:13:41,1694661221,202.00
2023-09-14 03:13:42,1694661222,202.00
2023-09-14 03:13:43,1694661223,202.00
2023-09-14 03:13:44,1694661224,202.00
2023-09-14 03:13:45,1694661225,202.00
2023-09-14 03:13:46,1694661226,202.00
2023-09-14 03:13:47,1694661227,202.00
2023-09-14 03:13:48,1694661228,202.00
2023-09-14 03:13:49,1694661229,202.00
2023-09-14 03:13:50,1694661230,202.00
2023-09-14 03:13:51,1694661231,202.00
2023-09-14 03:13:52,1694661232,202.00
2023-09-14 03:13:53,1694661233,202.00
2023-09-14 03:13:54,1694661234,202.00
2023-09-14 03:13:55,1694661235,202.00
2023-09-14 03:13:56,1694661236,202.00
2023-09-14 03:13:57,1694661237,202.00
2023-09-14 03:13:58,1694661238,202.00
2023-09-14 03:13:59,1694661239,202.00
2023-09-14 03:14:00,1694661240,202.00
2023-09-14 03:14:01,1694661241,202.00
2023-09-14 03:14:02,1694661242,202.00
2023-09-14 03:14:03,1694661243,202.00
2023-09-14 03:14:04,1694661244,202.00
2023-09-14 03:14:05,1694661245,202.00
2023-09-14 03:14:06,1694661246,202.00
2023-09-14 03:14:07,1694661247,202.00
2023-09-14 03:14:08,1694661248,202.00
2023-09-14 03:14:09,1694661249,202.00
2023-09-14 03:14:10,1694661250,202.00
2023-09-14 03:14:11,1694661251,202.00
2023-09-14 03:14:12,1694661252,202.00
2023-09-14 03:14:13,1694661253,202.00
2023-09-14 03:14:14,1694661254,202.00
2023-09-14 03:14:15,1694661255,202.00
2023-09-14 03:14:16,1694661256,202.00
2023-09-14 03:14:17,1694661257,202.00
2023-09-14 03:14:18,1694661258,202.00
2023-09-14 03:14:19,1694661259,202.00
2023-09-14 03:14:20,1694661260,202.00
2023-09-14 03:14:21,1694661261,202.00
2023-09-14 03:14:22,1694661262,202.00
2023-09-14 03:14:23,1694661263,202.00
2023-09-14 03:14:24,1694661264,202.00
2023-09-14 03:14:25,1694661265,202.00
2023-09-14 03:14:26,1694661266,202.00
2023-09-14 03:14:27,1694661267,202.00
2023-09-14 03:14:28,1694661268,202.00
2023-09-14 03:14:29,1694661269,202.00
2023-09-14 03:14:30,1694661270,202.00
2023-09-14 03:14:31,1694661271,202.00
2023-09-14 03:14:32,1694661272,202.00
2023-09-14 03:14:33,1694661273,202.00
2023-09-14 03:14:34,1694661274,202.00
2023-09-14 03:14:35,1694661275,202.00
2023-09-14 03:14:36,1694661276,202.00
2023-09-14 03:14:37,1694661277,202.00
2023-09-14 03:14:38,1694661278,202.00
2023-09-14 03:14:39,1694661279,202.00
2023-09-14 03:14:40,1694661280,202.00
2023-09-14 03:14:41,1694661281,202.00
2023-09-14 03:14:42,1694661282,202.00
2023-09-14 03:14:43,1694661283,202.00
2023-09-14 03:14:44,1694661284,202.00
2023-09-14 03:14:45,1694661285,202.00
2023-09-14 03:14:46,1694661286,202.00
2023-09-14 03:14:47,1694661287,202.00
2023-09-14 03:14:48,1694661288,202.00
2023-09-14 03:14:49,1694661289,202.00
2023-09-14 03:14:50,1694661290,202.00
2023-09-14 03:14:51,1694661291,202.00
2023-09-14 03:14:52,1694661292,202.00
2023-09-14 03:14:53,1694661293,202.00
2023-09-14 03:14:54,1694661294,202.00
2023-09-14 03:14:55,1694661295,202.00
2023-09-14 03:14:56,1694661296,202.00
2023-09-14 03:14:57,1694661297,202.00
2023-09-14 03:14:58,1694661298,202.00
2023-09-14 03:14:59,1694661299,202.00
2023-09-14 03:15:00,1694661300,202.00
2023-09-14 03:15:01,1694661301,202.00
2023-09-14 03:15:02,1694661302,202.00
2023-09-14 03:15:03,1694661303,202.00
2023-09-14 03:15:04,1694661304,202.00
2023-09-14 03:15:05,1694661305,202.00
2023-09-14 03:15:06,1694661306,202.00
2023-09-14 03:15:07,1694661307,202.00
2023-09-14 03:15:08,1694661308,202.00
2023-09-14 03:15:09,1694661309,202.00
2023-09-14 03:15:10,1694661310,202.00
2023-09-14 03:15:11,1694661311,202.00
2023-09-14 03:15:12,1694661312,202.00
2023-09-14 03:15:13,1694661313,202.00
2023-09-14 03:15:14,1694661314,202.00
2023-09-14 03:15:15,1694661315,202.00
2023-09-14 03:15:16,1694661316,202.00
2023-09-14 03:15:17,1694661317,202.00
2023-09-14 03:15:18,1694661318,202.00
2023-09-14 03:15:19,1694661319,202.00
2023-09-14 03:15:20,1694661320,202.00
2023-09-14 03:15:21,1694661321,202.00
2023-09-14 03:15:22,1694661322,202.00
2023-09-14 03:15:23,1694661323,202.00
2023-09-14 03:15:24,1694661324,202.00
2023-09-14 03:15:25,1694661325,202.00
2023-09-14 03:15:26,1694661326,202.00
2023-09-14 03:15:27,1694661327,202.00
2023-09-14 03:15:28,1694661328,202.00
2023-09-14 03:15:29,1694661329,202.00
2023-09-14 03:15:30,1694661330,202.00
2023-09-14 03:15:31,1694661331,202.00
2023-09-14 03:15:32,1694661332,202.00
2023-09-14 03:15:33,1694661333,202.00
2023-09-14 03:15:34,1694661334,202.00
2023-09-14 03:15:35,1694661335,202.00
2023-09-14 03:15:36,1694661336,202.00
2023-09-14 03:15:37,1694661337,202.00
2023-09-14 03:15:38,1694661338,202.00
2023-09-14 03:15:39,1694661339,202.00
2023-09-14 03:15:40,1694661340,202.00
2023-09-14 03:15:41,1694661341,202.00
2023-09-14 03:15:42,1694661342,202.00
2023-09-14 03:15:43,1694661343,202.00
2023-09-14 03:15:44,1694661344,202.00
2023-09-14 03:15:45,1694661345,202.00
2023-09-14 03:15:46,1694661346,202.00
2023-09-14 03:15:47,1694661347,202.00
2023-09-14 03:15:48,1694661348,202.00
2023-09-14 03:15:49,1694661349,202.00
2023-09-14 03:15:50,1694661350,202.00
2023-09-14 03:15:51,1694661351,202.00
2023-09-14 03:15:52,1694661352,202.00
2023-09-14 03:15:53,1694661353,202.00
2023-09-14 03:15:54,1694661354,202.00
2023-09-14 03:15:55,1694661355,202.00
2023-09-14 03:15:56,1694661356,202.00
2023-09-14 03:15:57,1694661357,202.00
2023-09-14 03:15:58,1694661358,202.00
2023-09-14 03:15:59,1694661359,202.00
2023-09-14 03:16:00,1694661360,202.00
2023-09-14 03:16:01,1694661361,202.00
2023-09-14 03:16:02,1694661362,202.00
2023-09-14 03:16:03,1694661363,202.00
2023-09-14 03:16:04,1694661364,202.00
2023-09-14 03:16:05,1694661365,202.00
2023-09-14 03:16:06,1694661366,202.00
2023-09-14 03:16:07,1694661367,202.00
2023-09-14 03:16:08,1694661368,202.00
2023-09-14 03:16:09,1694661369,202.00
2023-09-14 03:16:10,1694661370,202.00
2023-09-14 03:16:11,1694661371,202.00
2023-09-14 03:16:12,1694661372,202.00
2023-09-14 03:16:13,1694661373,202.00
2023-09-14 03:16:14,1694661374,202.00
2023-09-14 03:16:15,1694661375,202.00
2023-09-14 03:16:16,1694661376,202.00
2023-09-14 03:16:17,1694661377,202.00
2023-09-14 03:16:18,1694661378,202.00
2023-09-14 03:16:19,1694661379,202.00
2023-09-14 03:16:20,1694661380,202.00
2023-09-14 03:16:21,1694661381,202.00
2023-09-14 03:16:22,1694661382,202.00
2023-09-14 03:16:23,1694661383,202.00
2023-09-14 03:16:24,1694661384,202.00
2023-09-14 03:16:25,1694661385,202.00
2023-09-14 03:16:26,1694661386,202.00
2023-09-14 03:16:27,1694661387,202.00
2023-09-14 03:16:28,1694661388,202.00
2023-09-14 03:16:29,1694661389,202.00
2023-09-14 03:16:30,1694661390,202.00
2023-09-14 03:16:31,1694661391,202.00
2023-09-14 03:16:32,1694661392,202.00
2023-09-14 03:16:33,1694661393,202.00
2023-09-14 03:16:34,1694661394,202.00
2023-09-14 03:16:35,1694661395,202.00
2023-09-14 03:16:36,1694661396,202.00
2023-09-14 03:16:37,1694661397,202.00
2023-09-14 03:16:38,1694661398,202.00
2023-09-14 03:16:39,1694661399,202.00
2023-09-14 03:16:40,1694661400,202.00
2023-09-14 03:16:41,1694661401,202.00
2023-09-14 03:16:42,1694661402,202.00
2023-09-14 03:16:43,1694661403,202.00
2023-09-14 03:16:44,1694661404,201.00
2023-09-14 03:16:45,1694661405,201.00
2023-09-14 03:16:46,1694661406,201.00
2023-09-14 03:16:47,1694661407,201.00
2023-09-14 03:16:48,1694661408,201.00
2023-09-14 03:16:49,1694661409,201.00
2023-09-14 03:16:50,1694661410,201.00
2023-09-14 03:16:51,1694661411,201.00
2023-09-14 03:16:52,1694661412,201.00
2023-09-14 03:16:53,1694661413,201.00
2023-09-14 03:16:54,1694661414,201.00
2023-09-14 03:16:55,1694661415,201.00
2023-09-14 03:16:56,1694661416,201.00
2023-09-14 03:16:57,1694661417,201.00
2023-09-14 03:16:58,1694661418,201.00
2023-09-14 03:16:59,1694661419,201.00
2023-09-14 03:17:00,1694661420,201.00
2023-09-14 03:17:01,1694661421,201.00
2023-09-14 03:17:02,1694661422,201.00
2023-09-14 03:17:03,1694661423,201.00
2023-09-14 03:17:04,1694661424,201.00
2023-09-14 03:17:05,1694661425,201.00
2023-09-14 03:17:06,1694661426,201.00
2023-09-14 03:17:07,1694661427,201.00
2023-09-14 03:17:08,1694661428,201.00
2023-09-14 03:17:09,1694661429,201.00
2023-09-14 03:17:10,1694661430,201.00
2023-09-14 03:17:11,1694661431,201.00
2023-09-14 03:17:12,1694661432,201.00
2023-09-14 03:17:13,1694661433,201.00
2023-09-14 03:17:14,1694661434,201.00
2023-09-14 03:17:15,1694661435,201.00
2023-09-14 03:17:16,1694661436,201.00
2023-09-14 03:17:17,1694661437,201.00
2023-09-14 03:17:18,1694661438,201.00
2023-09-14 03:17:19,1694661439,201.00
2023-09-14 03:17:20,1694661440,201.00
2023-09-14 03:17:21,1694661441,201.00
2023-09-14 03:17:22,1694661442,201.00
2023-09-14 03:17:23,1694661443,201.00
2023-09-14 03:17:24,1694661444,201.00
2023-09-14 03:17:25,1694661445,201.00
2023-09-14 03:17:26,1694661446,201.00
2023-09-14 03:17:27,1694661447,201.00
2023-09-14 03:17:28,1694661448,201.00
2023-09-14 03:17:29,1694661449,201.00
2023-09-14 03:17:30,1694661450,201.00
2023-09-14 03:17:31,1694661451,201.00
2023-09-14 03:17:32,1694661452,201.00
2023-09-14 03:17:33,1694661453,201.00
2023-09-14 03:17:34,1694661454,201.00
2023-09-14 03:17:35,1694661455,201.00
2023-09-14 03:17:36,1694661456,201.00
2023-09-14 03:17:37,1694661457,201.00
2023-09-14 03:17:38,1694661458,201.00
2023-09-14 03:17:39,1694661459,201.00
2023-09-14 03:17:40,1694661460,201.00
2023-09-14 03:17:41,1694661461,201.00
2023-09-14 03:17:42,1694661462,201.00
2023-09-14 03:17:43,1694661463,201.00
2023-09-14 03:17:44,1694661464,201.00
2023-09-14 03:17:45,1694661465,201.00
2023-09-14 03:17:46,1694661466,201.00
2023-09-14 03:17:47,1694661467,201.00
2023-09-14 03:17:48,1694661468,201.00
2023-09-14 03:17:49,1694661469,201.00
2023-09-14 03:17:50,1694661470,201.00
2023-09-14 03:17:51,1694661471,201.00
2023-09-14 03:17:52,1694661472,201.00
2023-09-14 03:17:53,1694661473,201.00
2023-09-14 03:17:54,1694661474,201.00
2023-09-14 03:17:55,1694661475,201.00
2023-09-14 03:17:56,1694661476,201.00
2023-09-14 03:17:57,1694661477,201.00
2023-09-14 03:17:58,1694661478,201.00
2023-09-14 03:17:59,1694661479,201.00
2023-09-14 03:18:00,1694661480,201.00
2023-09-14 03:18:01,1694661481,201.00
2023-09-14 03:18:02,1694661482,201.00
2023-09-14 03:18:03,1694661483,201.00
2023-09-14 03:18:04,1694661484,201.00
2023-09-14 03:18:05,1694661485,201.00
2023-09-14 03:18:06,1694661486,201.00
2023-09-14 03:18:07,1694661487,201.00
2023-09-14 03:18:08,1694661488,201.00
2023-09-14 03:18:09,1694661489,201.00
2023-09-14 03:18:10,1694661490,201.00
2023-09-14 03:18:11,1694661491,201.00
2023-09-14 03:18:12,1694661492,201.00
2023-09-14 03:18:13,1694661493,201.00
2023-09-14 03:18:14,1694661494,201.00
2023-09-14 03:18:15,1694661495,201.00
2023-09-14 03:18:16,1694661496,201.00
2023-09-14 03:18:17,1694661497,201.00
2023-09-14 03:18:18,1694661498,201.00
2023-09-14 03:18:19,1694661499,201.00
2023-09-14 03:18:20,1694661500,201.00
2023-09-14 03:18:21,1694661501,201.00
2023-09-14 03:18:22,1694661502,201.00
2023-09-14 03:18:23,1694661503,201.00
2023-09-14 03:18:24,1694661504,201.00
2023-09-14 03:18:25,1694661505,201.00
2023-09-14 03:18:26,1694661506,201.00
2023-09-14 03:18:27,1694661507,201.00
2023-09-14 03:18:28,1694661508,201.00
2023-09-14 03:18:29,1694661509,201.00
2023-09-14 03:18:30,1694661510,201.00
2023-09-14 03:18:31,1694661511,201.00
2023-09-14 03:18:32,1694661512,201.00
2023-09-14 03:18:33,1694661513,201.00
2023-09-14 03:18:34,1694661514,201.00
2023-09-14 03:18:35,1694661515,201.00
2023-09-14 03:18:36,1694661516,201.00
2023-09-14 03:18:37,1694661517,201.00
2023-09-14 03:18:38,1694661518,201.00
2023-09-14 03:18:39,1694661519,201.00
2023-09-14 03:18:40,1694661520,201.00
2023-09-14 03:18:41,1694661521,201.00
2023-09-14 03:18:42,1694661522,201.00
2023-09-14 03:18:43,1694661523,201.00
2023-09-14 03:18:44,1694661524,201.00
2023-09-14 03:18:45,1694661525,201.00
2023-09-14 03:18:46,1694661526,201.00
2023-09-14 03:18:47,1694661527,201.00
2023-09-14 03:18:48,1694661528,201.00
2023-09-14 03:18:49,1694661529,201.00
2023-09-14 03:18:50,1694661530,201.00
2023-09-14 03:18:51,1694661531,201.00
2023-09-14 03:18:52,1694661532,201.00
2023-09-14 03:18:53,1694661533,201.00
2023-09-14 03:18:54,1694661534,201.00
2023-09-14 03:18:55,1694661535,201.00
2023-09-14 03:18:56,1694661536,201.00
2023-09-14 03:18:57,1694661537,201.00
2023-09-14 03:18:58,1694661538,201.00
2023-09-14 03:18:59,1694661539,201.00
2023-09-14 03:19:00,1694661540,201.00
2023-09-14 03:19:01,1694661541,201.00
2023-09-14 03:19:02,1694661542,201.00
2023-09-14 03:19:03,1694661543,201.00
2023-09-14 03:19:04,1694661544,201.00
2023-09-14 03:19:05,1694661545,201.00
2023-09-14 03:19:06,1694661546,201.00
2023-09-14 03:19:07,1694661547,201.00
2023-09-14 03:19:08,1694661548,201.00
2023-09-14 03:19:09,1694661549,201.00
2023-09-14 03:19:10,1694661550,201.00
2023-09-14 03:19:11,1694661551,201.00
2023-09-14 03:19:12,1694661552,201.00
2023-09-14 03:19:13,1694661553,201.00
2023-09-14 03:19:14,1694661554,201.00
2023-09-14 03:19:15,1694661555,201.00
2023-09-14 03:19:16,1694661556,201.00
2023-09-14 03:19:17,1694661557,201.00
2023-09-14 03:19:18,1694661558,201.00
2023-09-14 03:19:19,1694661559,201.00
2023-09-14 03:19:20,1694661560,201.00
2023-09-14 03:19:21,1694661561,201.00
2023-09-14 03:19:22,1694661562,201.00
2023-09-14 03:19:23,1694661563,201.00
2023-09-14 03:19:24,1694661564,201.00
2023-09-14 03:19:25,1694661565,201.00
2023-09-14 03:19:26,1694661566,201.00
2023-09-14 03:19:27,1694661567,201.00
2023-09-14 03:19:28,1694661568,201.00
2023-09-14 03:19:29,1694661569,201.00
2023-09-14 03:19:30,1694661570,201.00
2023-09-14 03:19:31,1694661571,201.00
2023-09-14 03:19:32,1694661572,201.00
2023-09-14 03:19:33,1694661573,201.00
2023-09-14 03:19:34,1694661574,201.00
2023-09-14 03:19:35,1694661575,201.00
2023-09-14 03:19:36,1694661576,201.00
2023-09-14 03:19:37,1694661577,201.00
2023-09-14 03:19:38,1694661578,201.00
2023-09-14 03:19:39,1694661579,201.00
2023-09-14 03:19:40,1694661580,201.00
2023-09-14 03:19:41,1694661581,201.00
2023-09-14 03:19:42,1694661582,201.00
2023-09-14 03:19:43,1694661583,201.00
2023-09-14 03:19:44,1694661584,201.00
2023-09-14 03:19:45,1694661585,201.00
2023-09-14 03:19:46,1694661586,201.00
2023-09-14 03:19:47,1694661587,201.00
2023-09-14 03:19:48,1694661588,201.00
2023-09-14 03:19:49,1694661589,201.00
2023-09-14 03:19:50,1694661590,201.00
2023-09-14 03:19:51,1694661591,201.00
2023-09-14 03:19:52,1694661592,201.00
2023-09-14 03:19:53,1694661593,201.00
2023-09-14 03:19:54,1694661594,201.00
2023-09-14 03:19:55,1694661595,201.00
2023-09-14 03:19:56,1694661596,201.00
2023-09-14 03:19:57,1694661597,201.00
