EventDateTime,epoch,value
2023-09-13 19:28:13,1694633293,812.00
2023-09-13 19:28:14,1694633294,812.00
2023-09-13 19:28:15,1694633295,812.00
2023-09-13 19:28:16,1694633296,812.00
2023-09-13 19:28:17,1694633297,812.00
2023-09-13 19:28:18,1694633298,812.00
2023-09-13 19:28:19,1694633299,812.00
2023-09-13 19:28:20,1694633300,812.00
2023-09-13 19:28:21,1694633301,812.00
2023-09-13 19:28:22,1694633302,812.00
2023-09-13 19:28:23,1694633303,812.00
2023-09-13 19:28:24,1694633304,812.00
2023-09-13 19:28:25,1694633305,812.00
2023-09-13 19:28:26,1694633306,812.00
2023-09-13 19:28:27,1694633307,812.00
2023-09-13 19:28:28,1694633308,812.00
2023-09-13 19:28:29,1694633309,812.00
2023-09-13 19:28:30,1694633310,812.00
2023-09-13 19:28:31,1694633311,812.00
2023-09-13 19:28:32,1694633312,812.00
2023-09-13 19:28:33,1694633313,812.00
2023-09-13 19:28:34,1694633314,812.00
2023-09-13 19:28:35,1694633315,812.00
2023-09-13 19:28:36,1694633316,812.00
2023-09-13 19:28:37,1694633317,812.00
2023-09-13 19:28:38,1694633318,812.00
2023-09-13 19:28:39,1694633319,812.00
2023-09-13 19:28:40,1694633320,812.00
2023-09-13 19:28:41,1694633321,812.00
2023-09-13 19:28:42,1694633322,812.00
2023-09-13 19:28:43,1694633323,812.00
2023-09-13 19:28:44,1694633324,812.00
2023-09-13 19:28:45,1694633325,812.00
2023-09-13 19:28:46,1694633326,812.00
2023-09-13 19:28:47,1694633327,812.00
2023-09-13 19:28:48,1694633328,812.00
2023-09-13 19:28:49,1694633329,812.00
2023-09-13 19:28:50,1694633330,812.00
2023-09-13 19:28:51,1694633331,812.00
2023-09-13 19:28:52,1694633332,812.00
2023-09-13 19:28:53,1694633333,812.00
2023-09-13 19:28:54,1694633334,812.00
2023-09-13 19:28:55,1694633335,812.00
2023-09-13 19:28:56,1694633336,812.00
2023-09-13 19:28:57,1694633337,812.00
2023-09-13 19:28:58,1694633338,812.00
2023-09-13 19:28:59,1694633339,812.00
2023-09-13 19:29:00,1694633340,812.00
2023-09-13 19:29:01,1694633341,812.00
2023-09-13 19:29:02,1694633342,812.00
2023-09-13 19:29:03,1694633343,812.00
2023-09-13 19:29:04,1694633344,812.00
2023-09-13 19:29:05,1694633345,812.00
2023-09-13 19:29:06,1694633346,812.00
2023-09-13 19:29:07,1694633347,812.00
2023-09-13 19:29:08,1694633348,812.00
2023-09-13 19:29:09,1694633349,812.00
2023-09-13 19:29:10,1694633350,812.00
2023-09-13 19:29:11,1694633351,812.00
2023-09-13 19:29:12,1694633352,812.00
2023-09-13 19:29:13,1694633353,812.00
2023-09-13 19:29:14,1694633354,811.00
2023-09-13 19:29:15,1694633355,811.00
2023-09-13 19:29:16,1694633356,811.00
2023-09-13 19:29:17,1694633357,811.00
2023-09-13 19:29:18,1694633358,811.00
2023-09-13 19:29:19,1694633359,811.00
2023-09-13 19:29:20,1694633360,811.00
2023-09-13 19:29:21,1694633361,811.00
2023-09-13 19:29:22,1694633362,811.00
2023-09-13 19:29:23,1694633363,811.00
2023-09-13 19:29:24,1694633364,811.00
2023-09-13 19:29:25,1694633365,811.00
2023-09-13 19:29:26,1694633366,811.00
2023-09-13 19:29:27,1694633367,811.00
2023-09-13 19:29:28,1694633368,811.00
2023-09-13 19:29:29,1694633369,812.00
2023-09-13 19:29:30,1694633370,812.00
2023-09-13 19:29:31,1694633371,812.00
2023-09-13 19:29:32,1694633372,812.00
2023-09-13 19:29:33,1694633373,812.00
2023-09-13 19:29:34,1694633374,811.00
2023-09-13 19:29:35,1694633375,811.00
2023-09-13 19:29:36,1694633376,811.00
2023-09-13 19:29:37,1694633377,811.00
2023-09-13 19:29:38,1694633378,811.00
2023-09-13 19:29:39,1694633379,811.00
2023-09-13 19:29:40,1694633380,811.00
2023-09-13 19:29:41,1694633381,811.00
2023-09-13 19:29:42,1694633382,811.00
2023-09-13 19:29:43,1694633383,811.00
2023-09-13 19:29:44,1694633384,811.00
2023-09-13 19:29:45,1694633385,811.00
2023-09-13 19:29:46,1694633386,811.00
2023-09-13 19:29:47,1694633387,811.00
2023-09-13 19:29:48,1694633388,811.00
2023-09-13 19:29:49,1694633389,811.00
2023-09-13 19:29:50,1694633390,811.00
2023-09-13 19:29:51,1694633391,811.00
2023-09-13 19:29:52,1694633392,811.00
2023-09-13 19:29:53,1694633393,811.00
2023-09-13 19:29:54,1694633394,811.00
2023-09-13 19:29:55,1694633395,811.00
2023-09-13 19:29:56,1694633396,811.00
2023-09-13 19:29:57,1694633397,811.00
2023-09-13 19:29:58,1694633398,811.00
2023-09-13 19:29:59,1694633399,811.00
2023-09-13 19:30:00,1694633400,811.00
2023-09-13 19:30:01,1694633401,811.00
2023-09-13 19:30:02,1694633402,811.00
2023-09-13 19:30:03,1694633403,811.00
2023-09-13 19:30:04,1694633404,811.00
2023-09-13 19:30:05,1694633405,811.00
2023-09-13 19:30:06,1694633406,811.00
2023-09-13 19:30:07,1694633407,811.00
2023-09-13 19:30:08,1694633408,811.00
2023-09-13 19:30:09,1694633409,811.00
2023-09-13 19:30:10,1694633410,811.00
2023-09-13 19:30:11,1694633411,811.00
2023-09-13 19:30:12,1694633412,811.00
2023-09-13 19:30:13,1694633413,811.00
2023-09-13 19:30:14,1694633414,811.00
2023-09-13 19:30:15,1694633415,811.00
2023-09-13 19:30:16,1694633416,811.00
2023-09-13 19:30:17,1694633417,811.00
2023-09-13 19:30:18,1694633418,811.00
2023-09-13 19:30:19,1694633419,811.00
2023-09-13 19:30:20,1694633420,811.00
2023-09-13 19:30:21,1694633421,811.00
2023-09-13 19:30:22,1694633422,811.00
2023-09-13 19:30:23,1694633423,811.00
2023-09-13 19:30:24,1694633424,811.00
2023-09-13 19:30:25,1694633425,811.00
2023-09-13 19:30:26,1694633426,811.00
2023-09-13 19:30:27,1694633427,811.00
2023-09-13 19:30:28,1694633428,811.00
2023-09-13 19:30:29,1694633429,811.00
2023-09-13 19:30:30,1694633430,811.00
2023-09-13 19:30:31,1694633431,811.00
2023-09-13 19:30:32,1694633432,811.00
2023-09-13 19:30:33,1694633433,811.00
2023-09-13 19:30:34,1694633434,811.00
2023-09-13 19:30:35,1694633435,811.00
2023-09-13 19:30:36,1694633436,811.00
2023-09-13 19:30:37,1694633437,811.00
2023-09-13 19:30:38,1694633438,811.00
2023-09-13 19:30:39,1694633439,811.00
2023-09-13 19:30:40,1694633440,811.00
2023-09-13 19:30:41,1694633441,811.00
2023-09-13 19:30:42,1694633442,811.00
2023-09-13 19:30:43,1694633443,811.00
2023-09-13 19:30:44,1694633444,811.00
2023-09-13 19:30:45,1694633445,811.00
2023-09-13 19:30:46,1694633446,811.00
2023-09-13 19:30:47,1694633447,811.00
2023-09-13 19:30:48,1694633448,811.00
2023-09-13 19:30:49,1694633449,811.00
2023-09-13 19:30:50,1694633450,811.00
2023-09-13 19:30:51,1694633451,811.00
2023-09-13 19:30:52,1694633452,811.00
2023-09-13 19:30:53,1694633453,811.00
2023-09-13 19:30:54,1694633454,811.00
2023-09-13 19:30:55,1694633455,811.00
2023-09-13 19:30:56,1694633456,811.00
2023-09-13 19:30:57,1694633457,811.00
2023-09-13 19:30:58,1694633458,811.00
2023-09-13 19:30:59,1694633459,811.00
2023-09-13 19:31:00,1694633460,811.00
2023-09-13 19:31:01,1694633461,811.00
2023-09-13 19:31:02,1694633462,811.00
2023-09-13 19:31:03,1694633463,811.00
2023-09-13 19:31:04,1694633464,811.00
2023-09-13 19:31:05,1694633465,811.00
2023-09-13 19:31:06,1694633466,811.00
2023-09-13 19:31:07,1694633467,811.00
2023-09-13 19:31:08,1694633468,811.00
2023-09-13 19:31:09,1694633469,811.00
2023-09-13 19:31:10,1694633470,811.00
2023-09-13 19:31:11,1694633471,811.00
2023-09-13 19:31:12,1694633472,811.00
2023-09-13 19:31:13,1694633473,811.00
2023-09-13 19:31:14,1694633474,811.00
2023-09-13 19:31:15,1694633475,811.00
2023-09-13 19:31:16,1694633476,811.00
2023-09-13 19:31:17,1694633477,811.00
2023-09-13 19:31:18,1694633478,811.00
2023-09-13 19:31:19,1694633479,811.00
2023-09-13 19:31:20,1694633480,811.00
2023-09-13 19:31:21,1694633481,811.00
2023-09-13 19:31:22,1694633482,811.00
2023-09-13 19:31:23,1694633483,811.00
2023-09-13 19:31:24,1694633484,811.00
2023-09-13 19:31:25,1694633485,811.00
2023-09-13 19:31:26,1694633486,811.00
2023-09-13 19:31:27,1694633487,811.00
2023-09-13 19:31:28,1694633488,811.00
2023-09-13 19:31:29,1694633489,811.00
2023-09-13 19:31:30,1694633490,811.00
2023-09-13 19:31:31,1694633491,811.00
2023-09-13 19:31:32,1694633492,811.00
2023-09-13 19:31:33,1694633493,811.00
2023-09-13 19:31:34,1694633494,811.00
2023-09-13 19:31:35,1694633495,811.00
2023-09-13 19:31:36,1694633496,811.00
2023-09-13 19:31:37,1694633497,811.00
2023-09-13 19:31:38,1694633498,811.00
2023-09-13 19:31:39,1694633499,811.00
2023-09-13 19:31:40,1694633500,811.00
2023-09-13 19:31:41,1694633501,811.00
2023-09-13 19:31:42,1694633502,811.00
2023-09-13 19:31:43,1694633503,811.00
