EventDateTime,epoch,value
2023-09-14 04:03:51,1694664231,603.00
2023-09-14 04:04:01,1694664241,603.00
2023-09-14 04:04:11,1694664251,603.00
2023-09-14 04:04:21,1694664261,603.00
2023-09-14 04:04:31,1694664271,603.00
2023-09-14 04:04:41,1694664281,603.00
2023-09-14 04:04:51,1694664291,603.00
2023-09-14 04:05:01,1694664301,603.00
2023-09-14 04:05:11,1694664311,603.00
2023-09-14 04:05:21,1694664321,603.00
2023-09-14 04:05:31,1694664331,603.00
2023-09-14 04:05:41,1694664341,603.00
2023-09-14 04:05:51,1694664351,603.00
2023-09-14 04:06:01,1694664361,603.00
2023-09-14 04:06:11,1694664371,603.00
2023-09-14 04:06:21,1694664381,603.00
2023-09-14 04:06:31,1694664391,603.00
2023-09-14 04:06:41,1694664401,603.00
2023-09-14 04:06:51,1694664411,603.00
