EventDateTime,epoch,value
2023-09-14 17:22:20,1694712140,0.00
2023-09-14 17:22:21,1694712141,0.00
2023-09-14 17:22:22,1694712142,0.00
2023-09-14 17:22:23,1694712143,0.00
2023-09-14 17:22:24,1694712144,0.00
2023-09-14 17:22:25,1694712145,602.00
2023-09-14 17:22:26,1694712146,602.00
2023-09-14 17:22:27,1694712147,602.00
2023-09-14 17:22:28,1694712148,602.00
2023-09-14 17:22:29,1694712149,602.00
2023-09-14 17:22:30,1694712150,608.00
2023-09-14 17:22:31,1694712151,608.00
2023-09-14 17:22:32,1694712152,608.00
2023-09-14 17:22:33,1694712153,608.00
2023-09-14 17:22:34,1694712154,608.00
2023-09-14 17:22:35,1694712155,608.00
2023-09-14 17:22:36,1694712156,608.00
2023-09-14 17:22:37,1694712157,608.00
2023-09-14 17:22:38,1694712158,608.00
2023-09-14 17:22:39,1694712159,608.00
2023-09-14 17:22:40,1694712160,605.00
2023-09-14 17:22:41,1694712161,605.00
2023-09-14 17:22:42,1694712162,605.00
2023-09-14 17:22:43,1694712163,605.00
2023-09-14 17:22:44,1694712164,605.00
2023-09-14 17:22:45,1694712165,605.00
2023-09-14 17:22:46,1694712166,605.00
2023-09-14 17:22:47,1694712167,605.00
2023-09-14 17:22:48,1694712168,605.00
2023-09-14 17:22:49,1694712169,605.00
2023-09-14 17:22:50,1694712170,605.00
2023-09-14 17:22:51,1694712171,605.00
2023-09-14 17:22:52,1694712172,605.00
2023-09-14 17:22:53,1694712173,605.00
2023-09-14 17:22:54,1694712174,605.00
2023-09-14 17:22:55,1694712175,606.00
2023-09-14 17:22:56,1694712176,606.00
2023-09-14 17:22:57,1694712177,606.00
2023-09-14 17:22:58,1694712178,606.00
2023-09-14 17:22:59,1694712179,606.00
2023-09-14 17:23:00,1694712180,606.00
2023-09-14 17:23:01,1694712181,606.00
2023-09-14 17:23:02,1694712182,606.00
2023-09-14 17:23:03,1694712183,606.00
2023-09-14 17:23:04,1694712184,606.00
2023-09-14 17:23:05,1694712185,605.00
2023-09-14 17:23:06,1694712186,605.00
2023-09-14 17:23:07,1694712187,605.00
2023-09-14 17:23:08,1694712188,605.00
2023-09-14 17:23:09,1694712189,605.00
2023-09-14 17:23:10,1694712190,606.00
2023-09-14 17:23:11,1694712191,606.00
2023-09-14 17:23:12,1694712192,606.00
2023-09-14 17:23:13,1694712193,606.00
2023-09-14 17:23:14,1694712194,606.00
2023-09-14 17:23:15,1694712195,605.00
2023-09-14 17:23:16,1694712196,605.00
2023-09-14 17:23:17,1694712197,605.00
2023-09-14 17:23:18,1694712198,605.00
2023-09-14 17:23:19,1694712199,605.00
2023-09-14 17:23:20,1694712200,604.00
2023-09-14 17:23:21,1694712201,604.00
2023-09-14 17:23:22,1694712202,604.00
2023-09-14 17:23:23,1694712203,604.00
2023-09-14 17:23:24,1694712204,604.00
2023-09-14 17:23:25,1694712205,604.00
2023-09-14 17:23:26,1694712206,604.00
2023-09-14 17:23:27,1694712207,604.00
2023-09-14 17:23:28,1694712208,604.00
2023-09-14 17:23:29,1694712209,604.00
2023-09-14 17:23:30,1694712210,604.00
2023-09-14 17:23:31,1694712211,604.00
2023-09-14 17:23:32,1694712212,604.00
2023-09-14 17:23:33,1694712213,604.00
2023-09-14 17:23:34,1694712214,604.00
2023-09-14 17:23:35,1694712215,605.00
2023-09-14 17:23:36,1694712216,605.00
2023-09-14 17:23:37,1694712217,605.00
2023-09-14 17:23:38,1694712218,605.00
2023-09-14 17:23:39,1694712219,605.00
2023-09-14 17:23:40,1694712220,605.00
2023-09-14 17:23:41,1694712221,605.00
2023-09-14 17:23:42,1694712222,605.00
2023-09-14 17:23:43,1694712223,605.00
2023-09-14 17:23:44,1694712224,605.00
2023-09-14 17:23:45,1694712225,605.00
2023-09-14 17:23:46,1694712226,605.00
2023-09-14 17:23:47,1694712227,605.00
2023-09-14 17:23:48,1694712228,605.00
2023-09-14 17:23:49,1694712229,605.00
2023-09-14 17:23:50,1694712230,605.00
2023-09-14 17:23:51,1694712231,605.00
2023-09-14 17:23:52,1694712232,605.00
2023-09-14 17:23:53,1694712233,605.00
2023-09-14 17:23:54,1694712234,605.00
2023-09-14 17:23:55,1694712235,605.00
2023-09-14 17:23:56,1694712236,605.00
2023-09-14 17:23:57,1694712237,605.00
2023-09-14 17:23:58,1694712238,605.00
2023-09-14 17:23:59,1694712239,605.00
2023-09-14 17:24:00,1694712240,605.00
2023-09-14 17:24:01,1694712241,605.00
2023-09-14 17:24:02,1694712242,605.00
2023-09-14 17:24:03,1694712243,605.00
2023-09-14 17:24:04,1694712244,605.00
2023-09-14 17:24:05,1694712245,605.00
2023-09-14 17:24:06,1694712246,605.00
2023-09-14 17:24:07,1694712247,605.00
2023-09-14 17:24:08,1694712248,605.00
2023-09-14 17:24:09,1694712249,605.00
2023-09-14 17:24:10,1694712250,605.00
2023-09-14 17:24:11,1694712251,605.00
2023-09-14 17:24:12,1694712252,605.00
2023-09-14 17:24:13,1694712253,605.00
2023-09-14 17:24:14,1694712254,605.00
2023-09-14 17:24:15,1694712255,605.00
2023-09-14 17:24:16,1694712256,605.00
2023-09-14 17:24:17,1694712257,605.00
2023-09-14 17:24:18,1694712258,605.00
2023-09-14 17:24:19,1694712259,605.00
2023-09-14 17:24:20,1694712260,605.00
2023-09-14 17:24:21,1694712261,605.00
2023-09-14 17:24:22,1694712262,605.00
2023-09-14 17:24:23,1694712263,605.00
2023-09-14 17:24:24,1694712264,605.00
2023-09-14 17:24:25,1694712265,605.00
2023-09-14 17:24:26,1694712266,605.00
2023-09-14 17:24:27,1694712267,605.00
2023-09-14 17:24:28,1694712268,605.00
2023-09-14 17:24:29,1694712269,605.00
2023-09-14 17:24:30,1694712270,605.00
2023-09-14 17:24:31,1694712271,605.00
2023-09-14 17:24:32,1694712272,605.00
2023-09-14 17:24:33,1694712273,605.00
2023-09-14 17:24:34,1694712274,605.00
2023-09-14 17:24:35,1694712275,605.00
2023-09-14 17:24:36,1694712276,605.00
2023-09-14 17:24:37,1694712277,605.00
2023-09-14 17:24:38,1694712278,605.00
2023-09-14 17:24:39,1694712279,605.00
2023-09-14 17:24:40,1694712280,605.00
2023-09-14 17:24:41,1694712281,605.00
2023-09-14 17:24:42,1694712282,605.00
2023-09-14 17:24:43,1694712283,605.00
2023-09-14 17:24:44,1694712284,605.00
2023-09-14 17:24:45,1694712285,605.00
2023-09-14 17:24:46,1694712286,605.00
2023-09-14 17:24:47,1694712287,605.00
2023-09-14 17:24:48,1694712288,605.00
2023-09-14 17:24:49,1694712289,605.00
2023-09-14 17:24:50,1694712290,605.00
2023-09-14 17:24:51,1694712291,605.00
2023-09-14 17:24:52,1694712292,605.00
2023-09-14 17:24:53,1694712293,605.00
2023-09-14 17:24:54,1694712294,605.00
2023-09-14 17:24:55,1694712295,605.00
2023-09-14 17:24:56,1694712296,605.00
2023-09-14 17:24:57,1694712297,605.00
2023-09-14 17:24:58,1694712298,605.00
2023-09-14 17:24:59,1694712299,605.00
2023-09-14 17:25:00,1694712300,605.00
2023-09-14 17:25:01,1694712301,605.00
2023-09-14 17:25:02,1694712302,605.00
2023-09-14 17:25:03,1694712303,605.00
2023-09-14 17:25:04,1694712304,605.00
2023-09-14 17:25:05,1694712305,605.00
2023-09-14 17:25:06,1694712306,605.00
2023-09-14 17:25:07,1694712307,605.00
2023-09-14 17:25:08,1694712308,605.00
2023-09-14 17:25:09,1694712309,605.00
2023-09-14 17:25:10,1694712310,605.00
2023-09-14 17:25:11,1694712311,605.00
2023-09-14 17:25:12,1694712312,605.00
2023-09-14 17:25:13,1694712313,605.00
2023-09-14 17:25:14,1694712314,605.00
2023-09-14 17:25:15,1694712315,605.00
2023-09-14 17:25:16,1694712316,605.00
2023-09-14 17:25:17,1694712317,605.00
2023-09-14 17:25:18,1694712318,605.00
2023-09-14 17:25:19,1694712319,605.00
2023-09-14 17:25:20,1694712320,605.00
2023-09-14 17:25:21,1694712321,605.00
2023-09-14 17:25:22,1694712322,605.00
2023-09-14 17:25:23,1694712323,605.00
2023-09-14 17:25:24,1694712324,605.00
2023-09-14 17:25:25,1694712325,605.00
2023-09-14 17:25:26,1694712326,605.00
2023-09-14 17:25:27,1694712327,605.00
2023-09-14 17:25:28,1694712328,605.00
2023-09-14 17:25:29,1694712329,605.00
2023-09-14 17:25:30,1694712330,605.00
