EventDateTime,epoch,value
2023-09-14 16:57:44,1694710664,808.00
2023-09-14 16:57:49,1694710669,808.00
2023-09-14 16:57:54,1694710674,808.00
2023-09-14 16:57:59,1694710679,808.00
2023-09-14 16:58:04,1694710684,808.00
2023-09-14 16:58:09,1694710689,808.00
2023-09-14 16:58:14,1694710694,808.00
2023-09-14 16:58:19,1694710699,808.00
2023-09-14 16:58:24,1694710704,808.00
2023-09-14 16:58:29,1694710709,808.00
2023-09-14 16:58:34,1694710714,808.00
2023-09-14 16:58:39,1694710719,808.00
2023-09-14 16:58:44,1694710724,808.00
2023-09-14 16:58:49,1694710729,808.00
2023-09-14 16:58:54,1694710734,808.00
2023-09-14 16:58:59,1694710739,808.00
2023-09-14 16:59:04,1694710744,808.00
2023-09-14 16:59:09,1694710749,807.00
2023-09-14 16:59:14,1694710754,807.00
