EventDateTime,epoch,value
2023-09-14 13:37:43,1694698663,748.00
2023-09-14 13:37:53,1694698673,748.00
2023-09-14 13:38:03,1694698683,749.00
2023-09-14 13:38:13,1694698693,749.00
2023-09-14 13:38:23,1694698703,749.00
2023-09-14 13:38:33,1694698713,749.00
2023-09-14 13:38:43,1694698723,749.00
2023-09-14 13:38:53,1694698733,749.00
2023-09-14 13:39:03,1694698743,749.00
2023-09-14 13:39:13,1694698753,749.00
2023-09-14 13:39:23,1694698763,749.00
2023-09-14 13:39:33,1694698773,750.00
2023-09-14 13:39:43,1694698783,750.00
2023-09-14 13:39:53,1694698793,750.00
2023-09-14 13:40:03,1694698803,750.00
2023-09-14 13:40:13,1694698813,750.00
2023-09-14 13:40:23,1694698823,750.00
2023-09-14 13:40:33,1694698833,750.00
2023-09-14 13:40:43,1694698843,750.00
2023-09-14 13:40:53,1694698853,750.00
2023-09-14 13:41:03,1694698863,750.00
2023-09-14 13:41:13,1694698873,750.00
2023-09-14 13:41:23,1694698883,750.00
2023-09-14 13:41:33,1694698893,750.00
2023-09-14 13:41:43,1694698903,750.00
2023-09-14 13:41:53,1694698913,750.00
2023-09-14 13:42:03,1694698923,750.00
2023-09-14 13:42:13,1694698933,750.00
2023-09-14 13:42:23,1694698943,750.00
2023-09-14 13:42:33,1694698953,750.00
2023-09-14 13:42:43,1694698963,751.00
2023-09-14 13:42:53,1694698973,751.00
2023-09-14 13:43:03,1694698983,751.00
2023-09-14 13:43:13,1694698993,751.00
2023-09-14 13:43:23,1694699003,751.00
2023-09-14 13:43:33,1694699013,751.00
2023-09-14 13:43:43,1694699023,751.00
2023-09-14 13:43:53,1694699033,751.00
2023-09-14 13:44:03,1694699043,751.00
2023-09-14 13:44:13,1694699053,751.00
2023-09-14 13:44:23,1694699063,751.00
2023-09-14 13:44:33,1694699073,751.00
2023-09-14 13:44:43,1694699083,751.00
2023-09-14 13:44:53,1694699093,751.00
2023-09-14 13:45:03,1694699103,751.00
2023-09-14 13:45:13,1694699113,751.00
2023-09-14 13:45:23,1694699123,751.00
2023-09-14 13:45:33,1694699133,751.00
2023-09-14 13:45:43,1694699143,751.00
2023-09-14 13:45:53,1694699153,751.00
2023-09-14 13:46:03,1694699163,751.00
2023-09-14 13:46:13,1694699173,751.00
2023-09-14 13:46:23,1694699183,751.00
2023-09-14 13:46:33,1694699193,751.00
2023-09-14 13:46:43,1694699203,751.00
2023-09-14 13:46:53,1694699213,751.00
2023-09-14 13:47:03,1694699223,751.00
2023-09-14 13:47:13,1694699233,751.00
2023-09-14 13:47:23,1694699243,751.00
2023-09-14 13:47:33,1694699253,751.00
2023-09-14 13:47:43,1694699263,751.00
2023-09-14 13:47:53,1694699273,751.00
2023-09-14 13:48:03,1694699283,751.00
2023-09-14 13:48:13,1694699293,751.00
2023-09-14 13:48:23,1694699303,751.00
2023-09-14 13:48:33,1694699313,751.00
2023-09-14 13:48:43,1694699323,751.00
2023-09-14 13:48:53,1694699333,751.00
2023-09-14 13:49:03,1694699343,751.00
2023-09-14 13:49:13,1694699353,751.00
2023-09-14 13:49:23,1694699363,751.00
2023-09-14 13:49:33,1694699373,751.00
2023-09-14 13:49:43,1694699383,751.00
2023-09-14 13:49:53,1694699393,751.00
2023-09-14 13:50:03,1694699403,751.00
2023-09-14 13:50:13,1694699413,751.00
2023-09-14 13:50:23,1694699423,751.00
2023-09-14 13:50:33,1694699433,751.00
2023-09-14 13:50:43,1694699443,751.00
2023-09-14 13:50:53,1694699453,751.00
2023-09-14 13:51:03,1694699463,751.00
2023-09-14 13:51:13,1694699473,751.00
2023-09-14 13:51:23,1694699483,751.00
2023-09-14 13:51:33,1694699493,751.00
2023-09-14 13:51:43,1694699503,751.00
2023-09-14 13:51:53,1694699513,751.00
2023-09-14 13:52:03,1694699523,751.00
2023-09-14 13:52:13,1694699533,751.00
2023-09-14 13:52:23,1694699543,751.00
2023-09-14 13:52:33,1694699553,751.00
2023-09-14 13:52:43,1694699563,751.00
2023-09-14 13:52:53,1694699573,751.00
2023-09-14 13:53:03,1694699583,751.00
2023-09-14 13:53:13,1694699593,751.00
2023-09-14 13:53:23,1694699603,751.00
2023-09-14 13:53:33,1694699613,751.00
2023-09-14 13:53:43,1694699623,751.00
2023-09-14 13:53:53,1694699633,751.00
2023-09-14 13:54:03,1694699643,751.00
2023-09-14 13:54:13,1694699653,751.00
2023-09-14 13:54:23,1694699663,751.00
2023-09-14 13:54:33,1694699673,751.00
2023-09-14 13:54:43,1694699683,751.00
2023-09-14 13:54:53,1694699693,751.00
2023-09-14 13:55:03,1694699703,751.00
2023-09-14 13:55:13,1694699713,751.00
2023-09-14 13:55:23,1694699723,751.00
2023-09-14 13:55:33,1694699733,751.00
2023-09-14 13:55:43,1694699743,751.00
2023-09-14 13:55:53,1694699753,751.00
2023-09-14 13:56:03,1694699763,751.00
2023-09-14 13:56:13,1694699773,751.00
2023-09-14 13:56:23,1694699783,751.00
2023-09-14 13:56:33,1694699793,751.00
2023-09-14 13:56:43,1694699803,751.00
2023-09-14 13:56:53,1694699813,751.00
2023-09-14 13:57:03,1694699823,751.00
2023-09-14 13:57:13,1694699833,751.00
2023-09-14 13:57:23,1694699843,751.00
2023-09-14 13:57:33,1694699853,751.00
2023-09-14 13:57:43,1694699863,751.00
2023-09-14 13:57:53,1694699873,751.00
2023-09-14 13:58:03,1694699883,751.00
2023-09-14 13:58:13,1694699893,751.00
2023-09-14 13:58:23,1694699903,751.00
2023-09-14 13:58:33,1694699913,751.00
2023-09-14 13:58:43,1694699923,751.00
2023-09-14 13:58:53,1694699933,751.00
2023-09-14 13:59:03,1694699943,751.00
2023-09-14 13:59:13,1694699953,751.00
2023-09-14 13:59:23,1694699963,751.00
2023-09-14 13:59:33,1694699973,751.00
2023-09-14 13:59:43,1694699983,751.00
2023-09-14 13:59:53,1694699993,751.00
2023-09-14 14:00:03,1694700003,751.00
2023-09-14 14:00:13,1694700013,751.00
2023-09-14 14:00:23,1694700023,751.00
