EventDateTime,epoch,value
2023-09-14 16:27:55,1694708875,1535.00
2023-09-14 16:27:56,1694708876,1535.00
2023-09-14 16:27:57,1694708877,1535.00
2023-09-14 16:27:58,1694708878,1535.00
2023-09-14 16:27:59,1694708879,1535.00
2023-09-14 16:28:00,1694708880,1535.00
2023-09-14 16:28:01,1694708881,1535.00
2023-09-14 16:28:02,1694708882,1533.00
2023-09-14 16:28:03,1694708883,1533.00
2023-09-14 16:28:04,1694708884,1533.00
2023-09-14 16:28:05,1694708885,1533.00
2023-09-14 16:28:06,1694708886,1533.00
2023-09-14 16:28:07,1694708887,1530.00
2023-09-14 16:28:08,1694708888,1530.00
2023-09-14 16:28:09,1694708889,1530.00
2023-09-14 16:28:10,1694708890,1530.00
2023-09-14 16:28:11,1694708891,1530.00
2023-09-14 16:28:12,1694708892,1529.00
2023-09-14 16:28:13,1694708893,1529.00
2023-09-14 16:28:14,1694708894,1529.00
2023-09-14 16:28:15,1694708895,1529.00
2023-09-14 16:28:16,1694708896,1529.00
2023-09-14 16:28:17,1694708897,1529.00
2023-09-14 16:28:18,1694708898,1529.00
2023-09-14 16:28:19,1694708899,1529.00
2023-09-14 16:28:20,1694708900,1529.00
2023-09-14 16:28:21,1694708901,1529.00
2023-09-14 16:28:22,1694708902,1529.00
2023-09-14 16:28:23,1694708903,1529.00
2023-09-14 16:28:24,1694708904,1529.00
2023-09-14 16:28:25,1694708905,1529.00
2023-09-14 16:28:26,1694708906,1529.00
2023-09-14 16:28:27,1694708907,1529.00
2023-09-14 16:28:28,1694708908,1529.00
2023-09-14 16:28:29,1694708909,1529.00
2023-09-14 16:28:30,1694708910,1529.00
2023-09-14 16:28:31,1694708911,1529.00
2023-09-14 16:28:32,1694708912,1527.00
2023-09-14 16:28:33,1694708913,1527.00
2023-09-14 16:28:34,1694708914,1527.00
2023-09-14 16:28:35,1694708915,1527.00
2023-09-14 16:28:36,1694708916,1527.00
2023-09-14 16:28:37,1694708917,1526.00
2023-09-14 16:28:38,1694708918,1526.00
2023-09-14 16:28:39,1694708919,1526.00
2023-09-14 16:28:40,1694708920,1526.00
2023-09-14 16:28:41,1694708921,1526.00
2023-09-14 16:28:42,1694708922,1525.00
2023-09-14 16:28:43,1694708923,1525.00
2023-09-14 16:28:44,1694708924,1525.00
2023-09-14 16:28:45,1694708925,1525.00
2023-09-14 16:28:46,1694708926,1525.00
2023-09-14 16:28:47,1694708927,1524.00
2023-09-14 16:28:48,1694708928,1524.00
2023-09-14 16:28:49,1694708929,1524.00
2023-09-14 16:28:50,1694708930,1524.00
2023-09-14 16:28:51,1694708931,1524.00
2023-09-14 16:28:52,1694708932,1523.00
2023-09-14 16:28:53,1694708933,1523.00
2023-09-14 16:28:54,1694708934,1523.00
2023-09-14 16:28:55,1694708935,1523.00
2023-09-14 16:28:56,1694708936,1523.00
2023-09-14 16:28:57,1694708937,1522.00
2023-09-14 16:28:58,1694708938,1522.00
2023-09-14 16:28:59,1694708939,1522.00
2023-09-14 16:29:00,1694708940,1522.00
2023-09-14 16:29:01,1694708941,1522.00
2023-09-14 16:29:02,1694708942,1522.00
2023-09-14 16:29:03,1694708943,1522.00
2023-09-14 16:29:04,1694708944,1522.00
2023-09-14 16:29:05,1694708945,1522.00
2023-09-14 16:29:06,1694708946,1522.00
2023-09-14 16:29:07,1694708947,1521.00
2023-09-14 16:29:08,1694708948,1521.00
2023-09-14 16:29:09,1694708949,1521.00
2023-09-14 16:29:10,1694708950,1521.00
2023-09-14 16:29:11,1694708951,1521.00
2023-09-14 16:29:12,1694708952,1519.00
2023-09-14 16:29:13,1694708953,1519.00
2023-09-14 16:29:14,1694708954,1519.00
2023-09-14 16:29:15,1694708955,1519.00
2023-09-14 16:29:16,1694708956,1519.00
2023-09-14 16:29:17,1694708957,1518.00
2023-09-14 16:29:18,1694708958,1518.00
2023-09-14 16:29:19,1694708959,1518.00
2023-09-14 16:29:20,1694708960,1518.00
2023-09-14 16:29:21,1694708961,1518.00
2023-09-14 16:29:22,1694708962,1518.00
2023-09-14 16:29:23,1694708963,1518.00
2023-09-14 16:29:24,1694708964,1518.00
2023-09-14 16:29:25,1694708965,1518.00
2023-09-14 16:29:26,1694708966,1518.00
2023-09-14 16:29:27,1694708967,1517.00
2023-09-14 16:29:28,1694708968,1517.00
2023-09-14 16:29:29,1694708969,1517.00
2023-09-14 16:29:30,1694708970,1517.00
2023-09-14 16:29:31,1694708971,1517.00
2023-09-14 16:29:32,1694708972,1516.00
2023-09-14 16:29:33,1694708973,1516.00
2023-09-14 16:29:34,1694708974,1516.00
2023-09-14 16:29:35,1694708975,1516.00
2023-09-14 16:29:36,1694708976,1516.00
2023-09-14 16:29:37,1694708977,1516.00
2023-09-14 16:29:38,1694708978,1516.00
2023-09-14 16:29:39,1694708979,1516.00
2023-09-14 16:29:40,1694708980,1516.00
2023-09-14 16:29:41,1694708981,1516.00
2023-09-14 16:29:42,1694708982,1516.00
2023-09-14 16:29:43,1694708983,1516.00
2023-09-14 16:29:44,1694708984,1516.00
2023-09-14 16:29:45,1694708985,1516.00
2023-09-14 16:29:46,1694708986,1516.00
2023-09-14 16:29:47,1694708987,1515.00
2023-09-14 16:29:48,1694708988,1515.00
2023-09-14 16:29:49,1694708989,1515.00
2023-09-14 16:29:50,1694708990,1515.00
2023-09-14 16:29:51,1694708991,1515.00
2023-09-14 16:29:52,1694708992,1514.00
2023-09-14 16:29:53,1694708993,1514.00
2023-09-14 16:29:54,1694708994,1514.00
2023-09-14 16:29:55,1694708995,1514.00
2023-09-14 16:29:56,1694708996,1514.00
2023-09-14 16:29:57,1694708997,1514.00
2023-09-14 16:29:58,1694708998,1514.00
2023-09-14 16:29:59,1694708999,1514.00
2023-09-14 16:30:00,1694709000,1514.00
2023-09-14 16:30:01,1694709001,1514.00
2023-09-14 16:30:02,1694709002,1515.00
2023-09-14 16:30:03,1694709003,1515.00
2023-09-14 16:30:04,1694709004,1515.00
2023-09-14 16:30:05,1694709005,1515.00
2023-09-14 16:30:06,1694709006,1515.00
2023-09-14 16:30:07,1694709007,1514.00
2023-09-14 16:30:08,1694709008,1514.00
2023-09-14 16:30:09,1694709009,1514.00
2023-09-14 16:30:10,1694709010,1514.00
2023-09-14 16:30:11,1694709011,1514.00
2023-09-14 16:30:12,1694709012,1514.00
2023-09-14 16:30:13,1694709013,1514.00
2023-09-14 16:30:14,1694709014,1514.00
2023-09-14 16:30:15,1694709015,1514.00
2023-09-14 16:30:16,1694709016,1514.00
2023-09-14 16:30:17,1694709017,1513.00
2023-09-14 16:30:18,1694709018,1513.00
2023-09-14 16:30:19,1694709019,1513.00
2023-09-14 16:30:20,1694709020,1513.00
2023-09-14 16:30:21,1694709021,1513.00
2023-09-14 16:30:22,1694709022,1512.00
2023-09-14 16:30:23,1694709023,1512.00
2023-09-14 16:30:24,1694709024,1512.00
2023-09-14 16:30:25,1694709025,1512.00
2023-09-14 16:30:26,1694709026,1512.00
2023-09-14 16:30:27,1694709027,1512.00
2023-09-14 16:30:28,1694709028,1512.00
2023-09-14 16:30:29,1694709029,1512.00
2023-09-14 16:30:30,1694709030,1512.00
2023-09-14 16:30:31,1694709031,1512.00
2023-09-14 16:30:32,1694709032,1510.00
2023-09-14 16:30:33,1694709033,1510.00
2023-09-14 16:30:34,1694709034,1510.00
2023-09-14 16:30:35,1694709035,1510.00
2023-09-14 16:30:36,1694709036,1510.00
2023-09-14 16:30:37,1694709037,1510.00
2023-09-14 16:30:38,1694709038,1510.00
2023-09-14 16:30:39,1694709039,1510.00
2023-09-14 16:30:40,1694709040,1510.00
2023-09-14 16:30:41,1694709041,1510.00
2023-09-14 16:30:42,1694709042,1509.00
2023-09-14 16:30:43,1694709043,1509.00
2023-09-14 16:30:44,1694709044,1509.00
2023-09-14 16:30:45,1694709045,1509.00
2023-09-14 16:30:46,1694709046,1509.00
2023-09-14 16:30:47,1694709047,1509.00
2023-09-14 16:30:48,1694709048,1509.00
2023-09-14 16:30:49,1694709049,1509.00
2023-09-14 16:30:50,1694709050,1509.00
2023-09-14 16:30:51,1694709051,1509.00
2023-09-14 16:30:52,1694709052,1508.00
2023-09-14 16:30:53,1694709053,1508.00
2023-09-14 16:30:54,1694709054,1508.00
2023-09-14 16:30:55,1694709055,1508.00
2023-09-14 16:30:56,1694709056,1508.00
2023-09-14 16:30:57,1694709057,1507.00
2023-09-14 16:30:58,1694709058,1507.00
2023-09-14 16:30:59,1694709059,1507.00
2023-09-14 16:31:00,1694709060,1507.00
2023-09-14 16:31:01,1694709061,1507.00
2023-09-14 16:31:02,1694709062,1507.00
2023-09-14 16:31:03,1694709063,1507.00
2023-09-14 16:31:04,1694709064,1507.00
2023-09-14 16:31:05,1694709065,1507.00
2023-09-14 16:31:06,1694709066,1507.00
2023-09-14 16:31:07,1694709067,1507.00
2023-09-14 16:31:08,1694709068,1507.00
2023-09-14 16:31:09,1694709069,1507.00
2023-09-14 16:31:10,1694709070,1507.00
2023-09-14 16:31:11,1694709071,1507.00
2023-09-14 16:31:12,1694709072,1506.00
2023-09-14 16:31:13,1694709073,1506.00
2023-09-14 16:31:14,1694709074,1506.00
2023-09-14 16:31:15,1694709075,1506.00
2023-09-14 16:31:16,1694709076,1506.00
2023-09-14 16:31:17,1694709077,1506.00
2023-09-14 16:31:18,1694709078,1506.00
2023-09-14 16:31:19,1694709079,1506.00
2023-09-14 16:31:20,1694709080,1506.00
2023-09-14 16:31:21,1694709081,1506.00
2023-09-14 16:31:22,1694709082,1506.00
2023-09-14 16:31:23,1694709083,1506.00
2023-09-14 16:31:24,1694709084,1506.00
2023-09-14 16:31:25,1694709085,1506.00
2023-09-14 16:31:26,1694709086,1506.00
2023-09-14 16:31:27,1694709087,1506.00
2023-09-14 16:31:28,1694709088,1506.00
2023-09-14 16:31:29,1694709089,1506.00
2023-09-14 16:31:30,1694709090,1506.00
2023-09-14 16:31:31,1694709091,1506.00
2023-09-14 16:31:32,1694709092,1505.00
2023-09-14 16:31:33,1694709093,1505.00
2023-09-14 16:31:34,1694709094,1505.00
2023-09-14 16:31:35,1694709095,1505.00
2023-09-14 16:31:36,1694709096,1505.00
2023-09-14 16:31:37,1694709097,1505.00
2023-09-14 16:31:38,1694709098,1505.00
2023-09-14 16:31:39,1694709099,1505.00
2023-09-14 16:31:40,1694709100,1505.00
2023-09-14 16:31:41,1694709101,1505.00
2023-09-14 16:31:42,1694709102,1505.00
2023-09-14 16:31:43,1694709103,1505.00
2023-09-14 16:31:44,1694709104,1505.00
2023-09-14 16:31:45,1694709105,1505.00
2023-09-14 16:31:46,1694709106,1505.00
2023-09-14 16:31:47,1694709107,1504.00
2023-09-14 16:31:48,1694709108,1504.00
2023-09-14 16:31:49,1694709109,1504.00
2023-09-14 16:31:50,1694709110,1504.00
2023-09-14 16:31:51,1694709111,1504.00
2023-09-14 16:31:52,1694709112,1503.00
2023-09-14 16:31:53,1694709113,1503.00
2023-09-14 16:31:54,1694709114,1503.00
2023-09-14 16:31:55,1694709115,1503.00
2023-09-14 16:31:56,1694709116,1503.00
2023-09-14 16:31:57,1694709117,1503.00
2023-09-14 16:31:58,1694709118,1503.00
2023-09-14 16:31:59,1694709119,1503.00
2023-09-14 16:32:00,1694709120,1503.00
2023-09-14 16:32:01,1694709121,1503.00
2023-09-14 16:32:02,1694709122,1503.00
2023-09-14 16:32:03,1694709123,1503.00
2023-09-14 16:32:04,1694709124,1503.00
2023-09-14 16:32:05,1694709125,1503.00
2023-09-14 16:32:06,1694709126,1503.00
2023-09-14 16:32:07,1694709127,1503.00
2023-09-14 16:32:08,1694709128,1503.00
2023-09-14 16:32:09,1694709129,1503.00
2023-09-14 16:32:10,1694709130,1503.00
2023-09-14 16:32:11,1694709131,1503.00
2023-09-14 16:32:12,1694709132,1501.00
2023-09-14 16:32:13,1694709133,1501.00
2023-09-14 16:32:14,1694709134,1501.00
2023-09-14 16:32:15,1694709135,1501.00
2023-09-14 16:32:16,1694709136,1501.00
2023-09-14 16:32:17,1694709137,1501.00
2023-09-14 16:32:18,1694709138,1501.00
2023-09-14 16:32:19,1694709139,1501.00
2023-09-14 16:32:20,1694709140,1501.00
2023-09-14 16:32:21,1694709141,1501.00
2023-09-14 16:32:22,1694709142,1501.00
2023-09-14 16:32:23,1694709143,1501.00
2023-09-14 16:32:24,1694709144,1501.00
2023-09-14 16:32:25,1694709145,1501.00
2023-09-14 16:32:26,1694709146,1501.00
2023-09-14 16:32:27,1694709147,1501.00
2023-09-14 16:32:28,1694709148,1501.00
2023-09-14 16:32:29,1694709149,1501.00
2023-09-14 16:32:30,1694709150,1501.00
2023-09-14 16:32:31,1694709151,1501.00
2023-09-14 16:32:32,1694709152,1500.00
2023-09-14 16:32:33,1694709153,1500.00
2023-09-14 16:32:34,1694709154,1500.00
2023-09-14 16:32:35,1694709155,1500.00
2023-09-14 16:32:36,1694709156,1500.00
2023-09-14 16:32:37,1694709157,1501.00
2023-09-14 16:32:38,1694709158,1501.00
2023-09-14 16:32:39,1694709159,1501.00
2023-09-14 16:32:40,1694709160,1501.00
2023-09-14 16:32:41,1694709161,1501.00
2023-09-14 16:32:42,1694709162,1501.00
2023-09-14 16:32:43,1694709163,1501.00
2023-09-14 16:32:44,1694709164,1501.00
2023-09-14 16:32:45,1694709165,1501.00
2023-09-14 16:32:46,1694709166,1501.00
2023-09-14 16:32:47,1694709167,1500.00
2023-09-14 16:32:48,1694709168,1500.00
2023-09-14 16:32:49,1694709169,1500.00
2023-09-14 16:32:50,1694709170,1500.00
2023-09-14 16:32:51,1694709171,1500.00
2023-09-14 16:32:52,1694709172,1500.00
2023-09-14 16:32:53,1694709173,1500.00
2023-09-14 16:32:54,1694709174,1500.00
2023-09-14 16:32:55,1694709175,1500.00
2023-09-14 16:32:56,1694709176,1500.00
2023-09-14 16:32:57,1694709177,1500.00
2023-09-14 16:32:58,1694709178,1500.00
2023-09-14 16:32:59,1694709179,1500.00
2023-09-14 16:33:00,1694709180,1500.00
2023-09-14 16:33:01,1694709181,1500.00
2023-09-14 16:33:02,1694709182,1500.00
2023-09-14 16:33:03,1694709183,1500.00
2023-09-14 16:33:04,1694709184,1500.00
2023-09-14 16:33:05,1694709185,1500.00
2023-09-14 16:33:06,1694709186,1500.00
2023-09-14 16:33:07,1694709187,1500.00
2023-09-14 16:33:08,1694709188,1500.00
2023-09-14 16:33:09,1694709189,1500.00
2023-09-14 16:33:10,1694709190,1500.00
2023-09-14 16:33:11,1694709191,1500.00
2023-09-14 16:33:12,1694709192,1500.00
2023-09-14 16:33:13,1694709193,1500.00
2023-09-14 16:33:14,1694709194,1500.00
2023-09-14 16:33:15,1694709195,1500.00
2023-09-14 16:33:16,1694709196,1500.00
2023-09-14 16:33:17,1694709197,1500.00
2023-09-14 16:33:18,1694709198,1500.00
2023-09-14 16:33:19,1694709199,1500.00
2023-09-14 16:33:20,1694709200,1500.00
2023-09-14 16:33:21,1694709201,1500.00
2023-09-14 16:33:22,1694709202,1500.00
2023-09-14 16:33:23,1694709203,1500.00
2023-09-14 16:33:24,1694709204,1500.00
2023-09-14 16:33:25,1694709205,1500.00
2023-09-14 16:33:26,1694709206,1500.00
2023-09-14 16:33:27,1694709207,1500.00
2023-09-14 16:33:28,1694709208,1500.00
2023-09-14 16:33:29,1694709209,1500.00
2023-09-14 16:33:30,1694709210,1500.00
2023-09-14 16:33:31,1694709211,1500.00
2023-09-14 16:33:32,1694709212,1499.00
2023-09-14 16:33:33,1694709213,1499.00
2023-09-14 16:33:34,1694709214,1499.00
2023-09-14 16:33:35,1694709215,1499.00
2023-09-14 16:33:36,1694709216,1499.00
2023-09-14 16:33:37,1694709217,1499.00
2023-09-14 16:33:38,1694709218,1499.00
2023-09-14 16:33:39,1694709219,1499.00
2023-09-14 16:33:40,1694709220,1499.00
2023-09-14 16:33:41,1694709221,1499.00
2023-09-14 16:33:42,1694709222,1499.00
2023-09-14 16:33:43,1694709223,1499.00
2023-09-14 16:33:44,1694709224,1499.00
2023-09-14 16:33:45,1694709225,1499.00
2023-09-14 16:33:46,1694709226,1499.00
2023-09-14 16:33:47,1694709227,1499.00
2023-09-14 16:33:48,1694709228,1499.00
2023-09-14 16:33:49,1694709229,1499.00
2023-09-14 16:33:50,1694709230,1499.00
2023-09-14 16:33:51,1694709231,1499.00
2023-09-14 16:33:52,1694709232,1499.00
2023-09-14 16:33:53,1694709233,1499.00
2023-09-14 16:33:54,1694709234,1499.00
2023-09-14 16:33:55,1694709235,1499.00
2023-09-14 16:33:56,1694709236,1499.00
2023-09-14 16:33:57,1694709237,1499.00
2023-09-14 16:33:58,1694709238,1499.00
2023-09-14 16:33:59,1694709239,1499.00
2023-09-14 16:34:00,1694709240,1499.00
2023-09-14 16:34:01,1694709241,1499.00
2023-09-14 16:34:02,1694709242,1498.00
2023-09-14 16:34:03,1694709243,1498.00
2023-09-14 16:34:04,1694709244,1498.00
2023-09-14 16:34:05,1694709245,1498.00
2023-09-14 16:34:06,1694709246,1498.00
2023-09-14 16:34:07,1694709247,1498.00
2023-09-14 16:34:08,1694709248,1498.00
2023-09-14 16:34:09,1694709249,1498.00
2023-09-14 16:34:10,1694709250,1498.00
2023-09-14 16:34:11,1694709251,1498.00
2023-09-14 16:34:12,1694709252,1498.00
2023-09-14 16:34:13,1694709253,1498.00
2023-09-14 16:34:14,1694709254,1498.00
2023-09-14 16:34:15,1694709255,1498.00
2023-09-14 16:34:16,1694709256,1498.00
2023-09-14 16:34:17,1694709257,1497.00
2023-09-14 16:34:18,1694709258,1497.00
2023-09-14 16:34:19,1694709259,1497.00
2023-09-14 16:34:20,1694709260,1497.00
2023-09-14 16:34:21,1694709261,1497.00
2023-09-14 16:34:22,1694709262,1497.00
2023-09-14 16:34:23,1694709263,1497.00
2023-09-14 16:34:24,1694709264,1497.00
2023-09-14 16:34:25,1694709265,1497.00
2023-09-14 16:34:26,1694709266,1497.00
2023-09-14 16:34:27,1694709267,1497.00
2023-09-14 16:34:28,1694709268,1497.00
