EventDateTime,epoch,value
2023-09-14 18:15:15,1694715315,202.00
2023-09-14 18:15:16,1694715316,202.00
2023-09-14 18:15:17,1694715317,202.00
2023-09-14 18:15:18,1694715318,202.00
2023-09-14 18:15:19,1694715319,202.00
2023-09-14 18:15:20,1694715320,202.00
2023-09-14 18:15:21,1694715321,202.00
2023-09-14 18:15:22,1694715322,202.00
2023-09-14 18:15:23,1694715323,202.00
2023-09-14 18:15:24,1694715324,202.00
2023-09-14 18:15:25,1694715325,202.00
2023-09-14 18:15:26,1694715326,202.00
2023-09-14 18:15:27,1694715327,202.00
2023-09-14 18:15:28,1694715328,202.00
2023-09-14 18:15:29,1694715329,202.00
2023-09-14 18:15:30,1694715330,202.00
2023-09-14 18:15:31,1694715331,202.00
2023-09-14 18:15:32,1694715332,202.00
2023-09-14 18:15:33,1694715333,202.00
2023-09-14 18:15:34,1694715334,202.00
2023-09-14 18:15:35,1694715335,202.00
2023-09-14 18:15:36,1694715336,202.00
2023-09-14 18:15:37,1694715337,202.00
2023-09-14 18:15:38,1694715338,202.00
2023-09-14 18:15:39,1694715339,202.00
2023-09-14 18:15:40,1694715340,202.00
2023-09-14 18:15:41,1694715341,202.00
2023-09-14 18:15:42,1694715342,202.00
2023-09-14 18:15:43,1694715343,202.00
2023-09-14 18:15:44,1694715344,202.00
2023-09-14 18:15:45,1694715345,202.00
2023-09-14 18:15:46,1694715346,202.00
2023-09-14 18:15:47,1694715347,202.00
2023-09-14 18:15:48,1694715348,202.00
2023-09-14 18:15:49,1694715349,202.00
2023-09-14 18:15:50,1694715350,202.00
2023-09-14 18:15:51,1694715351,202.00
2023-09-14 18:15:52,1694715352,202.00
2023-09-14 18:15:53,1694715353,202.00
2023-09-14 18:15:54,1694715354,202.00
2023-09-14 18:15:55,1694715355,202.00
2023-09-14 18:15:56,1694715356,202.00
2023-09-14 18:15:57,1694715357,202.00
2023-09-14 18:15:58,1694715358,202.00
2023-09-14 18:15:59,1694715359,202.00
2023-09-14 18:16:00,1694715360,202.00
2023-09-14 18:16:01,1694715361,202.00
2023-09-14 18:16:02,1694715362,202.00
2023-09-14 18:16:03,1694715363,202.00
2023-09-14 18:16:04,1694715364,202.00
2023-09-14 18:16:05,1694715365,202.00
2023-09-14 18:16:06,1694715366,202.00
2023-09-14 18:16:07,1694715367,202.00
2023-09-14 18:16:08,1694715368,202.00
2023-09-14 18:16:09,1694715369,202.00
2023-09-14 18:16:10,1694715370,202.00
2023-09-14 18:16:11,1694715371,202.00
2023-09-14 18:16:12,1694715372,202.00
2023-09-14 18:16:13,1694715373,202.00
2023-09-14 18:16:14,1694715374,202.00
2023-09-14 18:16:15,1694715375,202.00
2023-09-14 18:16:16,1694715376,202.00
2023-09-14 18:16:17,1694715377,202.00
2023-09-14 18:16:18,1694715378,202.00
2023-09-14 18:16:19,1694715379,202.00
2023-09-14 18:16:20,1694715380,202.00
2023-09-14 18:16:21,1694715381,202.00
2023-09-14 18:16:22,1694715382,202.00
2023-09-14 18:16:23,1694715383,202.00
2023-09-14 18:16:24,1694715384,202.00
2023-09-14 18:16:25,1694715385,202.00
2023-09-14 18:16:26,1694715386,202.00
2023-09-14 18:16:27,1694715387,202.00
2023-09-14 18:16:28,1694715388,202.00
2023-09-14 18:16:29,1694715389,202.00
2023-09-14 18:16:30,1694715390,202.00
2023-09-14 18:16:31,1694715391,202.00
2023-09-14 18:16:32,1694715392,202.00
2023-09-14 18:16:33,1694715393,202.00
2023-09-14 18:16:34,1694715394,202.00
2023-09-14 18:16:35,1694715395,202.00
2023-09-14 18:16:36,1694715396,201.00
2023-09-14 18:16:37,1694715397,201.00
2023-09-14 18:16:38,1694715398,201.00
2023-09-14 18:16:39,1694715399,201.00
2023-09-14 18:16:40,1694715400,201.00
2023-09-14 18:16:41,1694715401,201.00
2023-09-14 18:16:42,1694715402,201.00
2023-09-14 18:16:43,1694715403,201.00
2023-09-14 18:16:44,1694715404,201.00
2023-09-14 18:16:45,1694715405,201.00
2023-09-14 18:16:46,1694715406,201.00
2023-09-14 18:16:47,1694715407,201.00
2023-09-14 18:16:48,1694715408,201.00
2023-09-14 18:16:49,1694715409,201.00
2023-09-14 18:16:50,1694715410,201.00
2023-09-14 18:16:51,1694715411,201.00
2023-09-14 18:16:52,1694715412,201.00
2023-09-14 18:16:53,1694715413,201.00
2023-09-14 18:16:54,1694715414,201.00
2023-09-14 18:16:55,1694715415,201.00
2023-09-14 18:16:56,1694715416,201.00
2023-09-14 18:16:57,1694715417,201.00
2023-09-14 18:16:58,1694715418,201.00
2023-09-14 18:16:59,1694715419,201.00
2023-09-14 18:17:00,1694715420,201.00
2023-09-14 18:17:01,1694715421,201.00
2023-09-14 18:17:02,1694715422,201.00
2023-09-14 18:17:03,1694715423,201.00
2023-09-14 18:17:04,1694715424,201.00
2023-09-14 18:17:05,1694715425,201.00
2023-09-14 18:17:06,1694715426,201.00
2023-09-14 18:17:07,1694715427,201.00
2023-09-14 18:17:08,1694715428,201.00
2023-09-14 18:17:09,1694715429,201.00
2023-09-14 18:17:10,1694715430,201.00
2023-09-14 18:17:11,1694715431,201.00
2023-09-14 18:17:12,1694715432,201.00
2023-09-14 18:17:13,1694715433,201.00
2023-09-14 18:17:14,1694715434,201.00
2023-09-14 18:17:15,1694715435,201.00
2023-09-14 18:17:16,1694715436,201.00
2023-09-14 18:17:17,1694715437,201.00
2023-09-14 18:17:18,1694715438,201.00
2023-09-14 18:17:19,1694715439,201.00
2023-09-14 18:17:20,1694715440,201.00
2023-09-14 18:17:21,1694715441,201.00
2023-09-14 18:17:22,1694715442,201.00
2023-09-14 18:17:23,1694715443,201.00
2023-09-14 18:17:24,1694715444,201.00
2023-09-14 18:17:25,1694715445,201.00
2023-09-14 18:17:26,1694715446,201.00
2023-09-14 18:17:27,1694715447,201.00
2023-09-14 18:17:28,1694715448,201.00
2023-09-14 18:17:29,1694715449,201.00
2023-09-14 18:17:30,1694715450,201.00
2023-09-14 18:17:31,1694715451,201.00
2023-09-14 18:17:32,1694715452,201.00
2023-09-14 18:17:33,1694715453,201.00
2023-09-14 18:17:34,1694715454,201.00
2023-09-14 18:17:35,1694715455,201.00
2023-09-14 18:17:36,1694715456,201.00
2023-09-14 18:17:37,1694715457,201.00
2023-09-14 18:17:38,1694715458,201.00
2023-09-14 18:17:39,1694715459,201.00
2023-09-14 18:17:40,1694715460,201.00
2023-09-14 18:17:41,1694715461,201.00
2023-09-14 18:17:42,1694715462,201.00
2023-09-14 18:17:43,1694715463,201.00
2023-09-14 18:17:44,1694715464,201.00
2023-09-14 18:17:45,1694715465,201.00
2023-09-14 18:17:46,1694715466,201.00
2023-09-14 18:17:47,1694715467,201.00
2023-09-14 18:17:48,1694715468,201.00
2023-09-14 18:17:49,1694715469,201.00
2023-09-14 18:17:50,1694715470,201.00
2023-09-14 18:17:51,1694715471,201.00
2023-09-14 18:17:52,1694715472,201.00
2023-09-14 18:17:53,1694715473,201.00
2023-09-14 18:17:54,1694715474,201.00
2023-09-14 18:17:55,1694715475,201.00
2023-09-14 18:17:56,1694715476,201.00
2023-09-14 18:17:57,1694715477,201.00
2023-09-14 18:17:58,1694715478,201.00
2023-09-14 18:17:59,1694715479,201.00
2023-09-14 18:18:00,1694715480,201.00
2023-09-14 18:18:01,1694715481,201.00
2023-09-14 18:18:02,1694715482,201.00
2023-09-14 18:18:03,1694715483,201.00
2023-09-14 18:18:04,1694715484,201.00
2023-09-14 18:18:05,1694715485,201.00
2023-09-14 18:18:06,1694715486,201.00
2023-09-14 18:18:07,1694715487,201.00
2023-09-14 18:18:08,1694715488,201.00
2023-09-14 18:18:09,1694715489,201.00
2023-09-14 18:18:10,1694715490,201.00
2023-09-14 18:18:11,1694715491,201.00
2023-09-14 18:18:12,1694715492,201.00
2023-09-14 18:18:13,1694715493,201.00
2023-09-14 18:18:14,1694715494,201.00
2023-09-14 18:18:15,1694715495,201.00
2023-09-14 18:18:16,1694715496,201.00
2023-09-14 18:18:17,1694715497,201.00
2023-09-14 18:18:18,1694715498,201.00
2023-09-14 18:18:19,1694715499,201.00
2023-09-14 18:18:20,1694715500,201.00
2023-09-14 18:18:21,1694715501,201.00
2023-09-14 18:18:22,1694715502,201.00
2023-09-14 18:18:23,1694715503,201.00
2023-09-14 18:18:24,1694715504,201.00
2023-09-14 18:18:25,1694715505,201.00
2023-09-14 18:18:26,1694715506,201.00
2023-09-14 18:18:27,1694715507,201.00
2023-09-14 18:18:28,1694715508,201.00
2023-09-14 18:18:29,1694715509,201.00
2023-09-14 18:18:30,1694715510,201.00
2023-09-14 18:18:31,1694715511,201.00
2023-09-14 18:18:32,1694715512,201.00
2023-09-14 18:18:33,1694715513,201.00
2023-09-14 18:18:34,1694715514,201.00
2023-09-14 18:18:35,1694715515,201.00
2023-09-14 18:18:36,1694715516,201.00
2023-09-14 18:18:37,1694715517,201.00
2023-09-14 18:18:38,1694715518,201.00
2023-09-14 18:18:39,1694715519,201.00
2023-09-14 18:18:40,1694715520,201.00
2023-09-14 18:18:41,1694715521,201.00
2023-09-14 18:18:42,1694715522,201.00
2023-09-14 18:18:43,1694715523,201.00
2023-09-14 18:18:44,1694715524,201.00
2023-09-14 18:18:45,1694715525,201.00
2023-09-14 18:18:46,1694715526,201.00
2023-09-14 18:18:47,1694715527,201.00
2023-09-14 18:18:48,1694715528,201.00
2023-09-14 18:18:49,1694715529,201.00
2023-09-14 18:18:50,1694715530,201.00
2023-09-14 18:18:51,1694715531,201.00
2023-09-14 18:18:52,1694715532,201.00
2023-09-14 18:18:53,1694715533,201.00
2023-09-14 18:18:54,1694715534,201.00
2023-09-14 18:18:55,1694715535,201.00
2023-09-14 18:18:56,1694715536,201.00
2023-09-14 18:18:57,1694715537,201.00
2023-09-14 18:18:58,1694715538,201.00
2023-09-14 18:18:59,1694715539,201.00
2023-09-14 18:19:00,1694715540,201.00
2023-09-14 18:19:01,1694715541,201.00
2023-09-14 18:19:02,1694715542,201.00
2023-09-14 18:19:03,1694715543,201.00
2023-09-14 18:19:04,1694715544,201.00
2023-09-14 18:19:05,1694715545,201.00
2023-09-14 18:19:06,1694715546,201.00
2023-09-14 18:19:07,1694715547,201.00
2023-09-14 18:19:08,1694715548,201.00
2023-09-14 18:19:09,1694715549,201.00
2023-09-14 18:19:10,1694715550,201.00
2023-09-14 18:19:11,1694715551,201.00
2023-09-14 18:19:12,1694715552,201.00
2023-09-14 18:19:13,1694715553,201.00
2023-09-14 18:19:14,1694715554,201.00
2023-09-14 18:19:15,1694715555,201.00
2023-09-14 18:19:16,1694715556,201.00
2023-09-14 18:19:17,1694715557,201.00
2023-09-14 18:19:18,1694715558,201.00
2023-09-14 18:19:19,1694715559,201.00
2023-09-14 18:19:20,1694715560,201.00
2023-09-14 18:19:21,1694715561,201.00
2023-09-14 18:19:22,1694715562,201.00
2023-09-14 18:19:23,1694715563,201.00
2023-09-14 18:19:24,1694715564,201.00
2023-09-14 18:19:25,1694715565,201.00
2023-09-14 18:19:26,1694715566,201.00
2023-09-14 18:19:27,1694715567,201.00
2023-09-14 18:19:28,1694715568,201.00
2023-09-14 18:19:29,1694715569,201.00
2023-09-14 18:19:30,1694715570,201.00
2023-09-14 18:19:31,1694715571,201.00
2023-09-14 18:19:32,1694715572,201.00
2023-09-14 18:19:33,1694715573,201.00
2023-09-14 18:19:34,1694715574,201.00
2023-09-14 18:19:35,1694715575,201.00
2023-09-14 18:19:36,1694715576,201.00
2023-09-14 18:19:37,1694715577,201.00
2023-09-14 18:19:38,1694715578,201.00
2023-09-14 18:19:39,1694715579,201.00
2023-09-14 18:19:40,1694715580,201.00
2023-09-14 18:19:41,1694715581,201.00
2023-09-14 18:19:42,1694715582,201.00
2023-09-14 18:19:43,1694715583,201.00
2023-09-14 18:19:44,1694715584,201.00
2023-09-14 18:19:45,1694715585,201.00
2023-09-14 18:19:46,1694715586,201.00
2023-09-14 18:19:47,1694715587,201.00
2023-09-14 18:19:48,1694715588,201.00
2023-09-14 18:19:49,1694715589,201.00
2023-09-14 18:19:50,1694715590,201.00
2023-09-14 18:19:51,1694715591,201.00
2023-09-14 18:19:52,1694715592,201.00
2023-09-14 18:19:53,1694715593,201.00
2023-09-14 18:19:54,1694715594,201.00
2023-09-14 18:19:55,1694715595,201.00
2023-09-14 18:19:56,1694715596,201.00
2023-09-14 18:19:57,1694715597,201.00
2023-09-14 18:19:58,1694715598,201.00
2023-09-14 18:19:59,1694715599,201.00
2023-09-14 18:20:00,1694715600,201.00
2023-09-14 18:20:01,1694715601,201.00
2023-09-14 18:20:02,1694715602,201.00
2023-09-14 18:20:03,1694715603,201.00
2023-09-14 18:20:04,1694715604,201.00
2023-09-14 18:20:05,1694715605,201.00
2023-09-14 18:20:06,1694715606,201.00
2023-09-14 18:20:07,1694715607,201.00
2023-09-14 18:20:08,1694715608,201.00
2023-09-14 18:20:09,1694715609,201.00
2023-09-14 18:20:10,1694715610,201.00
2023-09-14 18:20:11,1694715611,201.00
2023-09-14 18:20:12,1694715612,201.00
2023-09-14 18:20:13,1694715613,201.00
2023-09-14 18:20:14,1694715614,201.00
2023-09-14 18:20:15,1694715615,201.00
2023-09-14 18:20:16,1694715616,201.00
2023-09-14 18:20:17,1694715617,201.00
2023-09-14 18:20:18,1694715618,201.00
2023-09-14 18:20:19,1694715619,201.00
2023-09-14 18:20:20,1694715620,201.00
2023-09-14 18:20:21,1694715621,201.00
2023-09-14 18:20:22,1694715622,201.00
2023-09-14 18:20:23,1694715623,201.00
2023-09-14 18:20:24,1694715624,201.00
2023-09-14 18:20:25,1694715625,201.00
2023-09-14 18:20:26,1694715626,201.00
2023-09-14 18:20:27,1694715627,201.00
2023-09-14 18:20:28,1694715628,201.00
2023-09-14 18:20:29,1694715629,201.00
2023-09-14 18:20:30,1694715630,201.00
2023-09-14 18:20:31,1694715631,201.00
2023-09-14 18:20:32,1694715632,201.00
2023-09-14 18:20:33,1694715633,201.00
2023-09-14 18:20:34,1694715634,201.00
2023-09-14 18:20:35,1694715635,201.00
2023-09-14 18:20:36,1694715636,201.00
2023-09-14 18:20:37,1694715637,201.00
2023-09-14 18:20:38,1694715638,201.00
2023-09-14 18:20:39,1694715639,201.00
2023-09-14 18:20:40,1694715640,201.00
2023-09-14 18:20:41,1694715641,201.00
2023-09-14 18:20:42,1694715642,201.00
2023-09-14 18:20:43,1694715643,201.00
2023-09-14 18:20:44,1694715644,201.00
2023-09-14 18:20:45,1694715645,201.00
2023-09-14 18:20:46,1694715646,201.00
2023-09-14 18:20:47,1694715647,201.00
2023-09-14 18:20:48,1694715648,201.00
2023-09-14 18:20:49,1694715649,201.00
2023-09-14 18:20:50,1694715650,201.00
2023-09-14 18:20:51,1694715651,201.00
2023-09-14 18:20:52,1694715652,201.00
2023-09-14 18:20:53,1694715653,201.00
2023-09-14 18:20:54,1694715654,201.00
2023-09-14 18:20:55,1694715655,201.00
2023-09-14 18:20:56,1694715656,201.00
2023-09-14 18:20:57,1694715657,201.00
2023-09-14 18:20:58,1694715658,201.00
2023-09-14 18:20:59,1694715659,201.00
2023-09-14 18:21:00,1694715660,201.00
2023-09-14 18:21:01,1694715661,201.00
2023-09-14 18:21:02,1694715662,201.00
2023-09-14 18:21:03,1694715663,201.00
2023-09-14 18:21:04,1694715664,201.00
2023-09-14 18:21:05,1694715665,201.00
2023-09-14 18:21:06,1694715666,201.00
2023-09-14 18:21:07,1694715667,201.00
2023-09-14 18:21:08,1694715668,201.00
2023-09-14 18:21:09,1694715669,201.00
2023-09-14 18:21:10,1694715670,201.00
2023-09-14 18:21:11,1694715671,201.00
2023-09-14 18:21:12,1694715672,201.00
2023-09-14 18:21:13,1694715673,201.00
2023-09-14 18:21:14,1694715674,201.00
2023-09-14 18:21:15,1694715675,201.00
2023-09-14 18:21:16,1694715676,201.00
2023-09-14 18:21:17,1694715677,201.00
2023-09-14 18:21:18,1694715678,201.00
2023-09-14 18:21:19,1694715679,201.00
2023-09-14 18:21:20,1694715680,201.00
2023-09-14 18:21:21,1694715681,201.00
2023-09-14 18:21:22,1694715682,201.00
2023-09-14 18:21:23,1694715683,201.00
2023-09-14 18:21:24,1694715684,201.00
2023-09-14 18:21:25,1694715685,201.00
2023-09-14 18:21:26,1694715686,201.00
2023-09-14 18:21:27,1694715687,201.00
2023-09-14 18:21:28,1694715688,201.00
2023-09-14 18:21:29,1694715689,201.00
2023-09-14 18:21:30,1694715690,201.00
2023-09-14 18:21:31,1694715691,201.00
2023-09-14 18:21:32,1694715692,201.00
2023-09-14 18:21:33,1694715693,201.00
2023-09-14 18:21:34,1694715694,201.00
2023-09-14 18:21:35,1694715695,201.00
2023-09-14 18:21:36,1694715696,201.00
2023-09-14 18:21:37,1694715697,201.00
2023-09-14 18:21:38,1694715698,201.00
2023-09-14 18:21:39,1694715699,201.00
2023-09-14 18:21:40,1694715700,201.00
2023-09-14 18:21:41,1694715701,201.00
2023-09-14 18:21:42,1694715702,201.00
2023-09-14 18:21:43,1694715703,201.00
2023-09-14 18:21:44,1694715704,201.00
2023-09-14 18:21:45,1694715705,201.00
2023-09-14 18:21:46,1694715706,201.00
2023-09-14 18:21:47,1694715707,201.00
2023-09-14 18:21:48,1694715708,201.00
2023-09-14 18:21:49,1694715709,201.00
2023-09-14 18:21:50,1694715710,201.00
2023-09-14 18:21:51,1694715711,201.00
2023-09-14 18:21:52,1694715712,201.00
2023-09-14 18:21:53,1694715713,201.00
2023-09-14 18:21:54,1694715714,201.00
2023-09-14 18:21:55,1694715715,201.00
2023-09-14 18:21:56,1694715716,201.00
2023-09-14 18:21:57,1694715717,201.00
2023-09-14 18:21:58,1694715718,201.00
2023-09-14 18:21:59,1694715719,201.00
2023-09-14 18:22:00,1694715720,201.00
2023-09-14 18:22:01,1694715721,201.00
2023-09-14 18:22:02,1694715722,201.00
2023-09-14 18:22:03,1694715723,201.00
2023-09-14 18:22:04,1694715724,201.00
2023-09-14 18:22:05,1694715725,201.00
2023-09-14 18:22:06,1694715726,201.00
2023-09-14 18:22:07,1694715727,201.00
2023-09-14 18:22:08,1694715728,201.00
2023-09-14 18:22:09,1694715729,201.00
2023-09-14 18:22:10,1694715730,201.00
2023-09-14 18:22:11,1694715731,201.00
2023-09-14 18:22:12,1694715732,201.00
2023-09-14 18:22:13,1694715733,201.00
2023-09-14 18:22:14,1694715734,201.00
2023-09-14 18:22:15,1694715735,201.00
2023-09-14 18:22:16,1694715736,201.00
2023-09-14 18:22:17,1694715737,201.00
2023-09-14 18:22:18,1694715738,201.00
2023-09-14 18:22:19,1694715739,201.00
2023-09-14 18:22:20,1694715740,201.00
