EventDateTime,epoch,value
2023-09-14 01:46:14,1694655974,591.00
2023-09-14 01:46:15,1694655975,591.00
2023-09-14 01:46:16,1694655976,591.00
2023-09-14 01:46:17,1694655977,591.00
2023-09-14 01:46:18,1694655978,591.00
2023-09-14 01:46:19,1694655979,243.00
2023-09-14 01:46:20,1694655980,243.00
2023-09-14 01:46:21,1694655981,243.00
2023-09-14 01:46:22,1694655982,243.00
2023-09-14 01:46:23,1694655983,243.00
2023-09-14 01:46:24,1694655984,222.00
2023-09-14 01:46:25,1694655985,222.00
2023-09-14 01:46:26,1694655986,222.00
2023-09-14 01:46:27,1694655987,222.00
2023-09-14 01:46:28,1694655988,222.00
2023-09-14 01:46:29,1694655989,215.00
2023-09-14 01:46:30,1694655990,215.00
2023-09-14 01:46:31,1694655991,215.00
2023-09-14 01:46:32,1694655992,215.00
2023-09-14 01:46:33,1694655993,215.00
2023-09-14 01:46:34,1694655994,210.00
2023-09-14 01:46:35,1694655995,210.00
2023-09-14 01:46:36,1694655996,210.00
2023-09-14 01:46:37,1694655997,210.00
2023-09-14 01:46:38,1694655998,210.00
2023-09-14 01:46:39,1694655999,208.00
2023-09-14 01:46:40,1694656000,208.00
2023-09-14 01:46:41,1694656001,208.00
2023-09-14 01:46:42,1694656002,208.00
2023-09-14 01:46:43,1694656003,208.00
2023-09-14 01:46:44,1694656004,207.00
2023-09-14 01:46:45,1694656005,207.00
2023-09-14 01:46:46,1694656006,207.00
2023-09-14 01:46:47,1694656007,207.00
2023-09-14 01:46:48,1694656008,207.00
2023-09-14 01:46:49,1694656009,206.00
2023-09-14 01:46:50,1694656010,206.00
2023-09-14 01:46:51,1694656011,206.00
2023-09-14 01:46:52,1694656012,206.00
2023-09-14 01:46:53,1694656013,206.00
2023-09-14 01:46:54,1694656014,205.00
2023-09-14 01:46:55,1694656015,205.00
2023-09-14 01:46:56,1694656016,205.00
2023-09-14 01:46:57,1694656017,205.00
2023-09-14 01:46:58,1694656018,205.00
2023-09-14 01:46:59,1694656019,205.00
2023-09-14 01:47:00,1694656020,205.00
2023-09-14 01:47:01,1694656021,205.00
2023-09-14 01:47:02,1694656022,205.00
2023-09-14 01:47:03,1694656023,205.00
2023-09-14 01:47:04,1694656024,204.00
2023-09-14 01:47:05,1694656025,204.00
2023-09-14 01:47:06,1694656026,204.00
2023-09-14 01:47:07,1694656027,204.00
2023-09-14 01:47:08,1694656028,204.00
2023-09-14 01:47:09,1694656029,204.00
2023-09-14 01:47:10,1694656030,204.00
2023-09-14 01:47:11,1694656031,204.00
2023-09-14 01:47:12,1694656032,204.00
2023-09-14 01:47:13,1694656033,204.00
2023-09-14 01:47:14,1694656034,204.00
2023-09-14 01:47:15,1694656035,204.00
2023-09-14 01:47:16,1694656036,204.00
2023-09-14 01:47:17,1694656037,204.00
2023-09-14 01:47:18,1694656038,204.00
2023-09-14 01:47:19,1694656039,203.00
2023-09-14 01:47:20,1694656040,203.00
