EventDateTime,epoch,value
2023-09-14 03:44:29,1694663069,605.00
2023-09-14 03:44:30,1694663070,605.00
2023-09-14 03:44:31,1694663071,605.00
2023-09-14 03:44:32,1694663072,605.00
2023-09-14 03:44:33,1694663073,605.00
2023-09-14 03:44:34,1694663074,605.00
2023-09-14 03:44:35,1694663075,605.00
2023-09-14 03:44:36,1694663076,605.00
2023-09-14 03:44:37,1694663077,605.00
2023-09-14 03:44:38,1694663078,605.00
2023-09-14 03:44:39,1694663079,605.00
2023-09-14 03:44:40,1694663080,605.00
2023-09-14 03:44:41,1694663081,605.00
2023-09-14 03:44:42,1694663082,605.00
2023-09-14 03:44:43,1694663083,605.00
2023-09-14 03:44:44,1694663084,605.00
2023-09-14 03:44:45,1694663085,605.00
2023-09-14 03:44:46,1694663086,605.00
2023-09-14 03:44:47,1694663087,605.00
2023-09-14 03:44:48,1694663088,605.00
2023-09-14 03:44:49,1694663089,605.00
2023-09-14 03:44:50,1694663090,605.00
2023-09-14 03:44:51,1694663091,605.00
2023-09-14 03:44:52,1694663092,605.00
2023-09-14 03:44:53,1694663093,605.00
2023-09-14 03:44:54,1694663094,605.00
2023-09-14 03:44:55,1694663095,605.00
2023-09-14 03:44:56,1694663096,605.00
2023-09-14 03:44:57,1694663097,605.00
2023-09-14 03:44:58,1694663098,605.00
2023-09-14 03:44:59,1694663099,605.00
2023-09-14 03:45:00,1694663100,605.00
2023-09-14 03:45:01,1694663101,605.00
2023-09-14 03:45:02,1694663102,605.00
2023-09-14 03:45:03,1694663103,605.00
2023-09-14 03:45:04,1694663104,605.00
2023-09-14 03:45:05,1694663105,605.00
2023-09-14 03:45:06,1694663106,605.00
2023-09-14 03:45:07,1694663107,605.00
2023-09-14 03:45:08,1694663108,605.00
2023-09-14 03:45:09,1694663109,605.00
2023-09-14 03:45:10,1694663110,605.00
2023-09-14 03:45:11,1694663111,604.00
2023-09-14 03:45:12,1694663112,604.00
2023-09-14 03:45:13,1694663113,604.00
2023-09-14 03:45:14,1694663114,604.00
2023-09-14 03:45:15,1694663115,604.00
2023-09-14 03:45:16,1694663116,604.00
2023-09-14 03:45:17,1694663117,604.00
2023-09-14 03:45:18,1694663118,604.00
2023-09-14 03:45:19,1694663119,604.00
2023-09-14 03:45:20,1694663120,604.00
2023-09-14 03:45:21,1694663121,604.00
2023-09-14 03:45:22,1694663122,604.00
2023-09-14 03:45:23,1694663123,604.00
2023-09-14 03:45:24,1694663124,604.00
2023-09-14 03:45:25,1694663125,604.00
2023-09-14 03:45:26,1694663126,604.00
2023-09-14 03:45:27,1694663127,604.00
2023-09-14 03:45:28,1694663128,604.00
2023-09-14 03:45:29,1694663129,604.00
2023-09-14 03:45:30,1694663130,604.00
2023-09-14 03:45:31,1694663131,604.00
2023-09-14 03:45:32,1694663132,604.00
2023-09-14 03:45:33,1694663133,604.00
2023-09-14 03:45:34,1694663134,604.00
2023-09-14 03:45:35,1694663135,604.00
2023-09-14 03:45:36,1694663136,605.00
2023-09-14 03:45:37,1694663137,605.00
2023-09-14 03:45:38,1694663138,605.00
2023-09-14 03:45:39,1694663139,605.00
2023-09-14 03:45:40,1694663140,605.00
2023-09-14 03:45:41,1694663141,605.00
2023-09-14 03:45:42,1694663142,605.00
2023-09-14 03:45:43,1694663143,605.00
2023-09-14 03:45:44,1694663144,605.00
2023-09-14 03:45:45,1694663145,605.00
2023-09-14 03:45:46,1694663146,605.00
2023-09-14 03:45:47,1694663147,605.00
2023-09-14 03:45:48,1694663148,605.00
2023-09-14 03:45:49,1694663149,605.00
2023-09-14 03:45:50,1694663150,605.00
2023-09-14 03:45:51,1694663151,605.00
2023-09-14 03:45:52,1694663152,605.00
2023-09-14 03:45:53,1694663153,605.00
2023-09-14 03:45:54,1694663154,605.00
2023-09-14 03:45:55,1694663155,605.00
2023-09-14 03:45:56,1694663156,604.00
2023-09-14 03:45:57,1694663157,604.00
2023-09-14 03:45:58,1694663158,604.00
2023-09-14 03:45:59,1694663159,604.00
2023-09-14 03:46:00,1694663160,604.00
2023-09-14 03:46:01,1694663161,604.00
2023-09-14 03:46:02,1694663162,604.00
2023-09-14 03:46:03,1694663163,604.00
2023-09-14 03:46:04,1694663164,604.00
2023-09-14 03:46:05,1694663165,604.00
2023-09-14 03:46:06,1694663166,604.00
2023-09-14 03:46:07,1694663167,604.00
2023-09-14 03:46:08,1694663168,604.00
2023-09-14 03:46:09,1694663169,604.00
2023-09-14 03:46:10,1694663170,604.00
2023-09-14 03:46:11,1694663171,604.00
2023-09-14 03:46:12,1694663172,604.00
2023-09-14 03:46:13,1694663173,604.00
2023-09-14 03:46:14,1694663174,604.00
2023-09-14 03:46:15,1694663175,604.00
2023-09-14 03:46:16,1694663176,604.00
2023-09-14 03:46:17,1694663177,604.00
2023-09-14 03:46:18,1694663178,604.00
2023-09-14 03:46:19,1694663179,604.00
2023-09-14 03:46:20,1694663180,604.00
2023-09-14 03:46:21,1694663181,604.00
2023-09-14 03:46:22,1694663182,604.00
2023-09-14 03:46:23,1694663183,604.00
2023-09-14 03:46:24,1694663184,604.00
2023-09-14 03:46:25,1694663185,604.00
2023-09-14 03:46:26,1694663186,604.00
2023-09-14 03:46:27,1694663187,604.00
2023-09-14 03:46:28,1694663188,604.00
2023-09-14 03:46:29,1694663189,604.00
2023-09-14 03:46:30,1694663190,604.00
2023-09-14 03:46:31,1694663191,604.00
2023-09-14 03:46:32,1694663192,604.00
2023-09-14 03:46:33,1694663193,604.00
2023-09-14 03:46:34,1694663194,604.00
2023-09-14 03:46:35,1694663195,604.00
2023-09-14 03:46:36,1694663196,604.00
2023-09-14 03:46:37,1694663197,604.00
2023-09-14 03:46:38,1694663198,604.00
2023-09-14 03:46:39,1694663199,604.00
2023-09-14 03:46:40,1694663200,604.00
2023-09-14 03:46:41,1694663201,604.00
2023-09-14 03:46:42,1694663202,604.00
2023-09-14 03:46:43,1694663203,604.00
2023-09-14 03:46:44,1694663204,604.00
2023-09-14 03:46:45,1694663205,604.00
2023-09-14 03:46:46,1694663206,604.00
2023-09-14 03:46:47,1694663207,604.00
2023-09-14 03:46:48,1694663208,604.00
2023-09-14 03:46:49,1694663209,604.00
2023-09-14 03:46:50,1694663210,604.00
2023-09-14 03:46:51,1694663211,604.00
2023-09-14 03:46:52,1694663212,604.00
2023-09-14 03:46:53,1694663213,604.00
2023-09-14 03:46:54,1694663214,604.00
2023-09-14 03:46:55,1694663215,604.00
2023-09-14 03:46:56,1694663216,604.00
2023-09-14 03:46:57,1694663217,604.00
2023-09-14 03:46:58,1694663218,604.00
2023-09-14 03:46:59,1694663219,604.00
2023-09-14 03:47:00,1694663220,604.00
2023-09-14 03:47:01,1694663221,604.00
2023-09-14 03:47:02,1694663222,604.00
2023-09-14 03:47:03,1694663223,604.00
2023-09-14 03:47:04,1694663224,604.00
2023-09-14 03:47:05,1694663225,604.00
2023-09-14 03:47:06,1694663226,603.00
2023-09-14 03:47:07,1694663227,603.00
2023-09-14 03:47:08,1694663228,603.00
2023-09-14 03:47:09,1694663229,603.00
2023-09-14 03:47:10,1694663230,603.00
2023-09-14 03:47:11,1694663231,603.00
2023-09-14 03:47:12,1694663232,603.00
2023-09-14 03:47:13,1694663233,603.00
2023-09-14 03:47:14,1694663234,603.00
2023-09-14 03:47:15,1694663235,603.00
2023-09-14 03:47:16,1694663236,604.00
2023-09-14 03:47:17,1694663237,604.00
2023-09-14 03:47:18,1694663238,604.00
2023-09-14 03:47:19,1694663239,604.00
2023-09-14 03:47:20,1694663240,604.00
2023-09-14 03:47:21,1694663241,603.00
2023-09-14 03:47:22,1694663242,603.00
2023-09-14 03:47:23,1694663243,603.00
2023-09-14 03:47:24,1694663244,603.00
2023-09-14 03:47:25,1694663245,603.00
2023-09-14 03:47:26,1694663246,604.00
2023-09-14 03:47:27,1694663247,604.00
2023-09-14 03:47:28,1694663248,604.00
2023-09-14 03:47:29,1694663249,604.00
2023-09-14 03:47:30,1694663250,604.00
2023-09-14 03:47:31,1694663251,604.00
2023-09-14 03:47:32,1694663252,604.00
2023-09-14 03:47:33,1694663253,604.00
2023-09-14 03:47:34,1694663254,604.00
2023-09-14 03:47:35,1694663255,604.00
2023-09-14 03:47:36,1694663256,603.00
2023-09-14 03:47:37,1694663257,603.00
2023-09-14 03:47:38,1694663258,603.00
2023-09-14 03:47:39,1694663259,603.00
2023-09-14 03:47:40,1694663260,603.00
2023-09-14 03:47:41,1694663261,603.00
2023-09-14 03:47:42,1694663262,603.00
2023-09-14 03:47:43,1694663263,603.00
2023-09-14 03:47:44,1694663264,603.00
2023-09-14 03:47:45,1694663265,603.00
2023-09-14 03:47:46,1694663266,603.00
2023-09-14 03:47:47,1694663267,603.00
2023-09-14 03:47:48,1694663268,603.00
2023-09-14 03:47:49,1694663269,603.00
2023-09-14 03:47:50,1694663270,603.00
2023-09-14 03:47:51,1694663271,603.00
2023-09-14 03:47:52,1694663272,603.00
2023-09-14 03:47:53,1694663273,603.00
2023-09-14 03:47:54,1694663274,603.00
2023-09-14 03:47:55,1694663275,603.00
2023-09-14 03:47:56,1694663276,603.00
2023-09-14 03:47:57,1694663277,603.00
2023-09-14 03:47:58,1694663278,603.00
2023-09-14 03:47:59,1694663279,603.00
2023-09-14 03:48:00,1694663280,603.00
2023-09-14 03:48:01,1694663281,603.00
2023-09-14 03:48:02,1694663282,603.00
2023-09-14 03:48:03,1694663283,603.00
2023-09-14 03:48:04,1694663284,603.00
2023-09-14 03:48:05,1694663285,603.00
2023-09-14 03:48:06,1694663286,603.00
2023-09-14 03:48:07,1694663287,603.00
2023-09-14 03:48:08,1694663288,603.00
2023-09-14 03:48:09,1694663289,603.00
2023-09-14 03:48:10,1694663290,603.00
2023-09-14 03:48:11,1694663291,603.00
2023-09-14 03:48:12,1694663292,603.00
2023-09-14 03:48:13,1694663293,603.00
2023-09-14 03:48:14,1694663294,603.00
2023-09-14 03:48:15,1694663295,603.00
2023-09-14 03:48:16,1694663296,603.00
2023-09-14 03:48:17,1694663297,603.00
2023-09-14 03:48:18,1694663298,603.00
2023-09-14 03:48:19,1694663299,603.00
2023-09-14 03:48:20,1694663300,603.00
2023-09-14 03:48:21,1694663301,603.00
2023-09-14 03:48:22,1694663302,603.00
2023-09-14 03:48:23,1694663303,603.00
2023-09-14 03:48:24,1694663304,603.00
2023-09-14 03:48:25,1694663305,603.00
2023-09-14 03:48:26,1694663306,603.00
2023-09-14 03:48:27,1694663307,603.00
2023-09-14 03:48:28,1694663308,603.00
2023-09-14 03:48:29,1694663309,603.00
2023-09-14 03:48:30,1694663310,603.00
2023-09-14 03:48:31,1694663311,603.00
2023-09-14 03:48:32,1694663312,603.00
2023-09-14 03:48:33,1694663313,603.00
2023-09-14 03:48:34,1694663314,603.00
2023-09-14 03:48:35,1694663315,603.00
2023-09-14 03:48:36,1694663316,603.00
2023-09-14 03:48:37,1694663317,603.00
2023-09-14 03:48:38,1694663318,603.00
2023-09-14 03:48:39,1694663319,603.00
2023-09-14 03:48:40,1694663320,603.00
2023-09-14 03:48:41,1694663321,603.00
2023-09-14 03:48:42,1694663322,603.00
2023-09-14 03:48:43,1694663323,603.00
2023-09-14 03:48:44,1694663324,603.00
2023-09-14 03:48:45,1694663325,603.00
2023-09-14 03:48:46,1694663326,603.00
2023-09-14 03:48:47,1694663327,603.00
2023-09-14 03:48:48,1694663328,603.00
2023-09-14 03:48:49,1694663329,603.00
2023-09-14 03:48:50,1694663330,603.00
2023-09-14 03:48:51,1694663331,603.00
2023-09-14 03:48:52,1694663332,603.00
2023-09-14 03:48:53,1694663333,603.00
2023-09-14 03:48:54,1694663334,603.00
2023-09-14 03:48:55,1694663335,603.00
2023-09-14 03:48:56,1694663336,603.00
2023-09-14 03:48:57,1694663337,603.00
2023-09-14 03:48:58,1694663338,603.00
2023-09-14 03:48:59,1694663339,603.00
2023-09-14 03:49:00,1694663340,603.00
2023-09-14 03:49:01,1694663341,603.00
2023-09-14 03:49:02,1694663342,603.00
2023-09-14 03:49:03,1694663343,603.00
2023-09-14 03:49:04,1694663344,603.00
2023-09-14 03:49:05,1694663345,603.00
2023-09-14 03:49:06,1694663346,603.00
2023-09-14 03:49:07,1694663347,603.00
2023-09-14 03:49:08,1694663348,603.00
2023-09-14 03:49:09,1694663349,603.00
2023-09-14 03:49:10,1694663350,603.00
2023-09-14 03:49:11,1694663351,603.00
2023-09-14 03:49:12,1694663352,603.00
2023-09-14 03:49:13,1694663353,603.00
2023-09-14 03:49:14,1694663354,603.00
2023-09-14 03:49:15,1694663355,603.00
2023-09-14 03:49:16,1694663356,603.00
2023-09-14 03:49:17,1694663357,603.00
2023-09-14 03:49:18,1694663358,603.00
2023-09-14 03:49:19,1694663359,603.00
2023-09-14 03:49:20,1694663360,603.00
2023-09-14 03:49:21,1694663361,603.00
2023-09-14 03:49:22,1694663362,603.00
2023-09-14 03:49:23,1694663363,603.00
2023-09-14 03:49:24,1694663364,603.00
2023-09-14 03:49:25,1694663365,603.00
2023-09-14 03:49:26,1694663366,603.00
2023-09-14 03:49:27,1694663367,603.00
2023-09-14 03:49:28,1694663368,603.00
2023-09-14 03:49:29,1694663369,603.00
2023-09-14 03:49:30,1694663370,603.00
2023-09-14 03:49:31,1694663371,603.00
2023-09-14 03:49:32,1694663372,603.00
2023-09-14 03:49:33,1694663373,603.00
2023-09-14 03:49:34,1694663374,603.00
2023-09-14 03:49:35,1694663375,603.00
2023-09-14 03:49:36,1694663376,603.00
2023-09-14 03:49:37,1694663377,603.00
2023-09-14 03:49:38,1694663378,603.00
2023-09-14 03:49:39,1694663379,603.00
2023-09-14 03:49:40,1694663380,603.00
2023-09-14 03:49:41,1694663381,603.00
2023-09-14 03:49:42,1694663382,603.00
2023-09-14 03:49:43,1694663383,603.00
2023-09-14 03:49:44,1694663384,603.00
2023-09-14 03:49:45,1694663385,603.00
2023-09-14 03:49:46,1694663386,603.00
2023-09-14 03:49:47,1694663387,603.00
2023-09-14 03:49:48,1694663388,603.00
2023-09-14 03:49:49,1694663389,603.00
2023-09-14 03:49:50,1694663390,603.00
2023-09-14 03:49:51,1694663391,603.00
2023-09-14 03:49:52,1694663392,603.00
2023-09-14 03:49:53,1694663393,603.00
2023-09-14 03:49:54,1694663394,603.00
2023-09-14 03:49:55,1694663395,603.00
2023-09-14 03:49:56,1694663396,603.00
2023-09-14 03:49:57,1694663397,603.00
2023-09-14 03:49:58,1694663398,603.00
2023-09-14 03:49:59,1694663399,603.00
2023-09-14 03:50:00,1694663400,603.00
2023-09-14 03:50:01,1694663401,603.00
2023-09-14 03:50:02,1694663402,603.00
2023-09-14 03:50:03,1694663403,603.00
2023-09-14 03:50:04,1694663404,603.00
2023-09-14 03:50:05,1694663405,603.00
2023-09-14 03:50:06,1694663406,603.00
2023-09-14 03:50:07,1694663407,603.00
2023-09-14 03:50:08,1694663408,603.00
2023-09-14 03:50:09,1694663409,603.00
2023-09-14 03:50:10,1694663410,603.00
2023-09-14 03:50:11,1694663411,603.00
2023-09-14 03:50:12,1694663412,603.00
2023-09-14 03:50:13,1694663413,603.00
2023-09-14 03:50:14,1694663414,603.00
2023-09-14 03:50:15,1694663415,603.00
2023-09-14 03:50:16,1694663416,603.00
2023-09-14 03:50:17,1694663417,603.00
2023-09-14 03:50:18,1694663418,603.00
2023-09-14 03:50:19,1694663419,603.00
2023-09-14 03:50:20,1694663420,603.00
2023-09-14 03:50:21,1694663421,603.00
2023-09-14 03:50:22,1694663422,603.00
2023-09-14 03:50:23,1694663423,603.00
2023-09-14 03:50:24,1694663424,603.00
2023-09-14 03:50:25,1694663425,603.00
2023-09-14 03:50:26,1694663426,603.00
2023-09-14 03:50:27,1694663427,603.00
2023-09-14 03:50:28,1694663428,603.00
2023-09-14 03:50:29,1694663429,603.00
2023-09-14 03:50:30,1694663430,603.00
2023-09-14 03:50:31,1694663431,603.00
2023-09-14 03:50:32,1694663432,603.00
2023-09-14 03:50:33,1694663433,603.00
2023-09-14 03:50:34,1694663434,603.00
2023-09-14 03:50:35,1694663435,603.00
2023-09-14 03:50:36,1694663436,603.00
2023-09-14 03:50:37,1694663437,603.00
2023-09-14 03:50:38,1694663438,603.00
2023-09-14 03:50:39,1694663439,603.00
2023-09-14 03:50:40,1694663440,603.00
2023-09-14 03:50:41,1694663441,603.00
2023-09-14 03:50:42,1694663442,603.00
2023-09-14 03:50:43,1694663443,603.00
2023-09-14 03:50:44,1694663444,603.00
2023-09-14 03:50:45,1694663445,603.00
2023-09-14 03:50:46,1694663446,603.00
2023-09-14 03:50:47,1694663447,603.00
2023-09-14 03:50:48,1694663448,603.00
2023-09-14 03:50:49,1694663449,603.00
2023-09-14 03:50:50,1694663450,603.00
2023-09-14 03:50:51,1694663451,603.00
2023-09-14 03:50:52,1694663452,603.00
2023-09-14 03:50:53,1694663453,603.00
2023-09-14 03:50:54,1694663454,603.00
2023-09-14 03:50:55,1694663455,603.00
2023-09-14 03:50:56,1694663456,603.00
2023-09-14 03:50:57,1694663457,603.00
2023-09-14 03:50:58,1694663458,603.00
2023-09-14 03:50:59,1694663459,603.00
2023-09-14 03:51:00,1694663460,603.00
2023-09-14 03:51:01,1694663461,603.00
2023-09-14 03:51:02,1694663462,603.00
2023-09-14 03:51:03,1694663463,603.00
2023-09-14 03:51:04,1694663464,603.00
2023-09-14 03:51:05,1694663465,603.00
2023-09-14 03:51:06,1694663466,603.00
2023-09-14 03:51:07,1694663467,603.00
2023-09-14 03:51:08,1694663468,603.00
2023-09-14 03:51:09,1694663469,603.00
2023-09-14 03:51:10,1694663470,603.00
2023-09-14 03:51:11,1694663471,603.00
2023-09-14 03:51:12,1694663472,603.00
2023-09-14 03:51:13,1694663473,603.00
2023-09-14 03:51:14,1694663474,603.00
2023-09-14 03:51:15,1694663475,603.00
2023-09-14 03:51:16,1694663476,603.00
2023-09-14 03:51:17,1694663477,603.00
2023-09-14 03:51:18,1694663478,603.00
2023-09-14 03:51:19,1694663479,603.00
2023-09-14 03:51:20,1694663480,603.00
2023-09-14 03:51:21,1694663481,603.00
2023-09-14 03:51:22,1694663482,603.00
2023-09-14 03:51:23,1694663483,603.00
2023-09-14 03:51:24,1694663484,603.00
2023-09-14 03:51:25,1694663485,603.00
2023-09-14 03:51:26,1694663486,603.00
2023-09-14 03:51:27,1694663487,603.00
2023-09-14 03:51:28,1694663488,603.00
2023-09-14 03:51:29,1694663489,603.00
2023-09-14 03:51:30,1694663490,603.00
2023-09-14 03:51:31,1694663491,603.00
2023-09-14 03:51:32,1694663492,603.00
2023-09-14 03:51:33,1694663493,603.00
2023-09-14 03:51:34,1694663494,603.00
2023-09-14 03:51:35,1694663495,603.00
2023-09-14 03:51:36,1694663496,603.00
2023-09-14 03:51:37,1694663497,603.00
2023-09-14 03:51:38,1694663498,603.00
2023-09-14 03:51:39,1694663499,603.00
2023-09-14 03:51:40,1694663500,603.00
2023-09-14 03:51:41,1694663501,603.00
2023-09-14 03:51:42,1694663502,603.00
2023-09-14 03:51:43,1694663503,603.00
2023-09-14 03:51:44,1694663504,603.00
2023-09-14 03:51:45,1694663505,603.00
2023-09-14 03:51:46,1694663506,603.00
2023-09-14 03:51:47,1694663507,603.00
2023-09-14 03:51:48,1694663508,603.00
2023-09-14 03:51:49,1694663509,603.00
2023-09-14 03:51:50,1694663510,603.00
2023-09-14 03:51:51,1694663511,603.00
2023-09-14 03:51:52,1694663512,603.00
2023-09-14 03:51:53,1694663513,603.00
2023-09-14 03:51:54,1694663514,603.00
2023-09-14 03:51:55,1694663515,603.00
2023-09-14 03:51:56,1694663516,603.00
2023-09-14 03:51:57,1694663517,603.00
2023-09-14 03:51:58,1694663518,603.00
2023-09-14 03:51:59,1694663519,603.00
2023-09-14 03:52:00,1694663520,603.00
2023-09-14 03:52:01,1694663521,603.00
2023-09-14 03:52:02,1694663522,603.00
2023-09-14 03:52:03,1694663523,603.00
2023-09-14 03:52:04,1694663524,603.00
2023-09-14 03:52:05,1694663525,603.00
2023-09-14 03:52:06,1694663526,603.00
2023-09-14 03:52:07,1694663527,603.00
2023-09-14 03:52:08,1694663528,603.00
2023-09-14 03:52:09,1694663529,603.00
2023-09-14 03:52:10,1694663530,603.00
2023-09-14 03:52:11,1694663531,603.00
2023-09-14 03:52:12,1694663532,603.00
2023-09-14 03:52:13,1694663533,603.00
2023-09-14 03:52:14,1694663534,603.00
2023-09-14 03:52:15,1694663535,603.00
2023-09-14 03:52:16,1694663536,603.00
2023-09-14 03:52:17,1694663537,603.00
2023-09-14 03:52:18,1694663538,603.00
2023-09-14 03:52:19,1694663539,603.00
2023-09-14 03:52:20,1694663540,603.00
2023-09-14 03:52:21,1694663541,603.00
2023-09-14 03:52:22,1694663542,603.00
2023-09-14 03:52:23,1694663543,603.00
2023-09-14 03:52:24,1694663544,603.00
2023-09-14 03:52:25,1694663545,603.00
2023-09-14 03:52:26,1694663546,603.00
2023-09-14 03:52:27,1694663547,603.00
2023-09-14 03:52:28,1694663548,603.00
2023-09-14 03:52:29,1694663549,603.00
2023-09-14 03:52:30,1694663550,603.00
2023-09-14 03:52:31,1694663551,603.00
2023-09-14 03:52:32,1694663552,603.00
2023-09-14 03:52:33,1694663553,603.00
2023-09-14 03:52:34,1694663554,603.00
2023-09-14 03:52:35,1694663555,603.00
2023-09-14 03:52:36,1694663556,603.00
2023-09-14 03:52:37,1694663557,603.00
2023-09-14 03:52:38,1694663558,603.00
2023-09-14 03:52:39,1694663559,603.00
2023-09-14 03:52:40,1694663560,603.00
2023-09-14 03:52:41,1694663561,603.00
2023-09-14 03:52:42,1694663562,603.00
2023-09-14 03:52:43,1694663563,603.00
2023-09-14 03:52:44,1694663564,603.00
2023-09-14 03:52:45,1694663565,603.00
2023-09-14 03:52:46,1694663566,603.00
2023-09-14 03:52:47,1694663567,603.00
2023-09-14 03:52:48,1694663568,603.00
2023-09-14 03:52:49,1694663569,603.00
2023-09-14 03:52:50,1694663570,603.00
2023-09-14 03:52:51,1694663571,603.00
2023-09-14 03:52:52,1694663572,603.00
2023-09-14 03:52:53,1694663573,603.00
2023-09-14 03:52:54,1694663574,603.00
2023-09-14 03:52:55,1694663575,603.00
2023-09-14 03:52:56,1694663576,603.00
2023-09-14 03:52:57,1694663577,603.00
2023-09-14 03:52:58,1694663578,603.00
2023-09-14 03:52:59,1694663579,603.00
2023-09-14 03:53:00,1694663580,603.00
2023-09-14 03:53:01,1694663581,603.00
2023-09-14 03:53:02,1694663582,603.00
2023-09-14 03:53:03,1694663583,603.00
2023-09-14 03:53:04,1694663584,603.00
2023-09-14 03:53:05,1694663585,603.00
2023-09-14 03:53:06,1694663586,603.00
2023-09-14 03:53:07,1694663587,603.00
2023-09-14 03:53:08,1694663588,603.00
2023-09-14 03:53:09,1694663589,603.00
2023-09-14 03:53:10,1694663590,603.00
2023-09-14 03:53:11,1694663591,603.00
2023-09-14 03:53:12,1694663592,603.00
2023-09-14 03:53:13,1694663593,603.00
2023-09-14 03:53:14,1694663594,603.00
2023-09-14 03:53:15,1694663595,603.00
2023-09-14 03:53:16,1694663596,603.00
2023-09-14 03:53:17,1694663597,603.00
2023-09-14 03:53:18,1694663598,603.00
2023-09-14 03:53:19,1694663599,603.00
2023-09-14 03:53:20,1694663600,603.00
2023-09-14 03:53:21,1694663601,603.00
2023-09-14 03:53:22,1694663602,603.00
2023-09-14 03:53:23,1694663603,603.00
2023-09-14 03:53:24,1694663604,603.00
2023-09-14 03:53:25,1694663605,603.00
2023-09-14 03:53:26,1694663606,603.00
2023-09-14 03:53:27,1694663607,603.00
2023-09-14 03:53:28,1694663608,603.00
2023-09-14 03:53:29,1694663609,603.00
2023-09-14 03:53:30,1694663610,603.00
