EventDateTime,epoch,value
2023-09-14 20:15:23,1694722523,357.00
2023-09-14 20:15:24,1694722524,357.00
2023-09-14 20:15:25,1694722525,357.00
2023-09-14 20:15:26,1694722526,357.00
2023-09-14 20:15:27,1694722527,357.00
2023-09-14 20:15:28,1694722528,409.00
2023-09-14 20:15:29,1694722529,409.00
2023-09-14 20:15:30,1694722530,409.00
2023-09-14 20:15:31,1694722531,409.00
2023-09-14 20:15:32,1694722532,409.00
2023-09-14 20:15:33,1694722533,406.00
2023-09-14 20:15:34,1694722534,406.00
2023-09-14 20:15:35,1694722535,406.00
2023-09-14 20:15:36,1694722536,406.00
2023-09-14 20:15:37,1694722537,406.00
2023-09-14 20:15:38,1694722538,406.00
2023-09-14 20:15:39,1694722539,406.00
2023-09-14 20:15:40,1694722540,406.00
2023-09-14 20:15:41,1694722541,406.00
2023-09-14 20:15:42,1694722542,406.00
2023-09-14 20:15:43,1694722543,405.00
2023-09-14 20:15:44,1694722544,405.00
2023-09-14 20:15:45,1694722545,405.00
2023-09-14 20:15:46,1694722546,405.00
2023-09-14 20:15:47,1694722547,405.00
2023-09-14 20:15:48,1694722548,405.00
2023-09-14 20:15:49,1694722549,405.00
2023-09-14 20:15:50,1694722550,405.00
2023-09-14 20:15:51,1694722551,405.00
2023-09-14 20:15:52,1694722552,405.00
2023-09-14 20:15:53,1694722553,405.00
2023-09-14 20:15:54,1694722554,405.00
2023-09-14 20:15:55,1694722555,405.00
2023-09-14 20:15:56,1694722556,405.00
2023-09-14 20:15:57,1694722557,405.00
2023-09-14 20:15:58,1694722558,404.00
2023-09-14 20:15:59,1694722559,404.00
2023-09-14 20:16:00,1694722560,404.00
2023-09-14 20:16:01,1694722561,404.00
2023-09-14 20:16:02,1694722562,404.00
2023-09-14 20:16:03,1694722563,405.00
2023-09-14 20:16:04,1694722564,405.00
2023-09-14 20:16:05,1694722565,405.00
2023-09-14 20:16:06,1694722566,405.00
2023-09-14 20:16:07,1694722567,405.00
2023-09-14 20:16:08,1694722568,404.00
2023-09-14 20:16:09,1694722569,404.00
2023-09-14 20:16:10,1694722570,404.00
2023-09-14 20:16:11,1694722571,404.00
2023-09-14 20:16:12,1694722572,404.00
2023-09-14 20:16:13,1694722573,404.00
2023-09-14 20:16:14,1694722574,404.00
2023-09-14 20:16:15,1694722575,404.00
2023-09-14 20:16:16,1694722576,404.00
2023-09-14 20:16:17,1694722577,404.00
2023-09-14 20:16:18,1694722578,403.00
2023-09-14 20:16:19,1694722579,403.00
2023-09-14 20:16:20,1694722580,403.00
2023-09-14 20:16:21,1694722581,403.00
2023-09-14 20:16:22,1694722582,403.00
2023-09-14 20:16:23,1694722583,403.00
2023-09-14 20:16:24,1694722584,403.00
2023-09-14 20:16:25,1694722585,403.00
2023-09-14 20:16:26,1694722586,403.00
2023-09-14 20:16:27,1694722587,403.00
2023-09-14 20:16:28,1694722588,403.00
2023-09-14 20:16:29,1694722589,403.00
2023-09-14 20:16:30,1694722590,403.00
2023-09-14 20:16:31,1694722591,403.00
2023-09-14 20:16:32,1694722592,403.00
2023-09-14 20:16:33,1694722593,403.00
2023-09-14 20:16:34,1694722594,403.00
2023-09-14 20:16:35,1694722595,403.00
2023-09-14 20:16:36,1694722596,403.00
2023-09-14 20:16:37,1694722597,403.00
2023-09-14 20:16:38,1694722598,403.00
2023-09-14 20:16:39,1694722599,403.00
2023-09-14 20:16:40,1694722600,403.00
2023-09-14 20:16:41,1694722601,403.00
2023-09-14 20:16:42,1694722602,403.00
2023-09-14 20:16:43,1694722603,402.00
2023-09-14 20:16:44,1694722604,402.00
2023-09-14 20:16:45,1694722605,402.00
2023-09-14 20:16:46,1694722606,402.00
2023-09-14 20:16:47,1694722607,402.00
2023-09-14 20:16:48,1694722608,402.00
2023-09-14 20:16:49,1694722609,402.00
2023-09-14 20:16:50,1694722610,402.00
2023-09-14 20:16:51,1694722611,402.00
2023-09-14 20:16:52,1694722612,402.00
2023-09-14 20:16:53,1694722613,402.00
2023-09-14 20:16:54,1694722614,402.00
2023-09-14 20:16:55,1694722615,402.00
2023-09-14 20:16:56,1694722616,402.00
2023-09-14 20:16:57,1694722617,402.00
2023-09-14 20:16:58,1694722618,402.00
2023-09-14 20:16:59,1694722619,402.00
2023-09-14 20:17:00,1694722620,402.00
2023-09-14 20:17:01,1694722621,402.00
2023-09-14 20:17:02,1694722622,402.00
2023-09-14 20:17:03,1694722623,402.00
2023-09-14 20:17:04,1694722624,402.00
2023-09-14 20:17:05,1694722625,402.00
2023-09-14 20:17:06,1694722626,402.00
2023-09-14 20:17:07,1694722627,402.00
2023-09-14 20:17:08,1694722628,402.00
2023-09-14 20:17:09,1694722629,402.00
2023-09-14 20:17:10,1694722630,402.00
2023-09-14 20:17:11,1694722631,402.00
2023-09-14 20:17:12,1694722632,402.00
2023-09-14 20:17:13,1694722633,402.00
2023-09-14 20:17:14,1694722634,402.00
2023-09-14 20:17:15,1694722635,402.00
2023-09-14 20:17:16,1694722636,402.00
2023-09-14 20:17:17,1694722637,402.00
2023-09-14 20:17:18,1694722638,401.00
2023-09-14 20:17:19,1694722639,401.00
2023-09-14 20:17:20,1694722640,401.00
2023-09-14 20:17:21,1694722641,401.00
2023-09-14 20:17:22,1694722642,401.00
2023-09-14 20:17:23,1694722643,402.00
2023-09-14 20:17:24,1694722644,402.00
2023-09-14 20:17:25,1694722645,402.00
2023-09-14 20:17:26,1694722646,402.00
2023-09-14 20:17:27,1694722647,402.00
2023-09-14 20:17:28,1694722648,402.00
2023-09-14 20:17:29,1694722649,402.00
2023-09-14 20:17:30,1694722650,402.00
2023-09-14 20:17:31,1694722651,402.00
2023-09-14 20:17:32,1694722652,402.00
2023-09-14 20:17:33,1694722653,401.00
2023-09-14 20:17:34,1694722654,401.00
2023-09-14 20:17:35,1694722655,401.00
2023-09-14 20:17:36,1694722656,401.00
2023-09-14 20:17:37,1694722657,401.00
2023-09-14 20:17:38,1694722658,401.00
2023-09-14 20:17:39,1694722659,401.00
2023-09-14 20:17:40,1694722660,401.00
2023-09-14 20:17:41,1694722661,401.00
2023-09-14 20:17:42,1694722662,401.00
2023-09-14 20:17:43,1694722663,401.00
2023-09-14 20:17:44,1694722664,401.00
2023-09-14 20:17:45,1694722665,401.00
2023-09-14 20:17:46,1694722666,401.00
2023-09-14 20:17:47,1694722667,401.00
2023-09-14 20:17:48,1694722668,401.00
2023-09-14 20:17:49,1694722669,401.00
2023-09-14 20:17:50,1694722670,401.00
2023-09-14 20:17:51,1694722671,401.00
2023-09-14 20:17:52,1694722672,401.00
2023-09-14 20:17:53,1694722673,402.00
2023-09-14 20:17:54,1694722674,402.00
2023-09-14 20:17:55,1694722675,402.00
2023-09-14 20:17:56,1694722676,402.00
2023-09-14 20:17:57,1694722677,402.00
2023-09-14 20:17:58,1694722678,401.00
2023-09-14 20:17:59,1694722679,401.00
2023-09-14 20:18:00,1694722680,401.00
2023-09-14 20:18:01,1694722681,401.00
2023-09-14 20:18:02,1694722682,401.00
2023-09-14 20:18:03,1694722683,401.00
2023-09-14 20:18:04,1694722684,401.00
2023-09-14 20:18:05,1694722685,401.00
2023-09-14 20:18:06,1694722686,401.00
2023-09-14 20:18:07,1694722687,401.00
2023-09-14 20:18:08,1694722688,401.00
2023-09-14 20:18:09,1694722689,401.00
2023-09-14 20:18:10,1694722690,401.00
2023-09-14 20:18:11,1694722691,401.00
2023-09-14 20:18:12,1694722692,401.00
2023-09-14 20:18:13,1694722693,402.00
2023-09-14 20:18:14,1694722694,402.00
2023-09-14 20:18:15,1694722695,402.00
2023-09-14 20:18:16,1694722696,402.00
2023-09-14 20:18:17,1694722697,402.00
2023-09-14 20:18:18,1694722698,401.00
2023-09-14 20:18:19,1694722699,401.00
2023-09-14 20:18:20,1694722700,401.00
2023-09-14 20:18:21,1694722701,401.00
2023-09-14 20:18:22,1694722702,401.00
2023-09-14 20:18:23,1694722703,401.00
2023-09-14 20:18:24,1694722704,401.00
2023-09-14 20:18:25,1694722705,401.00
2023-09-14 20:18:26,1694722706,401.00
2023-09-14 20:18:27,1694722707,401.00
2023-09-14 20:18:28,1694722708,401.00
2023-09-14 20:18:29,1694722709,401.00
2023-09-14 20:18:30,1694722710,401.00
2023-09-14 20:18:31,1694722711,401.00
2023-09-14 20:18:32,1694722712,401.00
2023-09-14 20:18:33,1694722713,401.00
2023-09-14 20:18:34,1694722714,401.00
2023-09-14 20:18:35,1694722715,401.00
2023-09-14 20:18:36,1694722716,401.00
2023-09-14 20:18:37,1694722717,401.00
2023-09-14 20:18:38,1694722718,401.00
2023-09-14 20:18:39,1694722719,401.00
2023-09-14 20:18:40,1694722720,401.00
2023-09-14 20:18:41,1694722721,401.00
2023-09-14 20:18:42,1694722722,401.00
2023-09-14 20:18:43,1694722723,401.00
2023-09-14 20:18:44,1694722724,401.00
2023-09-14 20:18:45,1694722725,401.00
2023-09-14 20:18:46,1694722726,401.00
2023-09-14 20:18:47,1694722727,401.00
2023-09-14 20:18:48,1694722728,401.00
2023-09-14 20:18:49,1694722729,401.00
2023-09-14 20:18:50,1694722730,401.00
2023-09-14 20:18:51,1694722731,401.00
2023-09-14 20:18:52,1694722732,401.00
2023-09-14 20:18:53,1694722733,401.00
2023-09-14 20:18:54,1694722734,401.00
2023-09-14 20:18:55,1694722735,401.00
2023-09-14 20:18:56,1694722736,401.00
2023-09-14 20:18:57,1694722737,401.00
2023-09-14 20:18:58,1694722738,401.00
2023-09-14 20:18:59,1694722739,401.00
2023-09-14 20:19:00,1694722740,401.00
2023-09-14 20:19:01,1694722741,401.00
2023-09-14 20:19:02,1694722742,401.00
2023-09-14 20:19:03,1694722743,401.00
2023-09-14 20:19:04,1694722744,401.00
2023-09-14 20:19:05,1694722745,401.00
2023-09-14 20:19:06,1694722746,401.00
2023-09-14 20:19:07,1694722747,401.00
2023-09-14 20:19:08,1694722748,401.00
2023-09-14 20:19:09,1694722749,401.00
2023-09-14 20:19:10,1694722750,401.00
2023-09-14 20:19:11,1694722751,401.00
2023-09-14 20:19:12,1694722752,401.00
2023-09-14 20:19:13,1694722753,401.00
2023-09-14 20:19:14,1694722754,401.00
2023-09-14 20:19:15,1694722755,401.00
