EventDateTime,epoch,value
2023-09-14 18:33:25,1694716405,359.00
2023-09-14 18:33:35,1694716415,234.00
2023-09-14 18:33:45,1694716425,219.00
2023-09-14 18:33:55,1694716435,213.00
2023-09-14 18:34:05,1694716445,210.00
2023-09-14 18:34:15,1694716455,208.00
2023-09-14 18:34:25,1694716465,207.00
2023-09-14 18:34:35,1694716475,206.00
2023-09-14 18:34:45,1694716485,205.00
2023-09-14 18:34:55,1694716495,205.00
2023-09-14 18:35:05,1694716505,204.00
2023-09-14 18:35:15,1694716515,204.00
2023-09-14 18:35:25,1694716525,203.00
2023-09-14 18:35:35,1694716535,203.00
2023-09-14 18:35:45,1694716545,203.00
2023-09-14 18:35:55,1694716555,203.00
2023-09-14 18:36:05,1694716565,203.00
2023-09-14 18:36:15,1694716575,203.00
2023-09-14 18:36:25,1694716585,203.00
2023-09-14 18:36:35,1694716595,202.00
2023-09-14 18:36:45,1694716605,202.00
2023-09-14 18:36:55,1694716615,202.00
2023-09-14 18:37:05,1694716625,202.00
2023-09-14 18:37:15,1694716635,202.00
2023-09-14 18:37:25,1694716645,202.00
2023-09-14 18:37:35,1694716655,202.00
2023-09-14 18:37:45,1694716665,202.00
2023-09-14 18:37:55,1694716675,202.00
2023-09-14 18:38:05,1694716685,202.00
2023-09-14 18:38:15,1694716695,202.00
2023-09-14 18:38:25,1694716705,202.00
2023-09-14 18:38:35,1694716715,202.00
2023-09-14 18:38:45,1694716725,202.00
2023-09-14 18:38:55,1694716735,202.00
2023-09-14 18:39:05,1694716745,202.00
2023-09-14 18:39:15,1694716755,202.00
2023-09-14 18:39:25,1694716765,201.00
2023-09-14 18:39:35,1694716775,201.00
2023-09-14 18:39:45,1694716785,201.00
2023-09-14 18:39:55,1694716795,201.00
2023-09-14 18:40:05,1694716805,201.00
2023-09-14 18:40:15,1694716815,201.00
2023-09-14 18:40:25,1694716825,201.00
2023-09-14 18:40:35,1694716835,201.00
2023-09-14 18:40:45,1694716845,201.00
2023-09-14 18:40:55,1694716855,201.00
2023-09-14 18:41:05,1694716865,201.00
2023-09-14 18:41:15,1694716875,201.00
2023-09-14 18:41:25,1694716885,201.00
2023-09-14 18:41:35,1694716895,201.00
2023-09-14 18:41:45,1694716905,201.00
2023-09-14 18:41:55,1694716915,201.00
2023-09-14 18:42:05,1694716925,201.00
2023-09-14 18:42:15,1694716935,201.00
2023-09-14 18:42:25,1694716945,201.00
2023-09-14 18:42:35,1694716955,201.00
2023-09-14 18:42:45,1694716965,201.00
2023-09-14 18:42:55,1694716975,201.00
2023-09-14 18:43:05,1694716985,201.00
2023-09-14 18:43:15,1694716995,201.00
2023-09-14 18:43:25,1694717005,201.00
2023-09-14 18:43:35,1694717015,201.00
2023-09-14 18:43:45,1694717025,201.00
2023-09-14 18:43:55,1694717035,201.00
2023-09-14 18:44:05,1694717045,201.00
2023-09-14 18:44:15,1694717055,201.00
2023-09-14 18:44:25,1694717065,201.00
2023-09-14 18:44:35,1694717075,201.00
2023-09-14 18:44:45,1694717085,201.00
2023-09-14 18:44:55,1694717095,201.00
2023-09-14 18:45:05,1694717105,201.00
2023-09-14 18:45:15,1694717115,201.00
2023-09-14 18:45:25,1694717125,201.00
2023-09-14 18:45:35,1694717135,201.00
2023-09-14 18:45:45,1694717145,201.00
2023-09-14 18:45:55,1694717155,201.00
2023-09-14 18:46:05,1694717165,201.00
2023-09-14 18:46:15,1694717175,201.00
2023-09-14 18:46:25,1694717185,201.00
2023-09-14 18:46:35,1694717195,201.00
2023-09-14 18:46:45,1694717205,201.00
2023-09-14 18:46:55,1694717215,201.00
2023-09-14 18:47:05,1694717225,201.00
2023-09-14 18:47:15,1694717235,201.00
2023-09-14 18:47:25,1694717245,201.00
2023-09-14 18:47:35,1694717255,201.00
2023-09-14 18:47:45,1694717265,201.00
2023-09-14 18:47:55,1694717275,201.00
2023-09-14 18:48:05,1694717285,201.00
2023-09-14 18:48:15,1694717295,201.00
2023-09-14 18:48:25,1694717305,201.00
2023-09-14 18:48:35,1694717315,201.00
2023-09-14 18:48:45,1694717325,201.00
2023-09-14 18:48:55,1694717335,201.00
2023-09-14 18:49:05,1694717345,201.00
2023-09-14 18:49:15,1694717355,201.00
2023-09-14 18:49:25,1694717365,201.00
2023-09-14 18:49:35,1694717375,201.00
2023-09-14 18:49:45,1694717385,201.00
2023-09-14 18:49:55,1694717395,201.00
2023-09-14 18:50:05,1694717405,201.00
