EventDateTime,epoch,value
2023-09-14 19:31:51,1694719911,740.00
2023-09-14 19:31:56,1694719916,740.00
2023-09-14 19:32:01,1694719921,740.00
2023-09-14 19:32:06,1694719926,740.00
2023-09-14 19:32:11,1694719931,741.00
2023-09-14 19:32:16,1694719936,742.00
2023-09-14 19:32:21,1694719941,742.00
2023-09-14 19:32:26,1694719946,742.00
2023-09-14 19:32:31,1694719951,742.00
2023-09-14 19:32:36,1694719956,743.00
2023-09-14 19:32:41,1694719961,743.00
2023-09-14 19:32:46,1694719966,743.00
2023-09-14 19:32:51,1694719971,743.00
2023-09-14 19:32:56,1694719976,744.00
2023-09-14 19:33:01,1694719981,744.00
2023-09-14 19:33:06,1694719986,744.00
2023-09-14 19:33:11,1694719991,745.00
2023-09-14 19:33:16,1694719996,745.00
2023-09-14 19:33:21,1694720001,745.00
2023-09-14 19:33:26,1694720006,745.00
2023-09-14 19:33:31,1694720011,745.00
2023-09-14 19:33:36,1694720016,746.00
2023-09-14 19:33:41,1694720021,746.00
2023-09-14 19:33:46,1694720026,746.00
2023-09-14 19:33:51,1694720031,746.00
2023-09-14 19:33:56,1694720036,746.00
2023-09-14 19:34:01,1694720041,746.00
2023-09-14 19:34:06,1694720046,746.00
2023-09-14 19:34:11,1694720051,746.00
2023-09-14 19:34:16,1694720056,746.00
2023-09-14 19:34:21,1694720061,746.00
2023-09-14 19:34:26,1694720066,746.00
2023-09-14 19:34:31,1694720071,746.00
2023-09-14 19:34:36,1694720076,746.00
2023-09-14 19:34:41,1694720081,746.00
2023-09-14 19:34:46,1694720086,746.00
2023-09-14 19:34:51,1694720091,747.00
2023-09-14 19:34:56,1694720096,747.00
2023-09-14 19:35:01,1694720101,747.00
2023-09-14 19:35:06,1694720106,747.00
2023-09-14 19:35:11,1694720111,747.00
2023-09-14 19:35:16,1694720116,747.00
2023-09-14 19:35:21,1694720121,747.00
2023-09-14 19:35:26,1694720126,747.00
2023-09-14 19:35:31,1694720131,747.00
2023-09-14 19:35:36,1694720136,747.00
2023-09-14 19:35:41,1694720141,747.00
2023-09-14 19:35:46,1694720146,748.00
2023-09-14 19:35:51,1694720151,748.00
2023-09-14 19:35:56,1694720156,748.00
2023-09-14 19:36:01,1694720161,748.00
2023-09-14 19:36:06,1694720166,748.00
2023-09-14 19:36:11,1694720171,748.00
2023-09-14 19:36:16,1694720176,749.00
2023-09-14 19:36:21,1694720181,749.00
2023-09-14 19:36:26,1694720186,749.00
2023-09-14 19:36:31,1694720191,749.00
2023-09-14 19:36:36,1694720196,749.00
2023-09-14 19:36:41,1694720201,749.00
2023-09-14 19:36:46,1694720206,749.00
2023-09-14 19:36:51,1694720211,749.00
2023-09-14 19:36:56,1694720216,749.00
2023-09-14 19:37:01,1694720221,749.00
2023-09-14 19:37:06,1694720226,749.00
2023-09-14 19:37:11,1694720231,749.00
2023-09-14 19:37:16,1694720236,749.00
2023-09-14 19:37:21,1694720241,749.00
2023-09-14 19:37:26,1694720246,750.00
2023-09-14 19:37:31,1694720251,750.00
2023-09-14 19:37:36,1694720256,750.00
2023-09-14 19:37:41,1694720261,750.00
2023-09-14 19:37:46,1694720266,750.00
2023-09-14 19:37:51,1694720271,750.00
2023-09-14 19:37:56,1694720276,750.00
2023-09-14 19:38:01,1694720281,750.00
2023-09-14 19:38:06,1694720286,750.00
2023-09-14 19:38:11,1694720291,750.00
2023-09-14 19:38:16,1694720296,750.00
2023-09-14 19:38:21,1694720301,750.00
2023-09-14 19:38:26,1694720306,750.00
2023-09-14 19:38:31,1694720311,750.00
2023-09-14 19:38:36,1694720316,750.00
2023-09-14 19:38:41,1694720321,750.00
2023-09-14 19:38:46,1694720326,750.00
2023-09-14 19:38:51,1694720331,750.00
2023-09-14 19:38:56,1694720336,750.00
2023-09-14 19:39:01,1694720341,751.00
2023-09-14 19:39:06,1694720346,751.00
2023-09-14 19:39:11,1694720351,751.00
2023-09-14 19:39:16,1694720356,751.00
2023-09-14 19:39:21,1694720361,751.00
2023-09-14 19:39:26,1694720366,750.00
2023-09-14 19:39:31,1694720371,750.00
2023-09-14 19:39:36,1694720376,751.00
2023-09-14 19:39:41,1694720381,751.00
2023-09-14 19:39:46,1694720386,751.00
2023-09-14 19:39:51,1694720391,751.00
2023-09-14 19:39:56,1694720396,751.00
2023-09-14 19:40:01,1694720401,750.00
2023-09-14 19:40:06,1694720406,750.00
2023-09-14 19:40:11,1694720411,751.00
2023-09-14 19:40:16,1694720416,750.00
2023-09-14 19:40:21,1694720421,750.00
2023-09-14 19:40:26,1694720426,750.00
2023-09-14 19:40:31,1694720431,750.00
2023-09-14 19:40:36,1694720436,750.00
2023-09-14 19:40:41,1694720441,750.00
2023-09-14 19:40:46,1694720446,750.00
2023-09-14 19:40:51,1694720451,750.00
2023-09-14 19:40:56,1694720456,750.00
2023-09-14 19:41:01,1694720461,750.00
2023-09-14 19:41:06,1694720466,750.00
2023-09-14 19:41:11,1694720471,750.00
2023-09-14 19:41:16,1694720476,750.00
2023-09-14 19:41:21,1694720481,750.00
2023-09-14 19:41:26,1694720486,751.00
2023-09-14 19:41:31,1694720491,751.00
2023-09-14 19:41:36,1694720496,751.00
2023-09-14 19:41:41,1694720501,751.00
2023-09-14 19:41:46,1694720506,751.00
2023-09-14 19:41:51,1694720511,751.00
2023-09-14 19:41:56,1694720516,751.00
2023-09-14 19:42:01,1694720521,751.00
2023-09-14 19:42:06,1694720526,751.00
2023-09-14 19:42:11,1694720531,751.00
2023-09-14 19:42:16,1694720536,751.00
2023-09-14 19:42:21,1694720541,751.00
2023-09-14 19:42:26,1694720546,751.00
2023-09-14 19:42:31,1694720551,751.00
2023-09-14 19:42:36,1694720556,751.00
2023-09-14 19:42:41,1694720561,751.00
2023-09-14 19:42:46,1694720566,751.00
2023-09-14 19:42:51,1694720571,751.00
2023-09-14 19:42:56,1694720576,751.00
2023-09-14 19:43:01,1694720581,751.00
2023-09-14 19:43:06,1694720586,751.00
2023-09-14 19:43:11,1694720591,751.00
2023-09-14 19:43:16,1694720596,751.00
2023-09-14 19:43:21,1694720601,751.00
2023-09-14 19:43:26,1694720606,751.00
