EventDateTime,epoch,value
2023-09-14 18:55:01,1694717701,621.00
2023-09-14 18:55:02,1694717702,620.00
2023-09-14 18:55:03,1694717703,620.00
2023-09-14 18:55:04,1694717704,620.00
2023-09-14 18:55:05,1694717705,620.00
2023-09-14 18:55:06,1694717706,620.00
2023-09-14 18:55:07,1694717707,619.00
2023-09-14 18:55:08,1694717708,619.00
2023-09-14 18:55:09,1694717709,619.00
2023-09-14 18:55:10,1694717710,619.00
2023-09-14 18:55:11,1694717711,619.00
2023-09-14 18:55:12,1694717712,619.00
2023-09-14 18:55:13,1694717713,619.00
2023-09-14 18:55:14,1694717714,619.00
2023-09-14 18:55:15,1694717715,619.00
2023-09-14 18:55:16,1694717716,619.00
2023-09-14 18:55:17,1694717717,618.00
2023-09-14 18:55:18,1694717718,618.00
2023-09-14 18:55:19,1694717719,618.00
2023-09-14 18:55:20,1694717720,618.00
2023-09-14 18:55:21,1694717721,618.00
2023-09-14 18:55:22,1694717722,618.00
2023-09-14 18:55:23,1694717723,618.00
2023-09-14 18:55:24,1694717724,618.00
2023-09-14 18:55:25,1694717725,618.00
2023-09-14 18:55:26,1694717726,618.00
2023-09-14 18:55:27,1694717727,617.00
2023-09-14 18:55:28,1694717728,617.00
2023-09-14 18:55:29,1694717729,617.00
2023-09-14 18:55:30,1694717730,617.00
2023-09-14 18:55:31,1694717731,617.00
2023-09-14 18:55:32,1694717732,616.00
2023-09-14 18:55:33,1694717733,616.00
2023-09-14 18:55:34,1694717734,616.00
2023-09-14 18:55:35,1694717735,616.00
2023-09-14 18:55:36,1694717736,616.00
2023-09-14 18:55:37,1694717737,616.00
2023-09-14 18:55:38,1694717738,616.00
2023-09-14 18:55:39,1694717739,616.00
2023-09-14 18:55:40,1694717740,616.00
2023-09-14 18:55:41,1694717741,616.00
2023-09-14 18:55:42,1694717742,615.00
2023-09-14 18:55:43,1694717743,615.00
2023-09-14 18:55:44,1694717744,615.00
2023-09-14 18:55:45,1694717745,615.00
2023-09-14 18:55:46,1694717746,615.00
2023-09-14 18:55:47,1694717747,614.00
2023-09-14 18:55:48,1694717748,614.00
2023-09-14 18:55:49,1694717749,614.00
2023-09-14 18:55:50,1694717750,614.00
2023-09-14 18:55:51,1694717751,614.00
2023-09-14 18:55:52,1694717752,614.00
2023-09-14 18:55:53,1694717753,614.00
2023-09-14 18:55:54,1694717754,614.00
2023-09-14 18:55:55,1694717755,614.00
2023-09-14 18:55:56,1694717756,614.00
2023-09-14 18:55:57,1694717757,613.00
2023-09-14 18:55:58,1694717758,613.00
2023-09-14 18:55:59,1694717759,613.00
2023-09-14 18:56:00,1694717760,613.00
2023-09-14 18:56:01,1694717761,613.00
2023-09-14 18:56:02,1694717762,613.00
2023-09-14 18:56:03,1694717763,613.00
2023-09-14 18:56:04,1694717764,613.00
2023-09-14 18:56:05,1694717765,613.00
2023-09-14 18:56:06,1694717766,613.00
2023-09-14 18:56:07,1694717767,613.00
2023-09-14 18:56:08,1694717768,613.00
2023-09-14 18:56:09,1694717769,613.00
2023-09-14 18:56:10,1694717770,613.00
2023-09-14 18:56:11,1694717771,613.00
2023-09-14 18:56:12,1694717772,612.00
2023-09-14 18:56:13,1694717773,612.00
2023-09-14 18:56:14,1694717774,612.00
2023-09-14 18:56:15,1694717775,612.00
2023-09-14 18:56:16,1694717776,612.00
2023-09-14 18:56:17,1694717777,612.00
2023-09-14 18:56:18,1694717778,612.00
2023-09-14 18:56:19,1694717779,612.00
2023-09-14 18:56:20,1694717780,612.00
2023-09-14 18:56:21,1694717781,612.00
2023-09-14 18:56:22,1694717782,611.00
2023-09-14 18:56:23,1694717783,611.00
2023-09-14 18:56:24,1694717784,611.00
2023-09-14 18:56:25,1694717785,611.00
2023-09-14 18:56:26,1694717786,611.00
2023-09-14 18:56:27,1694717787,611.00
2023-09-14 18:56:28,1694717788,611.00
2023-09-14 18:56:29,1694717789,611.00
2023-09-14 18:56:30,1694717790,611.00
2023-09-14 18:56:31,1694717791,611.00
2023-09-14 18:56:32,1694717792,611.00
2023-09-14 18:56:33,1694717793,611.00
2023-09-14 18:56:34,1694717794,611.00
2023-09-14 18:56:35,1694717795,611.00
2023-09-14 18:56:36,1694717796,611.00
2023-09-14 18:56:37,1694717797,611.00
2023-09-14 18:56:38,1694717798,611.00
2023-09-14 18:56:39,1694717799,611.00
2023-09-14 18:56:40,1694717800,611.00
2023-09-14 18:56:41,1694717801,611.00
2023-09-14 18:56:42,1694717802,610.00
2023-09-14 18:56:43,1694717803,610.00
2023-09-14 18:56:44,1694717804,610.00
2023-09-14 18:56:45,1694717805,610.00
2023-09-14 18:56:46,1694717806,610.00
2023-09-14 18:56:47,1694717807,610.00
2023-09-14 18:56:48,1694717808,610.00
2023-09-14 18:56:49,1694717809,610.00
2023-09-14 18:56:50,1694717810,610.00
2023-09-14 18:56:51,1694717811,610.00
2023-09-14 18:56:52,1694717812,610.00
2023-09-14 18:56:53,1694717813,610.00
2023-09-14 18:56:54,1694717814,610.00
2023-09-14 18:56:55,1694717815,610.00
2023-09-14 18:56:56,1694717816,610.00
2023-09-14 18:56:57,1694717817,610.00
2023-09-14 18:56:58,1694717818,610.00
2023-09-14 18:56:59,1694717819,610.00
2023-09-14 18:57:00,1694717820,610.00
2023-09-14 18:57:01,1694717821,610.00
2023-09-14 18:57:02,1694717822,610.00
2023-09-14 18:57:03,1694717823,610.00
2023-09-14 18:57:04,1694717824,610.00
2023-09-14 18:57:05,1694717825,610.00
2023-09-14 18:57:06,1694717826,610.00
2023-09-14 18:57:07,1694717827,610.00
2023-09-14 18:57:08,1694717828,610.00
2023-09-14 18:57:09,1694717829,610.00
2023-09-14 18:57:10,1694717830,610.00
2023-09-14 18:57:11,1694717831,610.00
2023-09-14 18:57:12,1694717832,610.00
2023-09-14 18:57:13,1694717833,610.00
2023-09-14 18:57:14,1694717834,610.00
2023-09-14 18:57:15,1694717835,610.00
2023-09-14 18:57:16,1694717836,610.00
2023-09-14 18:57:17,1694717837,609.00
2023-09-14 18:57:18,1694717838,609.00
2023-09-14 18:57:19,1694717839,609.00
2023-09-14 18:57:20,1694717840,609.00
2023-09-14 18:57:21,1694717841,609.00
2023-09-14 18:57:22,1694717842,609.00
2023-09-14 18:57:23,1694717843,609.00
2023-09-14 18:57:24,1694717844,609.00
2023-09-14 18:57:25,1694717845,609.00
2023-09-14 18:57:26,1694717846,609.00
2023-09-14 18:57:27,1694717847,609.00
2023-09-14 18:57:28,1694717848,609.00
2023-09-14 18:57:29,1694717849,609.00
2023-09-14 18:57:30,1694717850,609.00
2023-09-14 18:57:31,1694717851,609.00
2023-09-14 18:57:32,1694717852,609.00
2023-09-14 18:57:33,1694717853,609.00
2023-09-14 18:57:34,1694717854,609.00
2023-09-14 18:57:35,1694717855,609.00
2023-09-14 18:57:36,1694717856,609.00
2023-09-14 18:57:37,1694717857,609.00
2023-09-14 18:57:38,1694717858,609.00
2023-09-14 18:57:39,1694717859,609.00
2023-09-14 18:57:40,1694717860,609.00
2023-09-14 18:57:41,1694717861,609.00
2023-09-14 18:57:42,1694717862,609.00
2023-09-14 18:57:43,1694717863,609.00
2023-09-14 18:57:44,1694717864,609.00
2023-09-14 18:57:45,1694717865,609.00
2023-09-14 18:57:46,1694717866,609.00
2023-09-14 18:57:47,1694717867,608.00
2023-09-14 18:57:48,1694717868,608.00
2023-09-14 18:57:49,1694717869,608.00
2023-09-14 18:57:50,1694717870,608.00
2023-09-14 18:57:51,1694717871,608.00
2023-09-14 18:57:52,1694717872,608.00
2023-09-14 18:57:53,1694717873,608.00
2023-09-14 18:57:54,1694717874,608.00
2023-09-14 18:57:55,1694717875,608.00
2023-09-14 18:57:56,1694717876,608.00
2023-09-14 18:57:57,1694717877,608.00
2023-09-14 18:57:58,1694717878,608.00
2023-09-14 18:57:59,1694717879,608.00
2023-09-14 18:58:00,1694717880,608.00
2023-09-14 18:58:01,1694717881,608.00
2023-09-14 18:58:02,1694717882,608.00
2023-09-14 18:58:03,1694717883,608.00
2023-09-14 18:58:04,1694717884,608.00
2023-09-14 18:58:05,1694717885,608.00
2023-09-14 18:58:06,1694717886,608.00
2023-09-14 18:58:07,1694717887,608.00
2023-09-14 18:58:08,1694717888,608.00
2023-09-14 18:58:09,1694717889,608.00
2023-09-14 18:58:10,1694717890,608.00
2023-09-14 18:58:11,1694717891,608.00
2023-09-14 18:58:12,1694717892,608.00
2023-09-14 18:58:13,1694717893,608.00
2023-09-14 18:58:14,1694717894,608.00
2023-09-14 18:58:15,1694717895,608.00
2023-09-14 18:58:16,1694717896,608.00
2023-09-14 18:58:17,1694717897,608.00
2023-09-14 18:58:18,1694717898,608.00
2023-09-14 18:58:19,1694717899,608.00
2023-09-14 18:58:20,1694717900,608.00
2023-09-14 18:58:21,1694717901,608.00
2023-09-14 18:58:22,1694717902,608.00
2023-09-14 18:58:23,1694717903,608.00
2023-09-14 18:58:24,1694717904,608.00
2023-09-14 18:58:25,1694717905,608.00
2023-09-14 18:58:26,1694717906,608.00
2023-09-14 18:58:27,1694717907,608.00
2023-09-14 18:58:28,1694717908,608.00
2023-09-14 18:58:29,1694717909,608.00
2023-09-14 18:58:30,1694717910,608.00
2023-09-14 18:58:31,1694717911,608.00
2023-09-14 18:58:32,1694717912,607.00
2023-09-14 18:58:33,1694717913,607.00
2023-09-14 18:58:34,1694717914,607.00
2023-09-14 18:58:35,1694717915,607.00
2023-09-14 18:58:36,1694717916,607.00
2023-09-14 18:58:37,1694717917,607.00
2023-09-14 18:58:38,1694717918,607.00
2023-09-14 18:58:39,1694717919,607.00
2023-09-14 18:58:40,1694717920,607.00
2023-09-14 18:58:41,1694717921,607.00
2023-09-14 18:58:42,1694717922,607.00
2023-09-14 18:58:43,1694717923,607.00
2023-09-14 18:58:44,1694717924,607.00
2023-09-14 18:58:45,1694717925,607.00
2023-09-14 18:58:46,1694717926,607.00
2023-09-14 18:58:47,1694717927,607.00
2023-09-14 18:58:48,1694717928,607.00
2023-09-14 18:58:49,1694717929,607.00
2023-09-14 18:58:50,1694717930,607.00
2023-09-14 18:58:51,1694717931,607.00
2023-09-14 18:58:52,1694717932,607.00
2023-09-14 18:58:53,1694717933,607.00
2023-09-14 18:58:54,1694717934,607.00
2023-09-14 18:58:55,1694717935,607.00
2023-09-14 18:58:56,1694717936,607.00
2023-09-14 18:58:57,1694717937,607.00
2023-09-14 18:58:58,1694717938,607.00
2023-09-14 18:58:59,1694717939,607.00
2023-09-14 18:59:00,1694717940,607.00
2023-09-14 18:59:01,1694717941,607.00
2023-09-14 18:59:02,1694717942,607.00
2023-09-14 18:59:03,1694717943,607.00
2023-09-14 18:59:04,1694717944,607.00
2023-09-14 18:59:05,1694717945,607.00
2023-09-14 18:59:06,1694717946,607.00
2023-09-14 18:59:07,1694717947,607.00
2023-09-14 18:59:08,1694717948,607.00
2023-09-14 18:59:09,1694717949,607.00
2023-09-14 18:59:10,1694717950,607.00
2023-09-14 18:59:11,1694717951,607.00
2023-09-14 18:59:12,1694717952,607.00
2023-09-14 18:59:13,1694717953,607.00
2023-09-14 18:59:14,1694717954,607.00
2023-09-14 18:59:15,1694717955,607.00
2023-09-14 18:59:16,1694717956,607.00
2023-09-14 18:59:17,1694717957,607.00
2023-09-14 18:59:18,1694717958,607.00
2023-09-14 18:59:19,1694717959,607.00
2023-09-14 18:59:20,1694717960,607.00
2023-09-14 18:59:21,1694717961,607.00
2023-09-14 18:59:22,1694717962,607.00
2023-09-14 18:59:23,1694717963,607.00
2023-09-14 18:59:24,1694717964,607.00
2023-09-14 18:59:25,1694717965,607.00
2023-09-14 18:59:26,1694717966,607.00
2023-09-14 18:59:27,1694717967,607.00
2023-09-14 18:59:28,1694717968,607.00
2023-09-14 18:59:29,1694717969,607.00
2023-09-14 18:59:30,1694717970,607.00
2023-09-14 18:59:31,1694717971,607.00
2023-09-14 18:59:32,1694717972,607.00
2023-09-14 18:59:33,1694717973,607.00
2023-09-14 18:59:34,1694717974,607.00
2023-09-14 18:59:35,1694717975,607.00
2023-09-14 18:59:36,1694717976,607.00
2023-09-14 18:59:37,1694717977,607.00
2023-09-14 18:59:38,1694717978,607.00
2023-09-14 18:59:39,1694717979,607.00
2023-09-14 18:59:40,1694717980,607.00
2023-09-14 18:59:41,1694717981,607.00
2023-09-14 18:59:42,1694717982,607.00
2023-09-14 18:59:43,1694717983,607.00
2023-09-14 18:59:44,1694717984,607.00
2023-09-14 18:59:45,1694717985,607.00
2023-09-14 18:59:46,1694717986,607.00
2023-09-14 18:59:47,1694717987,607.00
2023-09-14 18:59:48,1694717988,607.00
2023-09-14 18:59:49,1694717989,607.00
2023-09-14 18:59:50,1694717990,607.00
2023-09-14 18:59:51,1694717991,607.00
2023-09-14 18:59:52,1694717992,607.00
2023-09-14 18:59:53,1694717993,607.00
2023-09-14 18:59:54,1694717994,607.00
2023-09-14 18:59:55,1694717995,607.00
2023-09-14 18:59:56,1694717996,607.00
2023-09-14 18:59:57,1694717997,607.00
2023-09-14 18:59:58,1694717998,607.00
2023-09-14 18:59:59,1694717999,607.00
2023-09-14 19:00:00,1694718000,607.00
2023-09-14 19:00:01,1694718001,607.00
2023-09-14 19:00:02,1694718002,607.00
2023-09-14 19:00:03,1694718003,607.00
2023-09-14 19:00:04,1694718004,607.00
2023-09-14 19:00:05,1694718005,607.00
2023-09-14 19:00:06,1694718006,607.00
2023-09-14 19:00:07,1694718007,606.00
2023-09-14 19:00:08,1694718008,606.00
2023-09-14 19:00:09,1694718009,606.00
2023-09-14 19:00:10,1694718010,606.00
2023-09-14 19:00:11,1694718011,606.00
